,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
261,"(3, 'donovan', 11)",0.38425538392036324,4.556683541101603,-0.8140976811202589,50.424213744736406,0.5849407560193127,7.05418020249615,7.101000897390199,0.23687586007332712,7.0847188311442775,2.4657024598902875,83.37000678974077,0.6029165604840607,8.791491230069466,9.130717758738399
290,"(3, 'donovan', 11)",0.49538595351788134,5.874522818281921,0.9590043394783428,83.88203819736907,0.3095377642572871,9.108366971322084,9.158713785099362,0.3740062131430596,11.186149827168318,2.918106365192841,189.26370992377645,0.09855489035022713,13.444268836039267,13.757314778828624
435,"(3, 'donovan', 11)",0.4061853770508124,4.816739855041759,-0.4531081368359432,67.90561626686444,0.4410452507509941,8.228019747456937,8.24048640960377,0.2354693270862182,7.042650843560776,2.2237125117063368,102.46281450845963,0.5119793271684181,9.87511603041293,10.122391738539841
146,"(3, 'donovan', 11)",0.5694266255832916,6.752532407452644,-1.0212621617375035,96.4101293442021,0.2064146879858506,9.765610729682614,9.81886599074466,0.3405945451171248,10.186840427004007,1.5092495399079395,160.05375658375644,0.23767912923397105,12.560888571516186,12.65123537777068
495,"(3, 'donovan', 11)",0.381898558534441,4.528735182029274,-0.471704144287998,51.78958106579763,0.5737019426407945,7.18102192641697,7.196497833376845,0.22984095971281665,6.874312033913426,2.383609752514389,78.97350511807991,0.6238566811922612,8.561069390685425,8.886703838773965
489,"(3, 'donovan', 11)",0.3845452457860466,4.560120861300157,-0.33661114918447094,51.14974477282918,0.5789686577426956,7.143979091745364,7.151904975097836,0.2323927181729567,6.950632564040428,2.297604604724154,82.18679122335733,0.6085521040671775,8.769709476667089,9.065693091173854
170,"(3, 'donovan', 11)",0.6197288269851902,7.349039893881807,-1.7652656721309585,113.5735036531267,0.06513698357021314,10.509868728551945,10.65708701536807,0.4046352520818592,12.102233588858475,3.3629050896700297,228.04383931936218,-0.08615118990845061,14.721912536416001,15.101120465692675
441,"(3, 'donovan', 11)",0.3957254639856751,4.69270121902061,-0.29702410630554454,52.90141602633434,0.5645500423159265,7.267268588160397,7.273335962702007,0.2202471195945695,6.587369921164189,2.1592570716565174,75.30270193045182,0.6413403688115455,8.404779053508491,8.677712943538282
86,"(3, 'donovan', 11)",0.5583818239416903,6.621557883838819,-0.061077513998994505,98.88452168161129,0.18604710391055368,9.943882080507896,9.94406967401231,0.3380097302663657,10.109531213466903,1.3620068767882207,160.08929958743036,0.2375098412766704,12.579119046206397,12.652640024415078
476,"(3, 'donovan', 11)",0.5454569609106013,6.468288695925601,0.14629335115368183,94.0243063776438,0.22605322675979078,9.69550954245921,9.6966131395268,0.3703286185183866,11.076156669221914,2.860306438453793,186.28005426452282,0.1127657594280671,13.345362540667978,13.648445122596303
519,"(3, 'donovan', 11)",0.4043178465072835,4.794593787487982,-0.8240203394097949,58.03057166065542,0.522330178053535,7.573081422529337,7.617779969299154,0.22849809239134344,6.834148222382676,2.4698433386687846,80.08655764636534,0.6185553175086986,8.60153657186967,8.949109321399831
110,"(3, 'donovan', 11)",0.4840982833071983,5.740668243385289,1.0548629935441105,84.65624661434153,0.30316498545980675,9.140213935241981,9.200882925803453,0.3919305287489621,11.722248086692105,4.0993845288375566,206.90182843012684,0.014546203859953089,13.787562285906747,14.384082467440418
458,"(3, 'donovan', 11)",0.4030107407621808,4.7790935043834954,-1.098790388095182,53.642437321101404,0.5584504382658442,7.241208225466452,7.324099761820657,0.220668692895415,6.599978754762865,1.7383595637787495,76.99610640165717,0.6332748438366735,8.600826267292812,8.774742526231591
104,"(3, 'donovan', 11)",0.5300241072386717,6.2852785592773,-0.21381104641501222,89.74293741319875,0.2612946640300039,9.470861758812507,9.473274904340037,0.37745258802063236,11.289227434936217,3.2073171487426846,191.3567939402093,0.08858572958792688,13.45622203951796,13.833177290131479
332,"(3, 'donovan', 11)",0.5420303209131132,6.427653965141789,-1.2222269227537688,89.54567420494729,0.2629184061174171,9.383593931376321,9.4628576130547,0.3738131058800711,11.180374183073129,0.5324232242374627,205.33075738479633,0.02202906632363355,14.319472288159947,14.329366956875532
326,"(3, 'donovan', 11)",0.570285617184147,6.762718739390607,0.15525762549923197,101.79647093081567,0.1620778366850223,10.08822909187565,10.089423716487264,0.35325591630091707,10.56552930997483,1.163640940856302,184.67692060207142,0.12040133309780932,13.539677383074935,13.589588684065145
122,"(3, 'donovan', 12)",0.5986874102338764,7.10148851453776,-2.946158780425523,93.82004209101821,0.23044130826218878,9.227144220258877,9.686074648226608,0.3536463609176526,10.573175097962366,4.335033639008879,174.26592609716351,0.16981383781940884,12.468897606627902,13.20098201260662
585,"(3, 'donovan', 12)",0.344492405385403,4.086287465497628,1.3865890702881811,48.17119539567532,0.6048758742595863,6.800629834396145,6.940547197136211,0.2424182112579421,7.247721107363196,0.5433627280079956,93.85549335650154,0.5528814291225448,9.672654750941257,9.687904487375045
549,"(3, 'donovan', 12)",0.35615135810569093,4.224583206178594,1.4284803867615503,50.669114090392895,0.5843867015846329,6.97341794811217,7.1182240826201095,0.22538299582581942,6.738409163284449,0.025770726385693186,85.42601497727932,0.5930386558481466,9.242583540593355,9.24261948677318
80,"(3, 'donovan', 12)",0.5735734357974723,6.803592487385882,-1.1755080300016407,100.6415256827251,0.17448810389832659,9.96291655770771,10.032025004091901,0.3887828028750991,11.62367015231973,4.654062823015403,214.04656311448892,-0.019697302505860215,13.870337627251596,14.630330246255172
579,"(3, 'donovan', 12)",0.3389542787900472,4.020595517184214,1.7597542744303465,47.58925210952828,0.6096492628018603,6.670271134211924,6.898496365841493,0.2226739181742354,6.657414261230745,0.18637075110219928,78.57257963591736,0.6256877646626018,8.862158068167687,8.864117532835255
278,"(3, 'donovan', 12)",0.5355943331504058,6.353093351058241,-0.6628087071946459,90.71758736139137,0.2558891864521303,9.50148788422334,9.5245780673682,0.34812249775949117,10.408024883389611,3.2717684054769456,164.68884865252588,0.2154381164534146,12.40904428913319,12.833115313614456
140,"(3, 'donovan', 12)",0.6015481034696654,7.135421381356581,-1.9524701229553751,100.2671180276472,0.17755918187694064,9.821149543944879,10.013346994269558,0.36578653959414204,10.936137223555852,5.319725500779929,181.45609668606923,0.13556055457401284,12.37564613835146,13.470564081955485
573,"(3, 'donovan', 12)",0.3512188890583619,4.166075424506291,1.4206905180415512,49.94211513756989,0.5903499089181627,6.922698449369392,7.066973548667767,0.2280906057482856,6.819360183769802,0.19420117248605662,87.89070454113312,0.5812971110963545,9.372992608883198,9.375004242192807
591,"(3, 'donovan', 12)",0.330303775805619,3.9179852959923345,1.54815632332092,47.25650788111603,0.6123785966136254,6.697739908091534,6.8743369048306056,0.23079011794356588,6.900069101700472,0.361329566996328,88.87140959629834,0.5766251262499034,9.420236233261498,9.427163390771284
243,"(3, 'donovan', 12)",0.6019572576441716,7.1402746714396255,-2.1954535471553016,98.70256389668714,0.19039243374232095,9.689300677618656,9.934916401092016,0.387498273269077,11.585265808478198,6.294361235942113,213.0248375734947,-0.0148298999982297,13.168365661586646,14.595370415768649
320,"(3, 'donovan', 12)",0.5584672443728578,6.6244064162132785,-2.4201658004515436,83.3260028118642,0.3165186426858544,8.801636228945458,9.128307773725872,0.34289420553552585,10.251711528421504,4.372692167928782,164.8428295479706,0.2147045662322018,12.071553134447354,12.839113269535813
98,"(3, 'donovan', 12)",0.5425174150426673,6.4352133116632135,-2.447292255510676,82.84659932876295,0.3204509487160738,8.76683295167028,9.102010729985048,0.34592035883165717,10.342186229165627,5.047772862822173,163.03466288738338,0.2233184988245025,11.728369470005825,12.768502766079639
350,"(3, 'donovan', 12)",0.5589338565012055,6.629941258960198,-1.5856382108487483,90.39234657482129,0.2585569732984615,9.374331873242122,9.507488973163277,0.3966219471330425,11.858041699767158,6.10251100234082,219.1676140514369,-0.044093498129930575,13.488030749580943,14.804310657759007
542,"(3, 'donovan', 12)",0.37185573236912495,4.410864780758912,1.770614037887381,53.890450641927885,0.5579636955083673,7.124280772835498,7.341011554406374,0.2514569842272145,7.517958666225282,0.9734293421186022,104.51962196510304,0.5020785429769252,10.17703577379246,10.223483846766866
302,"(3, 'donovan', 12)",0.5902357781790541,7.001237253294479,-1.4290220748382116,104.15201226656349,0.14569334530931466,10.104944738818304,10.205489320290502,0.35315184565285296,10.558390281656681,3.0065926336076196,175.6148198030795,0.1633878375450949,12.906402346721558,13.251974185119721
531,"(3, 'donovan', 12)",0.37389807553129567,4.435090572484237,1.318290908161291,52.43975739616902,0.5698630037098711,7.120524333995155,7.241530045243824,0.23228672802688513,6.94481414141543,0.1187306479899113,86.50499353236984,0.5878985054711514,9.300048201710535,9.300806068958208
561,"(3, 'donovan', 12)",0.3562691196081914,4.225980065279297,1.2786058171051577,52.361218209558714,0.5705072212176754,7.122245828683178,7.23610518231726,0.22930067175066285,6.8555382450681766,0.25297317158776517,86.08221838135124,0.5899125657521826,9.274600952873529,9.27805035453846
537,"(3, 'donovan', 12)",0.35640412590175147,4.227581478014422,1.0540096233797203,50.34135619041096,0.5870751350482646,7.01643926097668,7.095164282129834,0.2263725214995523,6.767993599513791,-0.3094324551869871,81.61227972674625,0.611206924896036,9.028650580319544,9.033951501239436
555,"(3, 'donovan', 12)",0.34452511001999286,4.086675400140885,1.6523798778417893,49.42432497184615,0.5945970816293249,6.8332983042355515,7.030243592639315,0.21949996826849733,6.562520797550104,-0.3558780151327895,76.04576144522217,0.637725284235371,8.713157424073762,8.720422091001225
164,"(3, 'donovan', 12)",0.5266661477611352,6.24718932683164,0.39556413945391583,89.43389519991582,0.26641866862205765,9.448673151257777,9.456949571606895,0.4081533971259177,12.202804302701043,5.318514916838983,243.19690671806444,-0.1585667443094454,14.659819476981596,15.59477177511952
567,"(3, 'donovan', 12)",0.36284297862894216,4.303957626748002,1.1580370840541574,52.064282078563984,0.572942839188048,7.1220244338222605,7.215558334499416,0.24698841720021006,7.384359266274151,0.9866241578923587,93.08407369214648,0.5565563984348159,9.597429159334729,9.648008794157812
374,"(3, 'donovan', 12)",0.5802381595809087,6.882647865186713,-2.7358990774459455,87.80775007411185,0.27975712048904233,8.962288011143698,9.370578961521634,0.41033450757103224,12.268014255899349,6.215628398873965,230.11439123117574,-0.09624289496627147,13.83764267996746,15.169521786502557
314,"(3, 'donovan', 13)",0.5413231277163366,6.355386564748478,-0.43547042636632166,91.40784366007678,0.2566565067025429,9.550822434145656,9.56074493227786,0.3744947507081029,11.141122997666365,1.866357195339725,191.58117857726782,0.07734402846810318,13.714878355693575,13.841285293543653
543,"(3, 'donovan', 13)",0.7086951129908978,8.320411911100635,-1.6795228670799192,135.7409221816151,-0.10386731857640341,11.529099058671491,11.650790624743674,0.6274956315375685,18.667834457598236,0.5144749320042497,716.2820929204189,-2.449618356261678,26.75850124363035,26.763446955136757
459,"(3, 'donovan', 13)",0.7903445776756627,9.279014794124654,-4.022367201749959,177.2118528728106,-0.4411156908816134,12.689854826276486,13.312094233170475,0.4863303337490937,14.468202973605932,7.047286472588607,330.970679817664,-0.5939565483598777,16.772192131901864,18.192599589329284
453,"(3, 'donovan', 13)",0.43941165956781014,5.158898289441798,0.013459991373564741,64.11741280715499,0.4785867414780488,8.007323625222819,8.007334937865094,0.3098115575270201,9.216814553423424,4.478467577768554,150.85079430481105,0.27350177502155393,11.436525805092733,12.282133133328715
338,"(3, 'donovan', 13)",0.6944670936739947,8.153368313331038,-2.1210463899074536,123.06073813468568,-0.0007499937639816601,10.888613350674841,11.093274455032908,0.5217934550580341,15.52322175727915,4.3713273509089925,367.4678769735501,-0.7697272433213029,18.664387960119765,19.169451660742677
477,"(3, 'donovan', 13)",0.4636502383274242,5.443470534576264,-0.6370722836096885,71.98579200996431,0.41459979846519324,8.4604923560003,8.484444119090202,0.30920592403153796,9.198797111918797,4.801294057379198,151.42371077287734,0.27074260627451996,11.330105305940405,12.305434196844796
507,"(3, 'donovan', 13)",0.45601085623023807,5.353780617671626,-0.681198325344679,67.1165231907402,0.4541974866827013,8.164097744939136,8.19246746656587,0.31647204012177,9.414962206151841,5.31822377737193,153.89288083614338,0.25885107016163733,11.207558911357472,12.40535694110183
399,"(3, 'donovan', 13)",0.4572801207423991,5.36868237637115,-0.6963139345273115,65.60765735243763,0.46646782977636414,8.069870152319787,8.099855390834927,0.30833701143435505,9.172947184513587,5.507298162805539,142.27784435653328,0.31478914741462205,10.580525098697423,11.928027680909082
363,"(3, 'donovan', 13)",0.42787269589754306,5.023425461981958,-0.49209546889805666,62.103072133786505,0.4949676883736035,7.865170957265893,7.880550243084965,0.31822245503669977,9.467036601927239,5.005143595287888,154.61252913076004,0.2553852401601635,11.382489481539972,12.434328656214618
272,"(3, 'donovan', 13)",0.7573321731784138,8.89143373344291,-2.938422065144013,154.9319996934687,-0.2599322909747639,12.095357601119707,12.447168340368371,0.4245190628260127,12.629333481592987,4.708506610138693,252.83695245844012,-0.2176641032387212,15.187722559034414,15.900847538997414
375,"(3, 'donovan', 13)",0.4508493463369983,5.293182078740362,-0.32963145849983977,68.40030182060718,0.4437575894798451,8.263875902298594,8.27044749820753,0.3120976413047215,9.284824960784762,5.680396899228859,147.45224016843247,0.28986922975688134,10.732442930680891,12.14299140115122
525,"(3, 'donovan', 13)",0.42252805792984427,4.960676913852019,0.09947586491745934,65.172211370162,0.47000894752563316,8.072317870367124,8.072930779472967,0.2933143697407329,8.726027438530364,4.456173216357,160.7133634143195,0.22600358991218572,11.86827210552803,12.677277444874333
501,"(3, 'donovan', 13)",0.460407469968874,5.405398918191676,-0.8329307399216664,69.12863694635925,0.4378346494454962,8.27253671906911,8.314363291699447,0.31299994673486004,9.311668316424935,5.392980285922507,149.0453981634783,0.282196572407976,10.952678301000708,12.208415055341062
387,"(3, 'donovan', 13)",0.5091162289113578,5.977262517433367,-0.6895505956880247,86.46509509761533,0.2968517441766306,9.27305856101033,9.298660930349882,0.3220687523148987,9.581462961658524,5.718941493341665,164.5133730094606,0.20770272355948516,11.480726514810188,12.826276661972507
447,"(3, 'donovan', 13)",0.4389270310026585,5.153208523543837,-0.1278551257755898,64.88261001554376,0.4723640329754786,8.053959442172125,8.054974240526395,0.2926502920736521,8.706271297876963,4.377700656741428,134.004050707225,0.35463578148613195,10.716332753646611,11.57601186537164
357,"(3, 'donovan', 13)",0.4520094366092698,5.306802080829304,-0.5769539528166405,65.7208927148861,0.4655469813402028,8.086285727360153,8.106842339338177,0.31618279495341123,9.406357236413086,4.936694729000719,149.4011346501338,0.2804833436026104,11.181689486505153,12.222975687210287
296,"(3, 'donovan', 13)",0.7855427742156834,9.222639376867207,-3.9636266959015547,175.66887292648346,-0.42856792629747087,12.64747141055155,13.254013464852202,0.4702137996392409,13.988740208174786,1.2820103664015032,331.313606579856,-0.5956080854643275,18.15681844863445,18.202022046461103
134,"(3, 'donovan', 13)",0.8150643501694989,9.569236478636332,-4.963338525224279,227.84552415250144,-0.8528769640989067,14.25520246543008,15.09455279736705,0.39954370257132427,11.886322905390292,1.9189038950154513,218.6469746538821,-0.05300498890304217,14.661677341920479,14.786716155180706
74,"(3, 'donovan', 13)",0.7239651485675128,8.499689266857185,0.7724505397511415,144.1712960274874,-0.1724244936881849,11.982262558838826,12.007135213175847,0.5370141543717549,15.97603366677594,2.644081569100305,420.6320141428609,-1.02576600973291,20.338162088111694,20.509315301658923
152,"(3, 'donovan', 13)",0.6876100154477829,8.072863009565165,-2.6620229247648908,118.92376290857395,0.03289256351697567,10.575320193937301,10.905217233442622,0.4024131804445209,11.97168913779787,1.8902567456243062,228.72983215905717,-0.10156408409361117,15.005224476804733,15.12381671930261
92,"(3, 'donovan', 13)",0.7786484318706791,9.141696574927332,-4.328298954632993,171.46176568263792,-0.39435504400974364,12.358300635681378,13.094340979317666,0.44358342938546125,13.196493508028087,5.780114629473447,261.1552757648752,-0.2577251923749897,15.091240859817647,16.160299371140226
116,"(3, 'donovan', 13)",0.7654831133109417,8.987129580813912,1.9737327891659902,192.5050731948573,-0.5654826528704888,13.733515744503645,13.874619749559168,0.458059731987616,13.627159805852257,2.232500447812447,317.1466545753603,-0.5273799695166959,17.668123886059497,17.808611809328664
554,"(3, 'elcajon', 15)",0.44465872010908086,7.0539290990466315,0.9908130008948244,100.14793547066006,0.01574559022160049,9.958224088171635,10.00739403994167,0.5808900214022277,13.100863931032873,-11.125167716143507,264.68106879713855,0.1489111162070682,11.87062391383064,16.269021752924747
398,"(3, 'elcajon', 15)",0.4407616192455614,6.9921066902195745,0.12237196954925432,96.75010998809772,0.049139436027330174,9.83540230612876,9.83616337746063,0.5244491179479092,11.827947253079495,-9.524793986659716,243.20706547145713,0.21796133428302567,12.348496466182565,15.59509748194788
254,"(3, 'elcajon', 15)",0.44737420170532755,7.0970066634425155,0.19148909308235534,111.42706636254543,-0.0951057644931288,10.554164841940809,10.555901968214059,0.5548844053256662,12.514356975999808,-10.23866691978792,246.26708888669222,0.2081217491374452,11.892719983056772,15.6928993142342
50,"(3, 'elcajon', 15)",0.6566315031178214,10.41660009738992,-3.545245762974488,209.86425457018467,-1.062546941629924,14.046191165321224,14.486692326759227,0.5640006624974961,12.719956728738113,-0.4904292769647963,286.08007964174874,0.08010203841098729,16.906790313983368,16.913901963821026
195,"(3, 'elcajon', 15)",0.49060396196002415,7.782790276840692,2.1494619047814427,133.11739915410857,-0.3082784634541724,11.33566110474311,11.53765137079937,0.6139053319139194,13.845461143445608,-11.564742629022192,313.8696442210574,-0.009256031685906052,13.421116647419074,17.716366563747133
494,"(3, 'elcajon', 15)",0.4577433108934998,7.261499020672566,1.5903351919848898,104.26965521577493,-0.02476269201042358,10.08664905701405,10.21125140302475,0.5537996778817417,12.489893022202137,-10.421009494175163,251.67405770160457,0.19073549981368287,11.961463903528966,15.864238327181187
44,"(3, 'elcajon', 15)",1.0528236608220616,16.701670565272416,-11.820384665667994,577.6479763395544,-4.6771271952814395,20.926693052037287,24.034308318309357,0.6438278641608903,14.520306654637592,4.423719316120952,409.7284917416552,-0.31749265740586563,19.752447858397307,20.2417512024443
38,"(3, 'elcajon', 15)",0.5225549745576601,8.289651308265379,-0.6294663251559461,118.83035080992032,-0.16786528100165765,10.882744267957257,10.900933483418763,0.5848330125777695,13.189790559084328,-5.108174169357872,308.8029397776084,0.007036088671929952,16.81396713868993,17.572789755118805
56,"(3, 'elcajon', 15)",0.7843910199896221,12.443337757051822,-6.206867502835145,238.3621903111802,-1.342624796363872,14.136371044013236,15.438982813358534,0.6352306848515825,14.3264137107546,0.4199641591062352,348.70204285385256,-0.12126051847048047,18.668842304938398,18.673565349280587
14,"(3, 'elcajon', 15)",0.6466600273859394,10.258415674944985,-3.5592331817168144,191.8771803851198,-0.8857698867414792,13.386898053058442,13.851973880466272,0.6697837138519991,15.105691223986392,-4.456647560137526,376.3809583291193,-0.21026279348584542,18.881717188875083,19.400540155601835
20,"(3, 'elcajon', 15)",0.6993054938995137,11.093567154897718,-5.908581871733136,229.34550297627587,-1.2540087482220446,13.943965120193369,15.14415738746385,0.5592807099028856,12.613507221215755,-3.9426828816341684,269.50010427807496,0.13341538186132174,15.935976973688733,16.416458335404595
159,"(3, 'elcajon', 15)",0.5393943735695428,8.556786352128315,0.9070937202810166,140.76798915771772,-0.38346850020400547,11.829842366864963,11.864568646087296,0.6093512092157057,13.742751612215406,-11.433093917231922,301.34952698717973,0.031002732002646582,13.06269078400928,17.359421850602622
9,"(3, 'elcajon', 15)",0.5083395590806886,8.064142331710396,-3.6434149284381037,132.770349942291,-0.304867662067841,10.931417025120602,11.52260170023641,0.5109157652166533,11.522728354268205,-7.628380255131401,231.28377982816752,0.2563009704172188,13.156427879459153,15.208016959096526
32,"(3, 'elcajon', 15)",0.6865967450701952,10.891959474388015,-5.522324521847628,208.80360663369325,-1.0521228884149694,13.353184571527002,14.450038291772561,0.4646170605620838,10.478549581153086,-1.8703721634316686,190.50929721008802,0.38741238332016814,13.675196836968965,13.802510540118707
584,"(3, 'elcajon', 15)",0.4123299157526562,6.541074895420024,0.3481080958651445,82.14758982236229,0.192653077116954,9.056843301433519,9.063530759166778,0.5982028452711545,13.491321576046706,-11.47862176495714,317.06261343088784,-0.01952310750334041,13.612635882399344,17.806252088266298
26,"(3, 'elcajon', 15)",0.6067386182040267,9.625114724872173,-2.875129623872243,144.91718953017227,-0.42424686217871654,11.689774126756374,12.038155570110076,0.4638812189366117,10.461954080017037,-4.614280214170251,195.00287607487797,0.37296316321670553,13.179958018563962,13.964343023389176
506,"(3, 'elcajon', 15)",0.45127365308749473,7.1588663601740645,0.890459920399565,99.53703758932056,0.021749497649216187,9.93700743913967,9.97682502549386,0.5896973271841979,13.299495875802839,-11.178929719674498,285.82182002754325,0.08093247893996758,12.682797417312907,16.906265703210252
62,"(3, 'elcajon', 15)",0.763661042115117,12.114483767377013,-4.0896750136923465,243.97168715874773,-1.397754959386293,15.07468892009315,15.619593053557693,0.5673550811786476,12.79560922936706,-6.518015995598604,287.8342310814263,0.07446151868064288,15.66364244964156,16.965678031880316
266,"(3, 'elcajon', 15)",0.5297386523752047,8.403610962498457,2.296403347099263,133.2808261884393,-0.3098846251634586,11.314033671057494,11.544731533839984,0.5478043930687099,12.354680834577156,-10.018914468564047,228.64251115113194,0.2647940387743606,11.325363748105003,15.120929572983664
3,"(3, 'elcajon', 15)",0.755613153642239,11.986814541255036,-3.573147166792873,277.9530720368977,-1.7317241796154486,16.284522893521892,16.671924665043857,0.558288785950876,12.591136272763515,-0.8196263484445722,290.1490474068529,0.06701816637914926,17.014031278402047,17.033761986327416
362,"(3, 'elcajon', 15)",0.49232046936207036,7.810020422038457,3.2405812957415634,125.96566300977227,-0.23799116492372208,10.74543139260915,11.223442564996368,0.5899621146357791,13.30546765057259,-11.55621279590256,287.2757889059924,0.07625720406877012,12.398779568738167,16.949212043808775
536,"(3, 'elcajon', 15)",0.517824193025571,8.214603645864315,0.7973584325584849,150.14287058883968,-0.47560488171168736,12.227309351488632,12.253279993081023,0.6185303175843537,13.949768853543766,-8.28005004088779,334.9638811522228,-0.07708510100997312,16.321907130898,18.30201849939571
488,"(3, 'elcajon', 18)",0.4536516593763666,7.234928003399471,-3.236869209637141,113.1098293345844,-0.09602134766298498,10.130770340887787,10.635310495447907,0.41797102477767367,9.408364070070327,-6.0676028732765515,156.92198932866188,0.4946503280811365,10.959296645588449,12.526850734668386
206,"(3, 'elcajon', 18)",0.2948858430915801,4.702898798876257,2.1661350759210762,48.63935961188993,0.5286901519973544,6.629269859245682,6.974192398542639,0.30297214309458304,6.8197842825097705,-2.9298832180742216,110.87622077242966,0.6429355628827944,10.113950915674364,10.529777812111215
548,"(3, 'elcajon', 18)",0.4743849411975106,7.565586556387854,-0.012052290093526987,121.03690181543752,-0.17283377603104988,11.001670712132631,11.001677227379355,0.5710929331226178,12.85507825696754,-10.084249370626612,267.8922016826071,0.13728320161436802,12.89186240762889,16.367412797464574
212,"(3, 'elcajon', 18)",0.2924649592224001,4.664290055502131,2.3354474312738556,46.74945691404611,0.5470030936225732,6.426129627550428,6.837357451095131,0.27132459149201477,6.1074102906483025,-2.583627365422692,70.01632185940468,0.7745202859587185,7.958717878882387,8.367575626153892
194,"(3, 'elcajon', 18)",0.2855643237031506,4.554237330845279,2.1305344013293,43.390920517250045,0.5795469283135701,6.233116722752574,6.587178494412463,0.2696499551460249,6.069714882368684,-1.312126617375414,67.46842550664319,0.7827255004825706,8.108436916770417,8.213916575339878
218,"(3, 'elcajon', 18)",0.3094626758345906,4.935373062407566,2.559713945085044,50.77920121328361,0.5079553308987628,6.65034327988802,7.1259526530340915,0.3242299512460337,7.2982892184127826,-4.271275667929994,107.457453779373,0.6539453186582564,9.445298352664006,10.366168712662022
530,"(3, 'elcajon', 18)",0.4879744261174147,7.7823143980405165,0.7858555875914284,126.75272944154153,-0.2282194939180482,11.230990996882609,11.258451467299645,0.6118589313437657,13.77270491098838,-11.079357410128807,332.21146832194245,-0.0698497848670443,14.472709065974897,18.226669150504225
386,"(3, 'elcajon', 18)",0.4182228096215356,6.66990157415235,-1.631835815497878,100.39650290013647,0.02716933571029989,9.886031298659365,10.01980553205183,0.3952745990342542,8.89747641560435,-4.838216197282749,143.44357887674136,0.5380560376888577,10.95605966420186,11.976793346999912
344,"(3, 'elcajon', 18)",0.503471433312589,8.02946378900578,1.380294245455201,123.61010028351606,-0.19776777574954685,11.03199390404256,11.118007927840134,0.562552393170969,12.662834047544568,-9.928586322174725,241.9176343891936,0.220931383211588,11.972502162054319,15.553701629811265
188,"(3, 'elcajon', 18)",0.29072174673780193,4.636488951813824,2.3035518825985553,46.18237716724221,0.5524980317016137,6.393436147888007,6.7957617061843925,0.26769356533398425,6.025677313916551,-2.19799416757532,68.86486604658526,0.7782284202981236,8.002105204135948,8.298485768294434
500,"(3, 'elcajon', 18)",0.48234905637903464,7.692599868823031,-2.97601250595802,114.9907431160465,-0.11424718771352471,10.302140199114323,10.723373681638,0.407171953744343,9.16528121054874,-5.889823464480429,154.56619649246718,0.5022368947692912,10.948797957986729,12.432465422934712
356,"(3, 'elcajon', 18)",0.4899298161977947,7.813499352746862,-0.2464808267035388,126.71009291632245,-0.22780635085077283,11.253858854290884,11.256557773863307,0.4518557011210053,10.171094863680096,-7.277892394292771,176.43935597965876,0.43179683714594397,11.11177925854743,13.283047691688033
182,"(3, 'elcajon', 18)",0.3355905099539266,5.352065021603798,1.7543746276556749,65.5559861522913,0.36476996992478683,7.904312472118695,8.09666512536435,0.3192501700354111,7.186196293684915,-1.074426071486934,101.78645644741769,0.672208129711168,10.031553385773089,10.088927418086508
200,"(3, 'elcajon', 18)",0.2749425184328514,4.384838641766557,1.6485387961154294,40.371382935979014,0.6088059031401886,6.136261280477464,6.353847884233539,0.30266024278398956,6.812763528673563,-3.643252820366412,99.3207042834461,0.6801488080853535,9.276174665520678,9.96597733709274
260,"(3, 'elcajon', 18)",0.49124000731751594,7.834394544522216,-0.7998252249430936,122.8008110201174,-0.18992585507530002,11.052650842373945,11.081552735069097,0.5764242297402478,12.975083655836702,-10.080318599452516,268.5806111199448,0.13506625620861057,12.921601607119479,16.38842918402935
176,"(3, 'elcajon', 18)",0.305379013458959,4.870245992623447,2.654873812946653,53.38925311908958,0.4826642255713046,6.807414940186649,7.306794996377658,0.2888319454054735,6.5014939705134465,-3.6806306255902927,80.63864065781151,0.7403122992848458,8.190946151855814,8.979902040546518
230,"(3, 'elcajon', 18)",0.2925127237457616,4.665051813737761,2.1419779141881374,49.82632032558389,0.5171886380378765,6.725938665925984,7.0587761209422055,0.26003635443462,5.853316495506112,-1.6300890657192961,62.3711280982946,0.7991407752570112,7.727479394708693,7.8975393698477125
236,"(3, 'elcajon', 18)",0.2760303589516159,4.402187741389075,1.1924197751003438,39.776453353680544,0.6145707029492886,6.193108143659876,6.306857644951291,0.26699444845606995,6.009940466802695,-2.277068206429373,69.25395096071937,0.7769754159578941,8.004305862545971,8.321895875383166
248,"(3, 'elcajon', 18)",0.501256787937238,7.994144178655952,0.6364658452502896,124.02208237030668,-0.20175983518977092,11.118317929206935,11.13652020921736,0.665304729597127,14.975748897711194,-12.1453644834961,373.2813005120223,-0.20211057452317438,15.025692069524263,19.320489137493965
8,"(3, 'elcajon', 18)",0.521738633529169,8.320792776035876,-0.6445658533254551,148.4914897487123,-0.43886560229390836,12.168649171839107,12.185708422111219,0.5047920548304043,11.362671453241449,-7.2279570595995155,214.6544927672136,0.30872927395390637,12.744062520051207,14.651091862629679
