,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
344,"(3, 'elcajon', 18)",0.0005235764957887135,0.0017382630550706324,0.003952824831773283,-0.11649567609075007,0.002592276018714701,-0.005772126442463943,-0.00523781967469894,0.004445625448451618,0.081138296575892,-0.09571635327850814,2.995443397274755,-0.0052494755384758784,0.04619262596297702,0.09659352409113708
188,"(3, 'elcajon', 18)",-0.002012958593520353,-0.035951410479845514,-0.032617525103106004,-1.1868643251628797,0.012060866426411687,-0.08047718714182928,-0.0867699132420734,-0.0003197512243271472,-0.01628849113039621,0.03707778327966471,0.12187373832826154,0.0008726336886060171,0.0179054056912733,0.00734638288684053
500,"(3, 'elcajon', 18)",0.0002544478551572138,-0.0022797142508155233,0.01330994775810268,-1.2127949437549148,0.013126307688034577,-0.05486170495233367,-0.05640080857288865,-0.00029090035949591586,-0.020369200171057145,0.015091319951028304,-0.11839276365810747,0.0032280146222919415,0.0027223713899182655,-0.004760524040975156
356,"(3, 'elcajon', 18)",0.0021512836262832513,0.027896682684343865,0.016754374227455654,-0.19765726330629718,0.0034163494419416907,-0.00839923996888281,-0.008776228270351183,0.0023942333436873797,0.03864751416219292,0.049010242022188955,1.6529409600399276,-0.0021064222745630357,0.10710239940055999,0.062366354494445275
182,"(3, 'elcajon', 18)",-0.00041731872659650504,-0.011072700644082722,-0.009686946337554847,0.8766504710576584,-0.007729611717230522,0.05782137779617713,0.054318721407751624,-0.0014430623769302597,-0.04336068888305444,0.03961010600284043,3.7954928039137457,-0.010419578405594376,0.19540126476152864,0.18988889692174027
200,"(3, 'elcajon', 18)",0.00031741492274539596,0.0014519275490458838,-0.010612763170654294,0.24095974433505063,-0.001860207196101471,0.022535795803585223,0.018990096434039927,0.0010831980503723249,0.014152865344106758,0.013411522124927355,3.45362159773741,-0.009357707445885488,0.19344993126971133,0.17480362370634595
260,"(3, 'elcajon', 18)",-0.002607023954656007,-0.0480695422124402,0.009373950506879725,0.09993086214659286,0.00048299531057405254,0.005204216545690699,0.004509801236494582,0.005885063534482371,0.11311777696876746,-0.07595309906748149,3.102285319594614,-0.005104821084723987,0.06115850659966782,0.09492355140534414
176,"(3, 'elcajon', 18)",-0.003417313136739042,-0.058559488369093415,-0.05285113357927251,-1.815862665287014,0.018248471843149927,-0.111641480438184,-0.12321952476404707,-0.0017957944935506065,-0.05028072865878297,0.03990617983483702,-0.24716226849392342,0.0022845434698250955,0.0029421944743415196,-0.013751439897646378
230,"(3, 'elcajon', 18)",-0.0010810551589223172,-0.02110052040363186,-0.021580714882476038,-0.49072869691661936,0.005350258431872312,-0.02950822971681255,-0.03467501531724704,-0.0040562333266298545,-0.10026224867792877,0.01109985325424101,-1.9597995936029875,0.007495231641682754,-0.12347128516681405,-0.12311694319161237
236,"(3, 'elcajon', 18)",-0.0022486804855165188,-0.03952071396722534,-0.07525500090252657,-0.29098847973274644,0.0032935654862934483,-0.00854022804974175,-0.023027174965520203,-0.00467747788617201,-0.11450331169864025,0.1315968747740337,-2.4725004511330866,0.009282431082756393,-0.11510205986579436,-0.1472511543862698
248,"(3, 'elcajon', 18)",0.0033050826913740283,0.04616396418021207,-0.06078994663196158,1.354511509710477,-0.011674142081528727,0.06474813342912178,0.06098090584272953,0.00307357784144624,0.04672214140766329,0.04287026219913592,2.7033537157627165,-0.0018859015218066766,0.12519272792120795,0.07008792618775317
8,"(3, 'elcajon', 18)",-0.0018183103731411743,-0.03588155090982781,-0.021506578614793104,-2.421258572594354,0.025246725233427858,-0.10019525220857695,-0.09894657187646949,0.005655500470887975,0.11037238013543949,0.058159338499950586,3.1165420597534705,-0.006143427160094639,0.15635190521303954,0.10674757670670942
578,"(3, 'elcajon', 18)",0.0036505700439509736,0.05085136840404303,0.028123713077942036,1.1298677009911273,-0.009078884319956959,0.04322439610267104,0.044856837994336374,0.010166773734652468,0.21025180074131455,-0.11789479906510181,7.286856206525499,-0.018859860013872187,0.19722846815607475,0.22863455131513
224,"(3, 'elcajon', 18)",-0.0001386332959094072,-0.006194921123578112,-0.032529746391283254,0.07816341009154826,-0.0001916516491275999,0.01866326712970423,0.005648634614221493,-0.0026337568756014673,-0.06822909835020496,0.046375782257269904,-0.7975180457840025,0.0037375023550310082,-0.03957749258277676,-0.050186744658565985
2,"(3, 'elcajon', 20)",0.0027411485625057352,0.050301539755600366,-0.26071581067046545,0.46583135864453595,-0.0017461491626402648,0.07151974598055233,0.022648764475588834,-0.004313228093230537,-0.1469423054949779,0.22764845838997871,-8.13109587715843,0.03183321115083326,-0.13383699103055768,-0.2372834122295373
158,"(3, 'elcajon', 20)",0.00187569327524445,0.03459918435987852,-0.01870052473768835,0.8506866615504336,-0.0070498372422045374,0.0852533445894812,0.06281507295185396,0.0021477194998957283,0.02408602369788415,0.13760044126549187,2.8464905670629577,-0.00760648324794877,0.17789703163253634,0.155648182786285
566,"(3, 'elcajon', 20)",0.002887168823662023,0.05225983600724149,-0.18266540353857508,2.1339519774645055,-0.018270379656045388,0.14072411538127305,0.11083605315336342,0.001391576071186229,-0.01592562029055067,0.1255810564239468,-1.367826178580998,0.00890892911459129,0.030461952311746643,-0.0444585508278621
345,"(3, 'elcajon', 20)",0.004286036701378726,0.07450184278587813,-0.06145033323577209,2.5018868444150684,-0.02215811534485146,0.16421735684782668,0.1394117663214427,0.0022594503456320747,0.02530259336876295,-0.02429034269888941,2.776293489170115,-0.007454873264190809,0.15383932084738028,0.15553525022904324
524,"(3, 'elcajon', 20)",0.00498055067830061,0.08586844862089471,-0.061422410894797164,2.7758622086716827,-0.02447305414338019,0.15939752007071384,0.1434698230627678,0.0026233405620255112,0.013329036487345292,0.04190751357606182,0.8847621202525602,0.0012028053911160574,0.06675166411660349,0.030244643773967184
434,"(3, 'elcajon', 20)",0.007695983551600838,0.13023252072273106,-0.16099385359540808,4.942951313324528,-0.044522600376527555,0.2801463826539461,0.2162218987835871,0.0009270284646226701,-0.030526630746296135,0.1800476586692774,-1.3867998618369484,0.009928815029506821,0.0804469507571266,-0.04091934044206269
237,"(3, 'elcajon', 20)",0.0020741348595082476,0.040383393024018055,-0.17577234941883768,1.9013627078469,-0.015237619684926207,0.15709354486912552,0.08596684028797874,-0.002557784296841503,-0.1062763749008333,0.24645174438595774,-4.0820050546484765,0.01788286538041728,0.0146203480006033,-0.12971175729272133
410,"(3, 'elcajon', 20)",0.0010686790627637,0.022645739220802596,-0.0034534951042930473,0.8459100537387627,-0.006498572052657581,0.06317307547460604,0.05241606145861866,0.0053262837617431,0.09274753295609983,0.16259700334779925,7.752699685251471,-0.022744462383101793,0.35419122259775726,0.3525623898524355
482,"(3, 'elcajon', 20)",0.001357667590414835,0.026693819100284344,0.041039568138811156,0.9648383119317074,-0.008009833079164808,0.05557408059974378,0.06724297138436963,0.002108271625902325,0.02326799449150485,0.006442180906387707,2.7382673813603304,-0.007268913241490704,0.15363962988616642,0.150297752226626
440,"(3, 'elcajon', 20)",0.0002883418530666426,0.011860964939108598,-0.2151595010422338,0.46218312206814005,-0.001156995982339204,0.0698852862619379,0.02051577336926158,-0.0005438507219579503,-0.060294967127960675,0.14573926916884794,-2.042767191126643,0.011193897180046375,0.01943840605695435,-0.06563295825638882
464,"(3, 'elcajon', 20)",-0.001455023155161106,-0.01721127659660926,-0.05757753141293964,-0.8576320643294224,0.01033741709888758,-0.01893220183433364,-0.04887462171241097,-0.0031939803130945355,-0.10017916123659898,0.13231685955601474,2.2131367759300105,-0.005067781279371131,0.10938282210901562,0.10570012869494327
380,"(3, 'elcajon', 20)",0.00033010676886885415,0.010687018748743782,0.06252656451307503,0.632857779602432,-0.00444854477336476,0.013735699107980892,0.03940695405427874,-0.0004774201937718381,-0.03496917761652618,-0.042463741285073645,0.7490304868380946,-0.0008139885296707394,0.04079621208042106,0.04072312090545083
422,"(3, 'elcajon', 20)",-1.4666188089151877e-05,0.0045907962256661605,0.03913629607312208,0.5414684410208253,-0.003991174576396861,0.020939315752894316,0.03903311548440591,-0.0008413469791668793,-0.0416874927788351,0.07839965242574205,0.15224785938853813,0.0007284489248777781,0.00902868027896453,0.00949391260728305
590,"(3, 'elcajon', 20)",0.004053254521326433,0.07228185509173635,-0.09960398437325724,3.7900522201587705,-0.03329976535349943,0.20045158343247316,0.1648422986723279,0.006358310443190129,0.08779703335553712,0.024503642296627604,5.741932032125476,-0.011792751969086801,0.2007875906456107,0.15220922158038164
572,"(3, 'elcajon', 20)",0.0033156040797017172,0.05984319168663976,-0.08934241650516395,3.3279702702912743,-0.02943050662903235,0.185355556421138,0.1595470209251637,-0.002675566856034872,-0.10302993093935342,0.14895905147405486,-3.034301628835294,0.013465525819705393,-0.03927695074801463,-0.10916949865234571
368,"(3, 'elcajon', 20)",0.0024422280087599835,0.04415514609281068,0.048770602081491976,0.3308380406477269,-0.001708384879678726,0.0064760166078254855,0.021862702538116174,0.0035549374083033713,0.05128860353777576,-0.038940385166785996,3.0100024586540997,-0.00769590253409258,0.141956998577486,0.14567945041173758
470,"(3, 'elcajon', 20)",-0.00020509048124328633,0.0011946795770372276,0.050801330052277605,0.4052464136987126,-0.002818056336206687,0.022102608893874276,0.03109834460653005,0.0015965626695254032,0.009326433829179415,0.02921533837724466,2.348501332171324,-0.005961886351097734,0.12364468136368956,0.12697555632754742
518,"(3, 'elcajon', 20)",0.001596024636930038,0.03171211332748047,-0.12000612304189606,0.7808620196204004,-0.0051419222906472495,0.05539002474803034,0.040531162139194166,-0.0012255332092843685,-0.07088503458912498,0.11020110146342521,-1.7686189171910485,0.009413645562552864,-0.008337471983445255,-0.06332197449860999
446,"(3, 'elcajon', 20)",0.0026804718759387836,0.04892179457824941,-0.15643045331929772,3.0702600547140264,-0.027422062036364325,0.18504778447196912,0.16179171790232338,0.0029313473463843387,0.018518941316189697,0.10734786628925619,0.3013702504249238,0.003349820173918716,0.08581980134907319,0.009983978701653129
428,"(3, 'elcajon', 20)",0.0007189234320887916,0.01646882521004489,0.01716039447045148,0.47090754964354886,-0.003167822403345455,0.027655501828887985,0.03221880863201765,-0.002815468521705111,-0.08750871715964692,-0.04088628620827128,-1.284003140073338,0.005563952120368643,-0.0717908462599901,-0.07430178152771738
416,"(3, 'elcajon', 20)",0.0013545205261101811,0.025625886101987128,0.01687854302959302,0.32139537210652236,-0.0021768349957173028,0.02124544280336149,0.026825546719097204,0.0008392447115239676,-0.004328349910934115,-0.008777912884906258,0.11435198263167479,0.0008678900358275454,0.00650348571339876,0.007081495453189035
452,"(3, 'elcajon', 20)",-9.218635866042879e-05,0.00478098926047732,-0.09092429665835544,1.6654650232097907,-0.013850005761304351,0.11148251765127881,0.0888000890660603,0.0013571267292978306,-0.013791377568555419,0.06893478076459392,-0.4459651129596125,0.0051538729938150896,0.026658122109861182,-0.015940900312642725
369,"(3, 'shafter', 17)",0.0008692484950212909,0.011825649259765925,0.11849343499797094,6.79063744392613,-0.021273862459784576,0.3723939122618116,0.39079107052913287,-0.0019333058780939827,0.033097211673263516,-0.07691082107475933,0.7099465219118457,0.0038709769609286404,0.04677033539030617,0.03274495576126846
279,"(3, 'shafter', 17)",0.0009858475672589462,0.013416770623750018,0.03751454367309037,5.739742056287142,0.002380924571669496,0.3234949864116139,0.3044010950465079,-0.0010408296131957373,0.08299547940062624,0.09882398870066744,3.9026752770136,-8.947651921853428e-05,0.24297164115875347,0.13565868334370457
51,"(3, 'shafter', 17)",0.0018483612727329124,0.025240663893870696,0.06465315417574868,6.521635297180261,-0.036453714638827295,0.44429441680477577,0.44894785014349026,-0.0013426788266823753,0.03842716830601045,0.10544228128804978,-0.3318370355815574,0.0062150977889816605,-0.0017474371526926546,-0.01582235233639473
177,"(3, 'shafter', 17)",0.0018582699109372935,0.025381023619437393,0.04792849444372754,6.457727139065419,-0.03951703949833463,0.46380303276160273,0.4659408563687233,-0.0004031836323942217,0.06373605483725164,0.046635220862866145,1.6411270284517485,0.0016193089143908823,0.07247333868007466,0.0745798591357314
15,"(3, 'shafter', 17)",0.0031883512359623944,0.04358597345259074,0.06276468741237307,6.569847805799881,-0.03968893102414783,0.46279380997090236,0.46694903579207203,0.001328342796383053,0.10611073703167051,0.11729503416532727,2.8070962033723674,-0.0010665693721182423,0.11541298042399184,0.12394775467039842
273,"(3, 'shafter', 17)",0.0005271770630443373,0.007151558512302536,0.016091852726665135,6.4490872181640455,-0.02735181903310835,0.42618642507915894,0.4066289419653275,-0.004545434674565141,-0.005325985240078879,0.22021194730498106,-0.6682458779405351,0.01090011861342055,0.10815803920339384,-0.024352832897195142
219,"(3, 'shafter', 17)",0.00017495517086363321,0.0023327067128180445,0.02717516433099232,6.047356616685157,-0.029423299465313857,0.4130974605843294,0.4102755453623459,-0.0004363175261399843,0.05505373855073703,0.16796324338971158,-0.16403169399009698,0.005103329195456863,0.005162349599480365,-0.008366636688792894
465,"(3, 'shafter', 17)",0.0007520814365203354,0.0102326879462451,0.08422802060758527,5.972415718000107,-0.02739345129564863,0.40366444120987754,0.4001442614143169,-0.0005205576756306396,0.059152065630964756,0.047162129261415386,0.5902936822186149,0.0038541560220590743,0.02487674318775923,0.02804293063597818
392,"(3, 'shafter', 17)",0.0015368631908029284,0.020971283350151637,0.08446983827572041,6.229760738236351,-0.024058760227796072,0.3842702103084683,0.39040916259128533,-0.0018982987400516516,0.03894263356517769,0.09075905181386301,11.995412133096323,-0.021035669584043792,0.4252470874186667,0.4145586068967546
141,"(3, 'shafter', 17)",-0.0007644324056205187,-0.010532658277496942,0.026537442948387113,5.343242203984218,-0.008251098680912783,0.3350600962743835,0.31965519503856754,-0.0030768660280797167,0.019987425515424206,0.0714268275774188,0.8763576007116001,0.005073599725137212,0.0737433128091638,0.03564303655567791
135,"(3, 'shafter', 17)",0.0033011611757658432,0.04511027225834585,0.1745107077024164,5.99465447809618,0.003608964027491668,0.26291289331888024,0.3087968007561379,-0.001151988228739631,0.07165588727223415,-0.11325371546090501,1.245641876695231,0.006043457526384799,-0.0010477473511940616,0.045087873515447185
308,"(3, 'shafter', 17)",0.0008298694818120733,0.011286218843698848,0.037193656351749205,7.412375253454059,-0.028264426543187837,0.43968638269617255,0.42460973746570296,-0.002052837134208896,0.059580093021130764,0.043520464984212914,0.546215539463816,0.008833468244891063,0.04259139238466325,0.018813414659444305
404,"(3, 'shafter', 17)",-0.001934808311390701,-0.02656580401963282,-0.020712621699325418,5.611288298181989,0.008451469268954126,0.3440818308700049,0.2887075294963495,-0.0009209044042407522,0.10143280124595577,0.11628614691209371,4.554286113864407,0.0015990949685787959,0.2117585909384836,0.1369548267807268
417,"(3, 'shafter', 17)",-0.0001604904560162379,-0.0022525607934689162,0.018018684688401287,5.8823156091781,-0.03104964653420894,0.4169136953517407,0.41661370806945985,0.0006167835402052235,0.07309302301717135,0.10934753637748743,0.8615923171178821,0.0017281566264287784,0.04483513098947256,0.047691077425245254
291,"(3, 'shafter', 17)",0.001916803567950931,0.026163646233070104,0.137336077328579,7.118754918567319,-0.021368845932080882,0.3737103225954046,0.3972467690402244,-0.0018406254196535743,0.0699267745596579,0.0016161606220190805,2.606256668610058,0.004985100017056987,0.09880144803199009,0.08379590864956121
297,"(3, 'shafter', 17)",0.0076287037836118565,0.1043445056940433,0.01520123520637462,8.959682037131287,-0.035766788177113984,0.4827208597160624,0.47191404738391896,-0.0014663133986942412,0.06697678328637657,0.14790251933631282,0.4358058968349212,0.008129161340253654,0.08216743153755424,0.015793598187617164
201,"(3, 'shafter', 17)",-0.00047762560848790825,-0.006594545670848717,0.045595409516608176,5.835833924909437,-0.03161611593490732,0.41740511131726876,0.41922737016030087,-0.002431859785688606,0.005982459834101839,0.0903604279238972,0.19617725707666978,0.003449025251697102,0.02093559637411424,0.010874165939624092
128,"(3, 'shafter', 17)",0.0006285471099139461,0.00854594108252904,0.05992131902779224,6.028372803252381,-0.031118427298462592,0.41631090426692996,0.41822640892997853,-0.00023333651785317766,0.06164674160270689,0.042203903478892024,0.7619704472268154,0.003100065744799485,0.033900028276104166,0.037276545394023586
303,"(3, 'shafter', 17)",0.002442382069989535,0.03335895606833983,0.05478347360961777,6.1210962641276865,-0.016215372755946422,0.3621599302369276,0.36146407761936317,0.0012247870012147555,0.12639791543820245,0.009795070757856905,5.4820213728986005,-0.005433771840041235,0.22741031866353012,0.20342528592419562
285,"(3, 'shafter', 17)",0.0019518265199349183,0.026645234150430852,0.058615346877719965,5.845710011713805,-0.005817497631992241,0.323450368839433,0.3260214853915997,-0.0012163979412365133,0.08236297537595938,0.14215598433429033,3.886688188305527,0.0010265093075013665,0.18755440117496391,0.12842487485241527
147,"(3, 'shafter', 17)",0.0054498216181648185,0.07452680230793973,0.08095838638880348,7.638206104884517,-0.03612448151817105,0.462132953414109,0.45684960245827355,-0.006152261996351216,-0.024256300534865716,0.14516806811012284,-0.8711083099900918,0.01364332873064833,0.042084435313080704,-0.02848770589525529
33,"(3, 'shafter', 17)",-0.0007960022960064039,-0.010949333013575036,0.025542078998781026,5.9961818698403775,-0.035155394885956315,0.4479257892547235,0.4397350945117324,0.00026066710609845556,0.07774642469356507,0.141415112512137,1.151226787012675,0.0018861274861665667,0.0840661694080218,0.05746544822766353
471,"(3, 'shafter', 19)",0.004420162527177973,0.0277958091162418,-0.00973435325940053,6.938561267237752,-0.048933755868164064,0.5375688762715622,0.5162494116739529,0.001756952770534892,0.09317329086555315,-0.1252126851114026,-12.256304843208142,0.03354648560658069,-0.6313875409886922,-0.5677233823259069
93,"(3, 'shafter', 19)",0.005931085560643756,0.04231264049114092,0.06792646843071015,6.932241675221412,-0.03416248103285269,0.42588044380925627,0.4304218808059064,0.001498529575683416,0.11698235396759316,-0.11430239682384524,-22.319927025014692,0.06315134763512142,-0.9926997244195928,-0.6691129590414633
123,"(3, 'shafter', 19)",0.0004394995168227611,-0.03879943973628208,0.02045187333078513,4.826071602855322,0.0016284064393060627,0.2705455576527438,0.2711998178243231,-0.003432865521536377,-0.006368602304407389,-0.05544309261921043,-44.21018053667294,0.11588637157129433,-1.6770447640413195,-1.3811710593609074
105,"(3, 'shafter', 19)",0.007955991480911973,0.06504051859398352,0.04380248957168764,5.774265134126523,-0.0023762673580367544,0.303794864272815,0.30615040637360025,-0.002150914013949623,0.02758606206853287,-0.039889590413492826,1.1820343362704762,0.003211094470926934,0.021403423103768304,0.04230533093983446
512,"(3, 'shafter', 19)",0.005561745652588657,0.04237748449523426,-0.0063639159906114795,7.881101916504136,-0.058331490993446256,0.585943128571687,0.5711039547398782,0.003735346452777122,0.13285589951383248,-0.03647164071569364,-3.4877725474913888,0.011407775484114313,-0.1835500398245209,-0.18105111556123532
87,"(3, 'shafter', 19)",0.004778627734201124,0.02224784008916192,0.06211037918744289,7.0459131640458,-0.0300765762710965,0.4111286291889922,0.41479993785060465,0.0031044582381166697,0.14233909183878346,-0.17978553456647894,5.137562196444321,-0.006969176091024654,0.096839289403432,0.19241647952041063
99,"(3, 'shafter', 19)",0.008346511717602867,0.06933959835251269,-0.04324643464682765,7.927608846059385,-0.033266328501325715,0.44264012939909136,0.43791987711031055,0.003601719259232472,0.1603326427250682,-0.1793021224806477,-0.6062758748871602,0.009561711368626491,-0.16436155650953133,-0.018843410686738338
129,"(3, 'shafter', 19)",0.004704171692353265,0.018418199962584758,0.09359984497717119,3.357757711191539,0.030490660740730258,0.17145941749668125,0.17281808435227575,0.0033846626324909868,0.14763300060127094,-0.10646378978067883,7.580514724334222,-0.013269133957997892,0.28058790404385014,0.29299046800118056
81,"(3, 'shafter', 19)",0.008093104924505934,0.06963429963438994,0.08764000204542821,7.755593594870774,-0.04033409844533842,0.4563352984530695,0.4644182239400134,0.0021375903081544134,0.12479560164871728,-0.13072181033962593,9.867908555318337,-0.017998248726891042,0.35538954072207574,0.35366764251189586
75,"(3, 'shafter', 19)",0.005784061224119785,0.0397105456503164,0.005235596634737272,7.842972389247706,-0.04652865375858417,0.4956547773959432,0.4947841451232682,-0.0005226988915374986,0.06099413724452418,-0.033830688281417665,-4.261528959466659,0.01601391600307145,-0.24173883459752155,-0.15889997107445097
111,"(3, 'shafter', 19)",0.004840832895985303,0.024079898359586238,0.03553258459560282,-8.054220957253861,0.171229122942532,-0.4055358959726494,-0.4015140977493168,0.0020815563836922846,0.11806542197010828,-0.1237528246220645,-1.3695862149806999,0.00910120118084079,-0.16838730727166862,-0.05042658887168727
423,"(3, 'shafter', 19)",0.006750068145008503,0.058824056888954424,-0.014614860515469119,6.902996899921845,-0.04823670367224275,0.511716602852422,0.511531348275124,0.004031683720254031,0.14316724904929945,-0.07436777115099846,-0.1690191209630001,0.0036455520340838987,-0.02127455477299911,-0.008305822422865816
68,"(3, 'shafter', 19)",0.0022301347879243316,-0.011759619750487893,0.08115150210528344,7.161840392856334,-0.03383993115567152,0.4297290262227307,0.4312691154725048,0.0051709434253358055,0.1805623682200821,-0.20497499706566202,16.84215471774084,-0.03609765251261965,0.658904005895586,0.6659787600883931
381,"(3, 'shafter', 19)",0.005853258138573902,0.045539223211211066,-0.03664044978830361,8.629702124844691,-0.06757355798845688,0.6313322709936946,0.6282659007930578,0.0007051669667491045,0.07313136850377333,-0.047249584921265964,-3.518493000676145,0.01224223578650463,-0.18435273335234115,-0.16257538478419953
117,"(3, 'shafter', 19)",0.011406362232382172,0.11301813041357889,-0.007581788139306989,21.232932220912588,-0.18701494938287555,1.140790782517426,1.1304193174937502,0.0003262385168223414,0.08302378568254376,0.19101247202132043,14.867614566010388,-0.0298729070883742,0.838570340302498,0.5192246607485469
183,"(3, 'shafter', 19)",0.00568206365378604,0.04498632203788677,-0.03357296105379037,8.713616618464727,-0.06960848021706223,0.6465775783806436,0.6439294261670554,0.005381364315885928,0.16823971327260434,-0.11472187443640869,4.668960356980648,-0.008602988689686564,0.23363772804526484,0.247046838855848
225,"(3, 'shafter', 19)",0.0020290890094584735,-0.004281629850229507,-0.00453983810205405,6.288392993609193,-0.04339090736804718,0.49176412175516937,0.4839388193516694,0.0030163413385135285,0.12076829398860589,-0.14866158647477135,4.164999380998097,-0.006957648590098731,0.19190819301078754,0.20558552536360253
57,"(3, 'shafter', 19)",0.007287708460746778,0.06586527589879854,0.021725775749970255,8.506931663278195,-0.0662678561852168,0.6356604843533651,0.6207059769581633,0.0059574624039172575,0.18724877281942387,-0.0982858063603671,6.1701158483749765,-0.011972522148412823,0.2952865358834753,0.31057020387427414
207,"(3, 'shafter', 19)",0.004899345988984505,0.0359748219243432,-0.029043153373922714,8.093693278021092,-0.06594826793569242,0.6435843731738178,0.63364920735828,0.0025141778271449144,0.10239918197277831,-0.06125876840211353,3.010407636969802,-0.00472144644777539,0.15569101763715132,0.16422158227428518
21,"(3, 'shafter', 19)",0.0013746111411027662,-0.01889665748880187,0.02169604488046306,6.646289542977733,-0.04120816660188653,0.47107593088142696,0.46602653560304663,0.004714253421523373,0.15983286329777613,-0.16860951870022278,2.6894408157537697,-0.0032402514003390115,0.09594799934815335,0.13038733157747018
309,"(3, 'shafter', 19)",0.002540572497164939,0.001352330897828935,-0.017314879738615785,7.288607549558421,-0.05291954933456189,0.565124457991117,0.5408297292776911,0.0013040915185881796,0.08105904262402497,-0.04222013696829929,-0.9248856028432613,0.005370436453928651,-0.0665724978463853,-0.04631353475485511
39,"(3, 'shafter', 19)",0.005763937895938764,0.04765566060120996,-0.001271103512479832,5.883774420254085,-0.037290753462016935,0.44530206275088613,0.44386425745164715,0.005181133153207174,0.1671040561217545,-0.10764807810630694,-3.200586647987194,0.010905465405254722,-0.18492598357745216,-0.16072948797783582
333,"(3, 'shafter', 21)",-0.00012985845659163608,-0.0018465883424170215,0.09886547836761905,6.229126344572819,-0.021889202672556896,0.3722228125177294,0.3824506196516255,-0.00028987112242201407,0.09256703169014457,-0.01359648881231923,3.021816043534784,0.0019133018472169416,0.10989716934792959,0.10658579166807236
411,"(3, 'shafter', 21)",-0.0005603255534973872,-0.007726730205696697,0.0949509826109595,6.583224123460148,-0.0430005063645742,0.4859763552194716,0.48740628859342383,-0.00021171428417809945,0.06847689489837272,0.004831479049894616,1.6755909339087935,0.0008918674826836614,0.08052434199496794,0.08063567186833787
483,"(3, 'shafter', 21)",-0.0009549359679528191,-0.01312378396348457,0.04561027312569821,5.91028061307577,-0.039619937974999075,0.47687799777381734,0.469046634161165,-0.0018692679395062584,0.025896961734147794,0.11903102198612558,0.6286654118211885,0.0032943836850385377,0.027160529060280325,0.03122759320572044
339,"(3, 'shafter', 21)",-0.004137965481060879,-0.05670968856816394,0.07065888708309287,4.806908292156287,-0.006975659734933304,0.2937245244242659,0.30186800120820134,-0.0012457054501034959,0.06154895426858786,0.049453572109256605,1.8267846635031617,0.0028683412534604713,0.09574004267269487,0.07297773705652055
153,"(3, 'shafter', 21)",-0.0009812285568782664,-0.013508523023320507,0.1621945684815178,6.57052727280319,-0.011685820551745607,0.355861774675704,0.35844864622355743,-7.338922587946106e-05,0.08905307655117767,-0.04037153150519046,3.084247588793801,-2.6874410308463936e-05,0.11462845740395977,0.12026741494424975
321,"(3, 'shafter', 21)",0.0009096986460234158,0.012385076070620116,0.06375926134660959,6.338313917984259,-0.02555447863919913,0.39356546890123667,0.39789097881730573,-0.0022277188215275023,0.040406744621815704,-0.06727192233341928,2.2648433246311583,0.0016503164761767497,0.06974553053726673,0.09094285731032237
393,"(3, 'shafter', 21)",0.002955356107123941,0.040390117075880916,0.11314069605394206,7.6778148380542675,-0.04706799743269452,0.4963290383587511,0.5085197238241665,-0.0014717606278971673,0.05280782911348858,-0.08862443995497582,2.954051484514679,-0.0003144557985188534,0.09082964661284976,0.119983505869941
315,"(3, 'shafter', 21)",-0.0013515135182817217,-0.018573156945670632,0.04736647590131704,5.476253485876342,-0.008721496602564605,0.3210301503826791,0.3243496291118113,-0.005578401198562788,-0.03282833914374095,0.08959744719367624,-1.0473207936722702,0.011191117717293753,0.005955629991234446,-0.039704972687946594
327,"(3, 'shafter', 21)",0.0077571769881675245,0.10611074387590769,0.15497741485116345,7.787494562881889,-0.041675375656919034,0.46661561997405254,0.4819251052399478,1.479371476648117e-05,0.08978358154689481,-0.08102903939624362,2.6091960991846292,0.001116532972135098,0.07394579504655852,0.10234035597920865
213,"(3, 'shafter', 21)",-0.0013770766544079494,-0.018905363770944206,0.05240951600650662,6.110582923952663,-0.035468555144563485,0.44488941669439175,0.44185945983466457,-0.0006289617370502931,0.05438781564938289,0.11246449773437006,0.760487294544518,0.0034803042617896907,0.01661802005780899,0.03589874373813551
45,"(3, 'shafter', 21)",0.0008445836737737689,0.011509758539232529,0.0766123879564734,6.560170290117256,-0.04982108128113805,0.5519799961443068,0.5403358141626278,-0.004121289368109571,-0.024317018158436454,0.014277335982436079,-0.7846202751029097,0.006719069473180461,-0.03935920050888164,-0.04001908298728729
27,"(3, 'shafter', 21)",-0.0005746180992945438,-0.007916227657484676,0.07176850627982215,6.157629947612392,-0.04273004382036116,0.4891827622210396,0.48947358560530496,-0.0012020593158988402,0.036939881613001546,0.011404026440270387,0.0014291015028646825,0.004472903689455299,-0.001898238705503985,7.450144034315542e-05
405,"(3, 'shafter', 21)",-0.001158317078111537,-0.015916601255546503,0.10280581373999653,5.612529180284575,-0.028453757459671825,0.43562000627318387,0.40090610367209845,-0.001191434853390072,0.04499876748480158,0.0036320908367051263,1.2220031981708388,0.00248970358843148,0.05672178406313222,0.05660273732057064
69,"(3, 'shafter', 21)",-0.0042879329466528615,-0.0587539520713074,-0.002848221188223088,5.1083206021738405,-0.0200218571967965,0.35510191611131336,0.3547606678591544,-0.0002663100557332987,0.06031944123536093,-0.0027574595372792388,-0.22008438166002975,0.005886412535745844,-0.010164684644701438,-0.010531116198727375
