,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
445,"(3, 'donovan', 12)",-0.0023386097669529926,-0.1161225041807894,-0.36429698945792777,-3.834435467105493,0.007863886890282945,-0.18302213678731327,-0.19551405853816384,0.00042444714948208784,0.03709069631440798,0.19410780677601025,1.332766997041034,-0.00015546254063758536,-0.00039932326247082983,0.05187301887901263
451,"(3, 'donovan', 12)",0.005780078651439813,-0.029297843945737867,-0.19711159947288648,-0.9590278524571545,-0.019413613514529304,-0.05952105006146624,-0.04511741258482793,0.003315657021757956,0.13019907722025614,0.1618763996989756,3.638968429274769,-0.0071049329311621,0.054631743076633654,0.11005677279937842
469,"(3, 'donovan', 12)",0.006176774157221621,-0.03349247415920864,-0.2416729047858015,-1.4462041047941057,-0.01948642612594198,-0.10033995875267365,-0.06351006334559273,-0.0019116787489401599,-0.02378620646742924,0.15063153396199702,-0.3075055345036617,0.01244417177108681,-0.08675371739613169,-0.009009938616301838
160,"(3, 'donovan', 12)",-0.0019383112072943187,-0.0797790254940729,-0.08270479483542559,-4.469960430567582,0.022499428037631053,-0.28521715260867797,-0.29695305979042175,0.000372611996829586,0.028062232444173496,0.016700744814965862,-0.189322203057543,0.004179126134067568,-0.009177013592397643,-0.01015608290843062
481,"(3, 'donovan', 12)",0.007082368419233154,-0.021786898050667247,-0.16415312427675688,1.9168685060706707,-0.04882759134062176,0.07309729823053068,0.08140657580530686,-0.00034158666739192434,0.024978015850011914,-0.04671904217615985,6.496663882302187,-0.018699819054599054,0.21394048936808474,0.17927305447195963
148,"(3, 'donovan', 12)",0.002016766034232953,-0.0391989271988864,-0.0909745957169954,1.300959444411518,-0.026728401136816293,0.09597538632322689,0.07922133464463244,0.0011946059971516543,0.05290788735353935,0.15093814860292537,-4.853143252404976,0.027138045182343307,-0.23643165661328247,-0.23772747750828138
10,"(3, 'donovan', 12)",-0.003017825379760586,-0.09523525921451981,-0.06950538482456703,-4.155251411383006,0.019168767423152433,-0.2609517543541191,-0.26839185436630775,0.002781534112782036,0.1012759854937384,0.11118896809226259,1.7323921988061102,-0.0044188292454792055,0.08247084561040374,0.08550999582883101
220,"(3, 'donovan', 12)",-0.002355456399816769,-0.08089120734969324,-0.0843484675726589,-2.2187053242755326,0.005805073149183992,-0.14024540405964459,-0.15622933730426958,-0.0006644606548397158,-0.002538595181897918,0.06150348104842118,-1.1025495746549296,0.008678575204415617,-0.06335480585972242,-0.05799079279339381
475,"(3, 'donovan', 12)",0.00752909296080051,-0.017969523266613052,-0.23820015529891647,-1.220378772087571,-0.021084407852737463,-0.07324128383878659,-0.05378924455698453,0.002609381451520898,0.11133995561839782,0.11899452168537472,4.311890764869702,-0.008960277803300665,0.07630005373045634,0.12255102608027357
244,"(3, 'donovan', 12)",0.0009290566795119304,-0.047600187680181705,-0.08530810683158441,-1.7900438231909561,0.0007201217518054692,-0.1018529712289089,-0.11838051151460682,0.0015869494171356358,0.06512891079599203,0.024783288869084097,1.2969581926608953,-0.0025545804810952477,0.06436274725926694,0.06590453227514104
52,"(3, 'donovan', 12)",-0.0010990116133234862,-0.06939243496784897,-0.044346443869059504,-2.6582205427814642,0.008707727733733628,-0.177084588864032,-0.18236036461376326,0.0006201010319670242,0.036380070693650346,0.002620529164112373,-3.0343519638656318,0.018215610500901036,-0.1544144412194406,-0.15305164030073826
439,"(3, 'donovan', 12)",0.008183389224007631,-0.0005443824923245799,-0.17105009645731517,-0.45811423963318987,-0.021842310231866002,-0.07393356441088095,-0.022224730281939387,0.0030236895034300715,0.12148505851355118,0.043212770663234146,6.705755771347867,-0.022258908865334215,0.21149317524526445,0.2077763069864993
238,"(3, 'donovan', 12)",-0.004583815117759404,-0.11326680266989353,-0.06634818086457983,-12.109985607330906,0.08272630827703742,-0.7636264187119108,-0.7637649667102835,0.001120182541181125,0.051744454295755915,0.06768641460282487,-0.976990580829721,0.008494075307472815,-0.05259833663048319,-0.0485089784180186
34,"(3, 'donovan', 12)",-0.0009509385089478961,-0.06582416549411363,-0.05369797651118935,-1.645136289412541,0.0008309450131971374,-0.10482279784128856,-0.11425518256081002,-0.0003246683334451883,0.007735498493217641,0.01995628789694706,-2.525369712698975,0.01565691768833588,-0.1293628392661912,-0.1295720610443496
463,"(3, 'donovan', 12)",0.004808686908741033,-0.0386439618597354,-0.21611349494709642,-2.1154472721266586,-0.00986145561040519,-0.1276697303068186,-0.0999009090454166,0.002473963810039226,0.10364727972703669,0.21381496923068166,3.3865348289319,-0.006642968233158575,0.016922606347176128,0.10634244108916846
421,"(3, 'donovan', 13)",-0.0011014595443860076,-0.1451759990973045,-0.1771623785870231,-19.263390772989197,0.025226518995752123,-0.6913340691569108,-0.7133973100772728,-0.002496589930304438,-0.07567708990640654,0.20194654412617696,-6.259312866822086,0.015664375138547904,-0.21393210344232472,-0.17400562460140634
232,"(3, 'donovan', 13)",-0.003978388028048896,-0.12304023566273159,-0.06569051092653061,-9.040946923871118,0.024106380542869954,-0.5529143038712476,-0.5497637737526526,-0.0019816126432371517,-0.05987211868489872,0.08184167091701422,0.06153818555620205,-0.006460739288723705,-0.03629899136405257,0.002609065980106351
409,"(3, 'donovan', 13)",-0.002727903169394419,-0.17357799715480304,-0.19321492070417623,-19.13087389800927,-0.019745680604794424,-0.5813340399193034,-0.6092253224880011,-0.006006904408339286,-0.1810258690486215,0.3102720278554969,-12.28868214438603,-0.014395242760639526,-0.0750636137849412,-0.15110243370028087
250,"(3, 'donovan', 13)",0.0015632526774121969,-0.06232902062501111,-0.052032526647888266,9.658948026371974,-0.13806575237661245,0.5017621752119492,0.5042396014725163,-0.0021485584497984433,-0.06487377189687926,0.024890664137857677,0.05604514024636842,-0.00705152111932672,-0.00979503729936404,0.0022655031409417603
415,"(3, 'donovan', 13)",0.003479753890077264,-0.08402622453507291,-0.07746104671463871,-14.372406318630453,-0.034005090839245966,-0.4985233426717208,-0.492131014266036,-0.005460124494899743,-0.16452641607491358,0.2203716005945422,-10.843120284267798,-0.002674779999643384,-0.11106516705427083,-0.1544092712670917
427,"(3, 'donovan', 13)",0.008102085644048351,-0.03033576394046733,-0.16109051724511492,-7.667389353055114,-0.04944455508078516,-0.3481983806235647,-0.303553849039643,-0.0014155092491561216,-0.04356186884169411,0.16629068515826528,-2.3910827619773727,-0.002911008677665361,-0.15335983148252197,-0.06639681925392082
391,"(3, 'donovan', 13)",0.008032236959974126,-0.07241598314931252,-0.07623280823784828,-5.581191073221419,-0.18430116969550392,-0.1884324966511457,-0.1529640975303188,-0.0044674808465954285,-0.13425607837244513,0.14220292937708612,-9.291827385675163,0.03111068920390969,-0.3070547993037316,-0.26690878952446795
226,"(3, 'donovan', 13)",0.0010146989527114458,-0.0660084208919205,-0.04694385268065332,-6.7802839793884715,0.0026808669534528207,-0.3995638559027608,-0.39618544347399975,-0.00031384905111186967,-0.010222711975023557,0.08796275318510638,-0.10588869026136649,-0.005559032877200831,-0.04358233497601738,-0.004525932323184989
46,"(3, 'donovan', 13)",-0.003161026499123143,-0.11082445539350516,-0.04134195837294696,-9.902610519512038,0.033602476706612205,-0.6254582499507473,-0.6212365527431967,-0.0047863704289607956,-0.1433105563623016,-0.009833332404528328,-2.403902449152099,0.005294106338204485,-0.10672496876050097,-0.10139488631445204
403,"(3, 'donovan', 13)",-0.0014946056760465343,-0.1550450128095857,-0.14641840577802978,-21.30706487901358,0.027444465151985842,-0.753488328374246,-0.7490421717534765,0.0007679063587677781,0.0211683594757055,0.3188416939385039,1.6749575814468471,-0.030823424166290803,-0.09172718293633864,0.03693405495619828
40,"(3, 'donovan', 13)",0.0007587027740564856,-0.07402212202997216,-0.026674526084860095,-2.83784589514579,-0.033583173644641806,-0.15809664446948268,-0.15730124634795395,-0.00033130527025571066,-0.010767221450825204,-0.005203440708442919,1.9332320807364738,-0.015611957374271568,0.0882456172386803,0.0808026421965824
397,"(3, 'donovan', 13)",0.007076321900877591,-0.0353440821252331,-0.15135700040215472,-2.6612807473870816,-0.08502876413421467,-0.12750526143342178,-0.10704071867561282,-0.0025483939979162873,-0.07745918164425092,0.2453452174705073,-4.475412654738761,0.000801382028080333,-0.10954031046362545,-0.10367530126041657
16,"(3, 'donovan', 13)",0.0010020938058017959,-0.07117340936150729,-0.002714726828803471,-6.430504076689672,-0.003550934725701005,-0.364472197775509,-0.3632363606322482,-0.0022918740631687196,-0.0691977308374625,0.018070075308000533,1.1055023019860073,-0.013277335988905792,0.03715193096988045,0.04120530528313182
154,"(3, 'donovan', 13)",-0.001413436957993397,-0.09407342934397889,-0.014934964275778617,3.1293405989239176,-0.07800458561524803,0.17626856190830154,0.1767655228288305,-0.003363188291718555,-0.10100164515412402,-0.012677000456526422,-0.7160656955840636,-0.0034947619336671565,-0.02568468627864995,-0.028641698747161826
385,"(3, 'donovan', 13)",0.006442314234227031,-0.06253572025952714,-0.06859245447796392,-6.1446160325897665,-0.07875553765116439,-0.24474751602566158,-0.22587615630198243,-0.0030819984616508034,-0.09310730890059027,0.1099215061988641,-6.528723936608628,0.01681769523486598,-0.23933886685567174,-0.18062710475773613
256,"(3, 'donovan', 13)",-0.003158699844500845,-0.11215554657032634,-0.06249612824647033,-9.399084433998993,0.025619508398677437,-0.5659772799437448,-0.5638315633884332,-0.0027534213143847186,-0.08290153548055734,0.02658720024610517,3.8569029487190676,-0.025581415591937384,0.155395251506242,0.15247325990239524
379,"(3, 'donovan', 13)",-0.006499571688319161,-0.26226185443604066,-0.1943878826390204,-33.457101151381494,-0.0735198713386227,-0.7345119383774446,-0.7571754784066407,-0.00879746796108627,-0.26361372297505525,0.27261924637010004,-15.157285176979713,0.03836426400481452,-0.2610412571213807,-0.2724766870816637
166,"(3, 'donovan', 13)",-0.0033647357430349745,-0.12359445777406819,-0.05321830725407728,-7.37913176175401,0.0006617523440191064,-0.4128347794678895,-0.40501517239891527,-0.0016794671495527491,-0.05094493031519676,0.023349473383517783,-0.008774478001186026,-0.007302851181182124,-0.01177143959282212,-0.00034084797540323564
21,"(3, 'elcajon', 15)",-0.0027919015810140557,-0.16149722906059338,-0.08651659804788991,-6.294239406376846,-0.030464191506870186,-0.08764548417908813,-0.12074341782024689,-0.023566568127160403,-0.3939523404871821,0.3022429850553223,-51.922331131094325,0.2682748332126703,-0.3913710378255786,-0.4940634689780339
318,"(3, 'elcajon', 15)",-0.011457393000195548,-0.2822804855419001,-0.40411800034724266,-23.83624492674096,0.1356685237024946,-0.31539493125911733,-0.4451229326092694,-0.02089236843375586,-0.3814820947920481,0.447668164308336,-35.99848416549435,0.16239803844663836,-0.2955195549550673,-0.5060557152521383
312,"(3, 'elcajon', 15)",-0.00044760496458362553,-0.07891247863060258,-0.3790448122430794,-11.760670471890194,0.06791061591223713,-0.20194544544736104,-0.315890477599833,-0.01650049405067766,-0.30287633984406526,0.5022665259298531,-22.98562690615347,0.10061307990415225,-0.1581664963680538,-0.4274193746394168
249,"(3, 'elcajon', 15)",-0.005151350892614093,-0.13574701101603104,0.010022114576048402,-5.3777429281636415,0.034940718297919116,-0.2389718505490972,-0.23609230572519735,-0.007771149204557126,-0.13345270081848248,0.1763866798712579,-6.597876973172049,0.03009694621495962,-0.17874755178380575,-0.21250122528157256
243,"(3, 'elcajon', 15)",-0.013112052663465601,-0.4380202687551886,-0.5566096876624798,-68.19459673917027,0.31094738624315,-0.40080565156315373,-0.6659285027625472,-0.0346335236653621,-0.5633773356295393,0.5457929897151104,-88.94103403629833,0.5195799777689025,-0.2320645159616248,-0.5566997984586521
39,"(3, 'elcajon', 15)",-0.005248688671644741,-0.15207992283210992,-0.20872509713395182,-7.922352773847024,0.0467413349231256,-0.1895102525772625,-0.26345000357590287,-0.010103245117374371,-0.16107513186554456,0.2352408223727327,-12.283177642293367,0.061678330497039635,-0.16559888943228174,-0.24989139438265795
396,"(3, 'elcajon', 15)",0.005700372090204686,0.015290126573310303,-0.05947332143697004,2.550950101203455,-0.07452290182989874,0.08378178641250855,0.06659268038779942,-0.0053027525084727856,-0.059076583506548985,0.043253839219653756,-0.20381533417912578,0.018871561662117786,0.024914163782312926,-0.004552873002232616
402,"(3, 'elcajon', 15)",-0.00043784341485419986,-0.06739558371877585,-0.13923375271877614,-3.2251117321675054,0.00488976505820693,-0.08148413872255844,-0.11502020274262748,-0.008025600083304552,-0.12580953018729346,0.11523340591687514,-3.3288775178349397,0.024677312070787494,-0.018929419115137236,-0.08507974467133295
306,"(3, 'elcajon', 15)",0.001754191503564595,-0.03814491664158837,-0.044143094194745824,-2.4412462360980385,-0.017139618606918372,-0.0794369240921391,-0.07014031455876335,-0.008616203319424476,-0.1420746061877214,0.15354022596333472,-6.474063748834681,0.032913870103673304,-0.1177070879027049,-0.17832451330367505
33,"(3, 'elcajon', 15)",-0.006429694584075274,-0.16867385523627298,0.1475221746431279,-5.469494282962103,0.029360761206685737,-0.1588474774621087,-0.20521753226562112,-0.010295789781428644,-0.18437030630559903,-0.2521906538506954,-9.622830674281317,0.04203137307633509,-0.27833738394862095,-0.27768854006562904
408,"(3, 'elcajon', 15)",0.004258948289308395,-0.00453661419462037,-0.023251041438237863,1.6886826150267211,-0.058137058333078695,0.058189427083430445,0.04811585387694706,-0.0034968949258069593,-0.018239989579829086,0.06899130818716515,-3.625435530056052,0.030213470800829922,-0.047995717667859594,-0.08037610330878664
183,"(3, 'elcajon', 15)",-0.009451076303508055,-0.20123978058519043,0.13583645213537648,-5.8123779525080295,0.041828872154568986,-0.27874617603251295,-0.27691144379451416,-0.015228123906925295,-0.2978480666802117,-0.13673402267845014,-16.648068378237156,0.06442263331813036,-0.507812980412151,-0.48779777820786663
462,"(3, 'elcajon', 15)",0.0030176288845296106,-0.02086806235495331,-0.18662759193569078,0.5570752555863692,-0.041925842829185545,0.06428811034361637,0.016959310601226463,-0.004428350371909029,-0.04252888608689176,0.2472344327991003,-4.892739020531678,0.030900069202125513,0.016278056780929973,-0.12011837361643529
225,"(3, 'elcajon', 15)",0.0031252264574186395,-0.05128656728244252,-0.11294562826752319,-4.710964404928461,-0.016977880476062523,-0.1539065241046238,-0.10918332918981122,-0.0021540705389988535,0.010045174348405794,0.1440427983706407,-4.104676023589832,0.035573647303463574,-0.0917522376935409,-0.08286229090514752
456,"(3, 'elcajon', 15)",0.007514828155523512,0.03709693770514377,-0.21312362137893626,0.5750406205588092,-0.06702655377636368,0.08898051094908155,0.013493910115030872,-0.01459034332705822,-0.252636429711135,0.2829457562045583,-23.273927846025117,0.10836166032022687,-0.27386774594477004,-0.3856498290020838
219,"(3, 'elcajon', 15)",0.0020185506328133096,-0.03264353966130784,0.08837508604589162,-2.0903889271186813,-0.0046411247409374745,-0.08785943150710196,-0.07681551366187733,-0.004458001813424373,-0.04408667914319686,-0.15718794251134938,-3.3721167480373992,0.026588650486878862,-0.17090614489538325,-0.08117178552349813
171,"(3, 'elcajon', 15)",-0.007289767569887973,-0.17386421719796985,0.06891689784003185,-4.727575318824648,0.02497821687822599,-0.1881124617106007,-0.18898090290737102,-0.00843214839905182,-0.1342620377726984,0.20398646173792656,-9.92782547796321,0.04634061656249555,-0.1620957527948299,-0.25083438649922485
450,"(3, 'elcajon', 15)",0.000274577530727127,-0.05592195993601834,-0.17071474952135413,-4.223461356878744,0.012280680181857573,-0.10504237335487687,-0.14437212173773517,-0.010527951179772455,-0.17425845815639818,0.2553918180744077,-12.512199712574102,0.05930884327628472,-0.14987880602955883,-0.27475198818306623
282,"(3, 'elcajon', 18)",0.006174123140825882,0.08946131833007165,-0.10192767999038352,1.9620336296104597,-0.01600838679377725,0.059685915651593646,0.06144454398645216,0.007331736666277178,0.14016048465583708,-0.035293803809118174,10.010246355202298,-0.02245609219565381,0.23442896614782427,0.21609658417416
51,"(3, 'elcajon', 18)",-0.002709204396208087,-0.047875477423859,-0.01630348976011664,-1.6996187191983694,0.017254820133010162,-0.104293420469598,-0.10494279538544582,-0.0007696033850735917,-0.02749828161566814,0.08202850221701041,0.051460257475440585,0.0014236250539775286,0.026428562316507254,0.002768334665898209
444,"(3, 'elcajon', 18)",0.006879395880506345,0.10218624969138368,-0.2103122978507741,1.8686387823562143,-0.01569069653338495,0.047435279751830706,0.06522227742657094,-0.002811007639841767,-0.08442727178613474,0.21020639627206883,-4.042057341187558,0.019468527507028544,-0.00048072754146843977,-0.1082552485961017
432,"(3, 'elcajon', 18)",0.010096779607533857,0.15198503440172573,-0.02824413780950774,8.657685580807765,-0.0807343535981353,0.268125853137235,0.26282631459901395,0.002480978259945532,0.035177433870581254,0.06154353738406293,6.2102701893318795,-0.013474801863584185,0.23244347852126346,0.16419585672072756
378,"(3, 'elcajon', 18)",0.005212659296393141,0.07472126434026904,-0.028616692309882286,2.6923204666483116,-0.023739449407689905,0.10341660221738813,0.09520578201663277,0.0005405301801931772,-0.00992072844934988,0.0938892822879076,1.615506899479044,0.0012399227447330574,0.13161106387457266,0.04312238039339178
261,"(3, 'elcajon', 18)",0.0005087828902643476,0.0038948952475461596,-0.046046979726711346,-1.449355598377025,0.014756792969564114,-0.08425378101122405,-0.09392541640498298,-0.00139451611781366,-0.04207016960919585,0.14074173736834727,-0.8898975218592824,0.004653092587133756,-0.02348944013101395,-0.04525463080170056
300,"(3, 'elcajon', 18)",-0.0017718957104263522,-0.0354526084290363,-0.0775756843615224,-1.7962414671604563,0.019055958738483314,-0.07178158977595217,-0.0762741058152443,-0.004791939459472094,-0.12838956253040834,0.19718266779914195,-5.492685958177617,0.022930721605907145,-0.051083538692726194,-0.16351590176923736
27,"(3, 'elcajon', 18)",-0.0015287891194053493,-0.0292589788524662,-0.0754283050889093,-2.0462105823013985,0.020738753719895642,-0.09928965231440756,-0.1173496418499127,-0.002138335119006518,-0.058303474554669776,0.03909153236146201,-0.16559510907582364,0.002091855793209141,-0.0037155078136663633,-0.009001538640085016
384,"(3, 'elcajon', 18)",0.0024145034221522144,0.029542290991569686,-0.11267744583115791,-0.7223320561838307,0.00999595726670588,-0.04518500132154735,-0.022706813750648536,0.0007789051229023514,-0.0018279249697297217,0.11175405074897693,0.2686353328359701,0.004588702531993505,0.06187890148751052,0.00780073153109484
438,"(3, 'elcajon', 18)",0.011916975125766616,0.18161527004619593,-0.10932624831225302,6.513201745322419,-0.06023893779723544,0.2213595478909216,0.20756437860570642,0.004175534486474675,0.07385900671449797,0.04407881282374859,4.057664586045689,-0.007130537121879721,0.16615401169288546,0.11260673476078153
189,"(3, 'elcajon', 18)",0.0013073935832284556,0.016620663286032844,-0.026033593982792036,-0.20857245912397104,0.0027836251239030663,-0.0075460469443893174,-0.012998471101241194,-0.0014802584205341196,-0.04316427529813449,0.08001737374528184,-1.479908953600912,0.006229743417006772,-0.07216245218750572,-0.08335656614684339
237,"(3, 'elcajon', 18)",-0.0023910785857588768,-0.042703169004703945,0.0022014219241128785,-0.5942750701727846,0.006545753084267303,-0.03896795760520888,-0.03650212344128079,-0.0026752574348865577,-0.07089400219359465,-0.029316455584208145,-1.501040228516331,0.006857118569147613,-0.0714933007842884,-0.07182657057361475
177,"(3, 'elcajon', 18)",0.004408115148400282,0.0645376681905363,-0.10480314997856768,2.9979646058461924,-0.02762424555002907,0.13801109944147605,0.13569543473772328,2.3027249757001655e-06,-0.011365753122396072,0.17117586875208857,2.453205588922046,-0.005712453286897068,0.10184207507025178,0.11192457145255474
231,"(3, 'elcajon', 18)",0.00040656148328038766,0.003200142993926125,-0.046305297416634916,0.21412182455866713,-0.0016935112223082083,0.02875720876974519,0.01882488220635814,-0.0011773301073007003,-0.03573840560567909,0.04079685300487057,0.12160102369371373,0.0009119969664390659,0.018735931880724976,0.007221036979144557
390,"(3, 'elcajon', 18)",0.006852952743617191,0.0970513742740362,-0.026030657414570335,7.295163374666004,-0.06498664472915117,0.18206445330240584,0.16549682737500504,0.006595971248683163,0.1253620525180743,-0.12583122717272133,7.85013543197374,-0.0176011193083927,0.14516705251315898,0.19125243070254427
276,"(3, 'elcajon', 18)",0.0016563025858996605,0.017196747715839678,0.05704302489702684,0.1774708355719099,0.002372814132122869,0.011035547123846356,0.004769848125604881,0.004573648701811761,0.08182380807770784,-0.16440114069943945,4.483847116609866,-0.007951236435958187,0.051090452623601124,0.11902148952047398
45,"(3, 'elcajon', 18)",-0.0032966528450538712,-0.057377134094227955,-0.017144631618008166,-1.857243619991678,0.018948424069775927,-0.10512721107675382,-0.10411594007123703,-0.0016629803085787542,-0.047387415902062635,0.06989050315090539,-0.7083495189716302,0.0037029372251579096,-0.0286836604286691,-0.040387919928843274
255,"(3, 'elcajon', 18)",-0.0017062848872873015,-0.03157168579463132,-0.04559394667866812,-1.7278613092901125,0.01739129583140886,-0.10880487329074207,-0.11760826770240751,-0.0002847693722060063,-0.016561191774035144,0.04630075389124766,-0.9465674759029099,0.0045597759934546955,-0.04161249493856545,-0.05237578048047098
468,"(3, 'elcajon', 20)",0.01140005675154121,0.19657370177226774,0.10105072127374015,19.387728093947203,-0.17172357299972418,0.38161324240723005,0.38826459066228836,0.012261252035528525,0.1859961345934522,-0.18457894680569709,26.06094606390525,-0.062477798563223,0.34040433208261334,0.3854299252138489
165,"(3, 'elcajon', 20)",0.0004379148761359808,0.013524906401529257,0.023665906881555898,-0.0702214477900327,0.00300550027949964,-0.023263420204498786,-0.0037288613397592485,-0.00034453633024134067,-0.036195671135689444,-0.028423743270756918,2.070096162985891,-0.004204415495913327,0.09333884869279174,0.09051957256919962
135,"(3, 'elcajon', 20)",-0.000639268702424145,-0.003777054441678196,-0.004948246889820318,0.17576828279196377,0.0005596457903009888,0.013326178259687183,0.009455738814351022,0.0023873944936194103,0.02835928699622592,0.028150472979816543,1.9852362531314327,-0.004778878590666835,0.10608946119841178,0.10701334931273898
159,"(3, 'elcajon', 20)",-0.001734610106787604,-0.02230282201669631,0.018186460157813222,0.09284139954473858,0.0005863535137917708,-0.0026759575917827405,0.006163821907306577,0.0001764273598342525,-0.021898187960259996,0.02124789530551907,0.7672553482315152,-0.000793504752163332,0.03750179509219542,0.04071970248257628
147,"(3, 'elcajon', 20)",0.006456344616822207,0.1114547305070328,0.107754132720979,4.273520892120587,-0.037623450658115454,0.14154544528989987,0.17676593574071298,0.005840899432319857,0.09570536325136736,-0.04969372838226338,9.262431530834874,-0.025369829346984396,0.2986651714406605,0.29926554969133257
474,"(3, 'elcajon', 20)",0.0078023790761071465,0.13575221757598577,0.011227284217263822,8.475490217907918,-0.07167334498230016,0.2196577133772628,0.21133756465140863,-0.003902163045524709,-0.14495614622555664,0.10886025273716982,-6.742851220685679,0.02872996884515655,-0.14093162218347643,-0.17615339133724106
141,"(3, 'elcajon', 20)",-0.002961108445987959,-0.04108893003134728,-0.014181715806372175,-0.9813791588122172,0.011321724088231622,-0.06294017812435548,-0.059184914064035254,-0.00206490303004786,-0.06990441913334244,0.07196035052490607,-0.6739550460865189,0.003484873500094743,-0.04189058302985771,-0.040588739379151306
153,"(3, 'elcajon', 20)",0.0012598365003122503,0.026037650749906938,0.03051545434575864,0.6206034200143478,-0.004219355123102231,0.025643455180984986,0.03744141232525244,0.007016913925677104,0.13204300085485254,-0.10398017473473464,8.191968554188108,-0.024456074139824424,0.39061480629761647,0.39888331790147014
9,"(3, 'elcajon', 20)",-0.000495707596266437,-0.0010933917514481806,-0.058599941339990025,0.28545136755192857,-0.00020076645838840168,0.056551764026696816,0.014420276710302105,-0.0017019799248810807,-0.06417051356148562,-0.02602473964694818,-0.7579860769659064,0.004066794041877708,-0.04530960851872301,-0.04103794250116266
420,"(3, 'elcajon', 20)",0.0038897835061079133,0.0722925894085229,-0.05475908739259783,3.1497116440781383,-0.023443927915378637,0.12780520719556776,0.09563513077236507,0.0019716295367020464,-0.017994042950137512,0.0672694635253297,-2.0832278107445177,0.01534845289315423,-0.013955768557813997,-0.04887473425504041
324,"(3, 'elcajon', 20)",0.005074504197154939,0.0887970099761457,-0.28487625073558487,2.7958267414455236,-0.023224439048198597,0.1330219880643,0.11467430171813575,4.439966468039458e-05,-0.05061027712596733,0.38817281539620074,-2.4074515612660434,0.013250861809635195,0.025760445330192283,-0.07086889557205112
426,"(3, 'elcajon', 20)",0.004464695616838155,0.08023082951710592,-0.17361090756963682,2.551646385940984,-0.01946443931728359,0.14305624493999858,0.0898383316127731,-0.0002506481693019813,-0.06273279116762076,0.1329808550780971,-2.5572276203062074,0.01553161135211445,0.010956175182450067,-0.06531843412107108
480,"(3, 'elcajon', 20)",0.005799034968064776,0.10420480769567497,-0.08640361178378253,4.241834041940592,-0.03149998773584439,0.14254952898211926,0.11056392573468798,-0.0025853602731972236,-0.11121733763019925,0.14282594235757884,-4.216515153987984,0.020179678724395744,-0.056963124524617825,-0.11338689721603501
330,"(3, 'elcajon', 20)",0.0030751472677349456,0.06044939998863086,-0.17258963299524943,4.49472279299863,-0.03354530370582065,0.17138350256926316,0.11475527559341714,-0.0013181535165854852,-0.09599055752460472,0.2706592328069011,-1.087652751298151,0.01584447070604078,0.09912445081112153,-0.02133461148308413
3,"(3, 'elcajon', 20)",-0.0010945514354060437,-0.011364232105618655,-0.008104074735578948,-0.0034312872208346334,0.0019262066499222685,0.005509907054491059,-0.00020190457916058335,0.0020160181033412883,0.021206396487434276,0.06426274003782305,2.103434502788531,-0.0052496130501967775,0.11581020629445327,0.11660685699680151
336,"(3, 'elcajon', 20)",0.002153184789467466,0.04435594538377252,-0.08083230129287777,4.133640923952669,-0.03305399413382126,0.16972750241022005,0.1260943635507772,-0.00032150424638388575,-0.07320474722345338,0.1200856705474731,-1.940621033897969,0.01658797992993799,0.029220345150370974,-0.04161024513915024
414,"(3, 'elcajon', 20)",-0.0005416831236821906,4.911948124686205e-06,-0.1908748218756986,-0.06784595571909335,0.005663230483655246,0.036774276574433884,-0.0024551207655445495,-0.0032320990538634575,-0.1256741119265392,0.14763161166974825,-4.681102793407604,0.02110747007142355,-0.06891624393768936,-0.13176221093485552
15,"(3, 'elcajon', 20)",-0.0007984077641388088,-0.006884014858081322,0.034642457393592174,0.3362805388907759,-0.001334042081083564,-0.001939379383192552,0.01960678361064616,-0.00021078507484167952,-0.03218625357474547,0.1563993235641307,2.0273761963145205,-0.004401477534368148,0.09481695166288517,0.09531975225755218
137,"(3, 'shafter', 17)",0.004145995602784502,0.05665494597288401,0.007662903402059662,5.162485795971918,0.050353548394473036,0.23762818560918397,0.21868851432797953,-0.003859981959467129,0.026944968836021488,0.18107367814668507,-0.7792138617829494,0.014414748081783113,0.08309179023833835,-0.02442081017408526
314,"(3, 'shafter', 17)",-0.0005283804210113319,-0.007316372709893493,0.10167068330133233,4.507673134695068,0.026731394866299274,0.24514060112282543,0.2249086280448651,-0.004881248931262905,-0.01663183987477801,-0.037313876652373956,-1.657696112975401,0.012786838185900207,-0.05400029858562938,-0.06281934893400454
173,"(3, 'shafter', 17)",-0.006096173884573619,-0.08353265023709877,0.09605721457013816,5.489577655339829,0.0208439028198677,0.24869241161678168,0.26426772401758925,-0.007088594067749754,-0.033002274946762,-0.0600984282042889,1.411403073215638,0.011883442748791384,0.015766567895035166,0.039469434532410475
149,"(3, 'shafter', 17)",0.000768721655025506,0.010417807114675881,0.02258381620972738,4.926929701153341,0.07904017716526113,0.1960639494379457,0.188323507939268,-0.0028037184015781147,0.052267924614799455,0.20926325579916671,2.843893631288495,0.0064224020257254155,0.18390212088281643,0.08436425663876435
380,"(3, 'shafter', 17)",0.001698260456442835,0.02316409826528698,0.08665161155017476,7.46852985487871,-0.020613393422659554,0.42446248939464226,0.4016212257084,-0.004604746555865513,-0.022169546836574128,0.03668871676064889,1.0070346242827668,0.0037378904731576457,0.03806730995562191,0.04404748058509789
