,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
231,"(3, 'donovan', 12)",-0.0013373994006591339,-0.07102542770138864,-0.10152367303095966,-2.6952719654424726,0.009402840808102497,-0.1728000895103179,-0.18783475222724277,0.0026801327386365426,0.09794122754257195,0.07699375276468112,1.933827934202128,-0.005476226171343468,0.09141254021922762,0.09663459227245141
207,"(3, 'donovan', 12)",-0.0023565349669144586,-0.08247598967272562,-0.09643781724041389,-2.3749872010476665,0.006847523924294996,-0.14497273979854874,-0.16573391843214846,0.001989788836206985,0.07641861390648685,0.08178120133806255,1.018913562049562,-0.001475315643320596,0.04666835344337805,0.05365065255255175
273,"(3, 'donovan', 12)",-0.00024726366256500043,-0.057173599106149275,-0.07618372630408787,-1.9035114386842267,0.003127312454516251,-0.1221777114189102,-0.13331858623911508,0.004094059879306167,0.1399083361772755,0.08015516661127742,2.811978193908118,-0.009759759206633412,0.13777118700097368,0.1421008134191606
297,"(3, 'donovan', 12)",-0.0007234086466174627,-0.06489261484306574,-0.06330270720090558,-2.535485871318265,0.0077201246927801614,-0.16575870506073098,-0.17396900230048118,0.001371733415768378,0.05685548668211737,0.06272782773727947,0.33311806427209945,0.0013553015100715715,0.02102999727869559,0.018829416315732317
195,"(3, 'donovan', 12)",-0.0021590836309099415,-0.07892837112008433,-0.10038549050549461,-1.7803898564173863,0.002256752057191669,-0.10355986887526392,-0.1253331283120236,0.0026177389965293674,0.09454787834275358,0.09948849258020098,1.0539898567518406,-0.0018538758607659078,0.06341598510399216,0.05730360170141857
387,"(3, 'donovan', 12)",-0.0034763025825993443,-0.09484936823725043,-0.08195417260218352,-2.480566689168242,0.008428797611453986,-0.16390715561932812,-0.1784442020600654,0.0016024817462901297,0.06367330609612587,0.08048216744748965,0.8458487986501666,-0.0010861424127394104,0.04750122408906243,0.04772408292690322
417,"(3, 'donovan', 12)",0.005506247313986856,-0.024553575325471755,-0.20516290955095706,-1.5671962165550468,-0.012039662263663597,-0.10853432256179119,-0.07731053551329126,-0.0010403736628784022,-0.0029007988207183644,0.175704174530102,-0.039350456970908,0.00851254871417706,-0.05407363806249421,-0.001323778211132165
105,"(3, 'donovan', 12)",0.009225464655250093,0.00970564937866758,-0.2375391953466761,-0.38824345351187617,-0.02336136169468872,-0.10404624621522274,-0.0184927789439282,-0.0007761221753353476,0.004201176678717999,0.1761091711270124,-0.8649255673927598,0.01181720277011844,-0.09476546835939637,-0.030291807083386857
99,"(3, 'donovan', 12)",0.0051624308438920075,-0.02902707942301408,-0.15639273002689302,-1.8820219545616652,-0.0073531986357053825,-0.1355210971386267,-0.09714824986221693,-0.0025822483879075486,-0.05047210302587324,0.007673618234384172,-1.6843771325810337,0.015272113879319482,-0.06894727920525767,-0.06085939063321355
399,"(3, 'donovan', 12)",0.005213511216263678,-0.03527507771619742,-0.2324580530707514,-2.292322236797915,-0.007537126640999259,-0.1603124441396968,-0.11009653633504612,-0.001520862728851602,-0.013550484688419573,0.14006398425469868,1.2922418442379922,0.004202848037599072,-0.02564639802092472,0.03892392679004075
411,"(3, 'donovan', 12)",0.010785485255620952,0.034410895591892476,-0.19696522903051772,0.5939019629319517,-0.027799443158633808,-0.0314573597653105,0.030364901008526957,-0.0010414033113310128,-0.0006773765763963269,0.08145583729254202,0.697408795190654,0.005821507699685036,-0.018829636618486134,0.022369205411001403
375,"(3, 'donovan', 12)",-0.0001571786193730329,-0.05682643518344577,-0.0996236098926171,-1.8949801797142243,0.003220753918533825,-0.11825055451787492,-0.13360919645773883,0.004299941461950091,0.14622535530811653,0.11213178622307018,3.618162612659887,-0.01350068337963961,0.17282424320209167,0.18006193770014
93,"(3, 'donovan', 12)",0.0054991610465908725,-0.030733952954286714,-0.17663393060020582,-0.6588968848595584,-0.020737573877772975,-0.06590128183981037,-0.0316461448988008,0.0003609387423390009,0.039318944528478283,0.18021121218159308,0.7396211675064706,0.004724340842549912,-0.03465217124662168,0.024975470580601566
363,"(3, 'donovan', 12)",-0.001476967019034492,-0.07736199889719231,-0.10436496990371702,-1.7416659141844946,0.0010125791566203413,-0.1041337593231555,-0.11815583771183924,0.0018971483879604845,0.07358693576254804,0.11250853832170511,-4.633260813079048,0.025619445056140333,-0.24092171364236847,-0.2417910388362916
405,"(3, 'donovan', 12)",0.0097991146496329,0.020073041844179684,-0.21184696221721744,-0.19161584987854496,-0.02259987703676014,-0.0752487322791282,-0.009560936326447944,0.0005823494921032846,0.04585368023454883,0.0893531786749584,1.912318345157189,-0.0009353802033331693,0.03033609475314769,0.06477542577016493
27,"(3, 'donovan', 13)",-0.0025134227746063664,-0.10151257092461563,-0.06939340513980602,-7.0326544044815975,0.010309998120929476,-0.43858467855422667,-0.4363544119484182,-0.001286148613367677,-0.03915167323608415,0.11491603842090292,27.307365437979996,-0.1376995416230875,1.1369347570722113,1.104160937301744
21,"(3, 'donovan', 13)",-0.003508067627653433,-0.11963244496527903,-0.05714497191975765,-8.633633665831866,0.018491838980406072,-0.5224911571101991,-0.5116332439189755,-0.004330353471333537,-0.12978400408434787,0.025494303378457595,-2.457368192654201,0.004911472062229416,-0.11806689732940256,-0.09871142807570266
159,"(3, 'donovan', 13)",-0.002516689590456367,-0.16503566279315507,-0.08739933100600794,-14.825398956952,-0.00028611055835159327,-0.5846761760345665,-0.5700556734363413,-0.0017900799166089554,-0.054902624274355105,0.16366900656052596,-4.662954998991836,0.0036889263171033804,-0.15935561411122023,-0.11362847566662637
33,"(3, 'donovan', 13)",-0.001522472981851597,-0.0932883550447503,-0.049502643110818034,-8.232657339546108,0.018350139736309168,-0.5072836402709546,-0.5035160139159238,-0.002428854611526088,-0.07317764066423926,0.006971322268471525,-1.0803671384144309,-0.0009630959734782119,-0.05346853698755716,-0.04589263029655655
171,"(3, 'donovan', 13)",0.00030507331850326835,-0.10422367736415517,-0.1303851471878894,-10.52298985534388,0.007352964034284537,-0.5439304690595019,-0.5040233043508202,-0.004399094592446029,-0.13238816314364676,0.2804507591794012,-7.294263634403592,0.01889672445727042,-0.2696618812389744,-0.19155831399375245
39,"(3, 'donovan', 13)",0.0014426057617712984,-0.06581275481808113,-0.100524454082217,-7.961087747336691,0.0068222016535121055,-0.4537507227388229,-0.44337587618042207,-0.0016629037800944824,-0.05042670998719245,0.11035458897567008,-0.726099173364446,-0.0034726843636097016,-0.08436181990007441,-0.028988631959832034
69,"(3, 'donovan', 13)",-0.0012463172673821132,-0.13965897615152478,-0.11452498862218086,-10.93197820038921,-0.015870342746232335,-0.5036334200135109,-0.4499484555258775,-0.004717322464483253,-0.14169826408689268,0.19988769893839908,-7.234171688673769,0.022380247929165487,-0.3008626459889783,-0.21716624151109443
45,"(3, 'donovan', 13)",0.001325122538785195,-0.06267390325313116,-0.05163203607406125,-6.142272460638111,-0.002694878059866679,-0.3601355054531652,-0.3574435692644258,-0.0013155753556383099,-0.040094103217041877,0.0418330761055099,1.6616378977657007,-0.015090156206508776,0.053164238670209585,0.06553789352491712
177,"(3, 'donovan', 13)",0.002727776172815277,-0.10761644282364813,-0.16020582312832943,-12.31852950467848,-0.018793670083660174,-0.562866715151646,-0.4757316089748347,-0.0038799150426216955,-0.11688995556218096,0.2413013164651221,-6.5650402841068285,0.016760598780317215,-0.23284441662883637,-0.1801989480236088
153,"(3, 'donovan', 13)",-0.0035151185798475426,-0.17444243875971033,-0.09719249093414972,-14.862267545861926,0.004213891491531951,-0.6023140883522551,-0.582174739488778,-0.005224122801876674,-0.15729834706513302,0.24368351069419208,-11.051664907634176,0.02560961528410255,-0.2253636137173345,-0.22239509148408843
9,"(3, 'donovan', 13)",0.0005912944022496425,-0.07718891798573235,-0.06792566971157776,-1.7116166763628655,-0.0488774626610714,-0.09911416569607745,-0.08976214091880408,-0.001701683708918933,-0.0516175036082025,0.022424104323536476,0.06291509640337267,-0.007981848505144495,-0.007711591524490302,0.002390012506658934
51,"(3, 'donovan', 13)",-0.00023116380629173428,-0.08119462080719053,-0.06011561782748703,25.908881168082345,-0.2750764817728034,1.2532427058452171,1.2544954160350787,-0.0009806990520749292,-0.03011298938283069,0.07426391871849614,2.705594492013688,-0.019764758791305792,0.08631388461469491,0.10927444286949317
147,"(3, 'donovan', 13)",-0.001477495747217561,-0.1745769429223163,-0.08238870769526585,-12.934340673901971,-0.0384405492052482,-0.5494498585476677,-0.45352023408746334,-0.005021128333542069,-0.15112288195647494,0.10850992558803574,-9.627732750854136,0.024068789476901387,-0.2261630936046508,-0.21568160155307226
57,"(3, 'donovan', 13)",-0.0031738262080288626,-0.13575979688303708,-0.18372593561229134,-8.611402242791371,-0.009040671662931654,-0.4164959134305164,-0.40833031649495766,-0.006455325979467297,-0.19385437303605002,0.17355023501675992,-10.745707812094452,0.028242800585553507,-0.24373242530570138,-0.23451556761487424
63,"(3, 'donovan', 13)",0.0006707878990446225,-0.11042826693712904,-0.12224226689815598,-11.506037077747123,0.000771726743819201,-0.541635551306058,-0.5050034270005579,-0.0029550380245371155,-0.0896356474690343,0.10645526397925131,-4.497433442456952,0.0011773127478957868,-0.18094682510374227,-0.10487414518676985
3,"(3, 'donovan', 13)",-0.000996208288529532,-0.09139352006195889,-0.07744336264071949,-6.9503706595380095,0.004953208494718808,-0.41848146627469873,-0.4100262216110586,-0.0026002202697172905,-0.0783400772496865,-0.016735691420645793,-0.7434533625011852,-0.0036923517500448977,-0.02403002239247165,-0.029055461784256664
165,"(3, 'donovan', 13)",-0.004835608554415782,-0.16939200346850214,-0.11603403629911946,-13.08465392222989,0.019513052218061766,-0.6181145883458967,-0.5963919110876894,-0.004086302940480735,-0.1230182766118908,0.17656015829410698,-5.181430448102333,0.010705252077406024,-0.22699522078454137,-0.1450969461608338
15,"(3, 'donovan', 13)",-0.0005490415784238367,-0.08610558901204524,-0.09343192959795232,-7.903664270087432,0.009110116731871898,-0.4609502880399905,-0.4515200440509126,-0.002317188950156812,-0.06986495231569911,0.08263053706203216,-0.7620827634360126,-0.0028603436928953396,-0.06986471117122406,-0.031435707844307714
471,"(3, 'elcajon', 15)",-0.0009654290784265607,-0.06085217543115551,-0.22362037505473786,-3.1126463323094242,0.015691281979522964,-0.11870969366506579,-0.14935274322973058,-0.009246671444750665,-0.16223114398527727,0.18545849335651887,-6.998704556959922,0.03182198533669078,-0.12942175527201805,-0.2200885364402403
465,"(3, 'elcajon', 15)",0.0014826577445878342,-0.02414397274392055,-0.12824298849698335,-0.0917614795983468,-0.016296867071675436,0.01062663572859357,-0.004069712697987171,-0.004511296686155464,-0.057135371272920565,0.11986364562185159,-1.9882380513072349,0.015266804774295983,0.013613558555446659,-0.0637586964307264
477,"(3, 'elcajon', 15)",0.0010031324548321896,-0.026514283813782846,0.01855612455886102,0.33112684938831194,-0.01697784040371031,0.014463287832342075,0.016424055309290253,-0.0032038477327350767,-0.024087820212447042,0.03782467264693068,-1.6725304185003438,0.015309130020581652,-0.03412890768928811,-0.05067288359072464
260,"(3, 'elcajon', 15)",-0.0018226839995575395,-0.08005211647499699,0.06350161532115184,-3.5118949501172665,0.019610163763320587,-0.15732952585254978,-0.16863763257811648,0.0007323599043430606,0.060491253003775114,-0.20085909747892927,2.4951977253484756,0.0021721525165030453,0.021461439969776563,0.07433112237033512
483,"(3, 'elcajon', 15)",0.0031796461109593332,-0.0002059512141094899,-0.12028909467628601,-0.14115362258201003,-0.016932488211249153,0.026779617611795814,-0.006066221546261019,-0.007985848351838576,-0.12022873941060652,0.19014081904437852,-6.550224407325857,0.036497877119587185,-0.037372293821746894,-0.15955643684776888
266,"(3, 'elcajon', 15)",-0.011379079633623501,-0.2447131272893266,0.20559276822851213,-13.57022879988881,0.10496280360976562,-0.42983030298221614,-0.4760490959693371,-0.011598465876483721,-0.21505975420811296,0.18808787033546448,-17.707518539783848,0.06964273136750831,-0.44167546520890966,-0.4797711607976858
104,"(3, 'elcajon', 15)",-0.0017133963278910258,-0.09865926849754736,0.14586453506621755,-3.600361209933169,0.00010794828284277358,-0.06708778703135465,-0.11186220445572204,-0.002059949719519838,0.006245126470734164,-0.06380761340560781,2.143567474901886,0.0069262851637788,0.03253611299586012,0.05489356773131249
68,"(3, 'elcajon', 15)",0.0041631922952061196,-0.00037360115694617946,0.023579081446329475,0.2653953014621493,-0.025624466283138192,0.022765979712634277,0.010169048254454083,0.00585549735775337,0.1784332214164639,-0.20421410700298104,5.946263959145142,-0.007815948979505327,0.08516648912910085,0.16780001062733874
453,"(3, 'elcajon', 15)",-0.0005594414831877614,-0.06269148276718894,-0.17250305195783167,-2.14014071309208,0.0007086966980536236,-0.05816809883868501,-0.08761101973933982,-0.010073612924090813,-0.1718716450357931,0.19505113942225094,-6.927333840572089,0.03603660828604305,-0.06593599770674707,-0.1788404252294704
170,"(3, 'elcajon', 15)",-0.0009536372701455242,-0.07296160871934276,0.04372477341760117,-3.59201552420933,0.015618250604709116,-0.14642742268217468,-0.14981610373617116,-0.0016737439321481418,0.008263454430329276,-0.1982999256723943,-1.7382265502899372,0.016836041051473405,-0.11493569204200682,-0.0494809279327626
447,"(3, 'elcajon', 15)",-0.0013984295573767902,-0.06188151838372136,-0.03863604969893075,-2.7290973948506263,0.014658021640598373,-0.14390747652718794,-0.14500895588175844,-0.0005930337372543892,0.03836433919816429,-0.03618784317934676,-0.3917045275565556,0.012681911216146258,-0.04848749859410084,-0.011052208264135999
441,"(3, 'elcajon', 15)",-0.005945076231856694,-0.1460119082966198,-0.2094727043569673,-5.324949841920841,0.03198744415403554,-0.1790190400767635,-0.21904967602271874,-0.009310085843352245,-0.15564371482480865,0.1859922040466806,-8.069109300852801,0.039282143562043625,-0.11801049010318465,-0.21181603995359666
86,"(3, 'elcajon', 15)",-0.002811509964760206,-0.11323866677361316,0.1275332834306928,-2.7990580839080224,-0.002633093444334822,-0.058498309736727094,-0.0940518099655101,-0.009295398460429816,-0.16439176293564017,-0.09928322869392492,-10.037289254285383,0.043039020032399344,-0.3157124051135938,-0.29416697853606166
176,"(3, 'elcajon', 15)",-0.013707925280508793,-0.3320056022723712,0.437991179524607,-32.85931663763472,0.20790622784160995,-0.42357845898327184,-0.5689486858268893,-0.017492501092899904,-0.33040708007836983,-0.31885488414048013,-37.16770212402446,0.14461996332282423,-0.7073613967976726,-0.7169231985527347
422,"(3, 'elcajon', 15)",-0.0046340838645013704,-0.15899283946170328,0.1117529435950404,-7.416140087729843,0.028738931267036083,-0.18170555276368106,-0.206437667335031,-0.010208225322285491,-0.17245688319355068,-0.04891538696967146,-10.101399495540193,0.04814323683691479,-0.2735111147017726,-0.24477131937024765
459,"(3, 'elcajon', 15)",0.0028192983945292682,-0.0003522749156283922,-0.1878424204387663,-1.0554879041586815,-0.004398028011715294,-0.025259795113267813,-0.05062545464150503,-0.008793612898903902,-0.14792630340713764,0.18088612524982572,-5.167638839049687,0.027485058395379625,-0.034605942736325446,-0.1500831390105084
435,"(3, 'elcajon', 15)",-0.0004134861100922871,-0.05934184402080689,-0.056158382386397976,-3.276967540675912,0.01038014342043958,-0.1321105103718221,-0.12965247695482596,-0.008281142863510449,-0.14162469927642185,0.10639354521454969,-7.46386579175342,0.03318893095864117,-0.21274707272922377,-0.23648995875759127
428,"(3, 'elcajon', 15)",-0.0031250297067962896,-0.10921464338834319,-0.03553237278412169,-9.240804197853464,0.06923128068980278,-0.39504777048751905,-0.3712021629167168,-0.00950271991414997,-0.16922178211383887,-0.12194142335330815,-22.074811736347158,0.0811164483988186,-0.6829914306090021,-0.6746792075277064
327,"(3, 'elcajon', 18)",-0.004781486902801224,-0.08244893260202968,-0.0279802326737979,-3.1279677285192093,0.031807986463850746,-0.14838337361315546,-0.1398268788455983,0.0033855006882245187,0.05892967952397754,-0.14407736167322582,1.5832211956206947,-0.0010720593900443998,-0.03339086231275523,0.05342117512387112
416,"(3, 'elcajon', 18)",-0.00022460165809806698,-0.007736416909274624,-0.004441845395719124,-1.2436333409185991,0.012700142167250239,-0.08720543354259203,-0.08439516157090399,-0.0020829211665679415,-0.0570413169561963,0.11039566256377586,-0.7877703108127179,0.004311632910309227,-0.007212867516567911,-0.0401926507785646
345,"(3, 'elcajon', 18)",0.006505386802292845,0.09642662880219177,-0.11682080140645823,3.29893556966303,-0.030093940398654206,0.14164105330478627,0.13042467763970933,0.007400552963953255,0.14627902631183787,0.03152782286150568,3.556617359596544,-0.006068798781020068,0.1588945835608051,0.10364675508110466
410,"(3, 'elcajon', 18)",0.0011598626488322217,0.014409022342086075,-0.05528363629169597,0.2184315913199697,-0.0014239152837433044,0.03559188495565113,0.014258611331349869,-0.003889712966637038,-0.09727707142374609,0.12311497258475201,-3.1829757069477154,0.011865284638014395,-0.1336159021112131,-0.17146621462727651
248,"(3, 'elcajon', 18)",-0.002154658340475346,-0.03844044343377373,-0.028466546808656013,-1.1085942929966421,0.011364420134236441,-0.07139137114831406,-0.0768275496693871,-0.0003129202899567751,-0.016386457982075164,0.04919874258168244,0.8866891468968987,-0.0014835936475431355,0.08119674151480272,0.05119727100690952
357,"(3, 'elcajon', 18)",0.0021902209911275894,0.028740472377813298,-0.08744562489847518,3.200629482073964,-0.029550188153817603,0.1341503580904817,0.14294777226642452,0.0016802278654879377,0.0219308737243864,0.06479641506643397,2.188802470562962,-0.003687749124123396,0.1302362010861131,0.08074111415462681
333,"(3, 'elcajon', 18)",0.00591278291683861,0.08744898960718217,-0.017407306432552616,1.8930374961357188,-0.016658779942433366,0.07799852840657806,0.07905142425441802,0.008050726939182518,0.16503085879253376,-0.016915766304988367,6.507919130368975,-0.01744605848436309,0.2619154298835351,0.23357776814363085
351,"(3, 'elcajon', 18)",0.0019295740249740678,0.02393668471368393,-0.07013897041174033,-1.1889691283756747,0.01341469710198373,-0.057702251511393854,-0.04707039957328796,0.004085909310210134,0.07413973425317799,-0.02314562283424948,2.8933925860649765,-0.005065233380667555,0.09899201345415598,0.0948739461642294
339,"(3, 'elcajon', 18)",0.0016964119231708263,0.021089088055875393,-0.019741402599290137,1.6410723263401792,-0.014458581623525646,0.0715410981743716,0.07403465135115539,0.0014063645385676282,0.01705825006778916,0.05417050080943042,1.2975724111339275,-0.001344796120139935,0.09130177894069469,0.052173352740902956
242,"(3, 'elcajon', 18)",-0.0016059539176695448,-0.029901404744265392,-0.03284979180905312,-0.7026403309860711,0.007549918648572462,-0.035203375850323404,-0.044499153445413775,0.0016961810172335112,0.028660261782654572,-0.04244007184613974,7.372400085834855,-0.022098670218368532,0.3889296140040557,0.38235789198705206
80,"(3, 'elcajon', 18)",-0.002993249338727577,-0.0522032695768031,-0.03372212377831607,-1.2278774598595845,0.012700230153044112,-0.06716272398363898,-0.07488751736138077,-0.004619754018430344,-0.11449836028451799,0.10370505059215862,-3.218364134711365,0.012179812541897372,-0.13224071751034927,-0.16336247875654308
135,"(3, 'elcajon', 18)",-0.001145810491296917,-0.025326986600322954,-0.05433589354601909,0.1380127678610279,0.0005406263118428178,0.002924350928436681,0.005475316923716278,0.008475101608990343,0.1709159189915006,-0.08921924055723451,4.930582799717911,-0.010502641358312803,0.11284350960752754,0.14364096819448946
98,"(3, 'elcajon', 18)",-0.0031391527601830616,-0.05412086455803067,-0.0547333282257787,-5.461023214608183,0.05363701590342762,-0.36309636339441287,-0.35811114768769947,-0.0025784137164180376,-0.06770695244470826,0.09191791940819138,-4.351103211093005,0.01554649306877054,-0.2240358961529605,-0.24146405325660858
62,"(3, 'elcajon', 18)",-0.0033835125434862334,-0.058163410153076356,-0.009236956495821458,-1.2618898223358173,0.012874010555799509,-0.08620493210693425,-0.08584447093627823,-0.0026291918530335634,-0.07007763141793877,0.08650711370933184,-1.6517731521075945,0.007295614736206768,-0.051085748436904055,-0.08000706284882497
141,"(3, 'elcajon', 18)",0.003910154901350382,0.05576745337481448,-0.03866256499714793,1.3648823893229007,-0.011636095977070049,0.053758133369296246,0.05872173305045969,0.004029925515897315,0.07346072330032172,-0.060385308247276726,3.587271373698485,-0.007588973834503965,0.10591476499385344,0.12171719595714237
129,"(3, 'elcajon', 18)",0.005403674772434086,0.07912700028971642,-0.14760038912642337,3.521462039056672,-0.03235520248245205,0.15146934970364256,0.1432024674181278,0.002341740935330794,0.02995841400757726,0.06350737273891838,0.8879389448784423,0.003876139397192002,0.08124354661785205,0.023192681108213264
158,"(3, 'elcajon', 18)",-0.0001998032165264063,-0.007463787870072736,-0.02520837483708771,-0.487023972303966,0.005411996904445937,-0.0234858450401223,-0.03188467224310365,0.002457171863604113,0.044829289605613276,-0.05273680037722972,4.762029059739788,-0.01348096795613718,0.23153302815972587,0.23444671815976115
164,"(3, 'elcajon', 18)",-0.0032389508673874023,-0.05574286903664838,-0.08263507222926769,-0.9090902428067622,0.009420990502434834,-0.04046884165238751,-0.0634709472755528,-0.0009737139447036913,-0.03205593869221257,-0.0024379352171242097,0.22264473997766743,0.0009636583194782,0.01143907727459137,0.011642027961293877
321,"(3, 'elcajon', 20)",0.005496797789722119,0.09591907279157752,-0.21800559317939355,4.422661438685708,-0.03888156015856792,0.18175034724274752,0.17859150906464372,0.0036280906690212555,0.026251035705806558,0.06010772234629336,0.6130521185627344,0.004116596674281325,0.06469315770088357,0.017102434786846032
315,"(3, 'elcajon', 20)",0.007192216238963767,0.12161172988381885,-0.2507658822553864,4.204891984565947,-0.03804453082637593,0.21820115446584154,0.2055071061874223,-0.0009051075717070312,-0.07070731490968285,0.2074248640502514,-2.774453702706637,0.013916843002613088,0.041949909327030355,-0.08584522166322017
92,"(3, 'elcajon', 20)",-0.0016042833904234,-0.02081799391561212,-0.018224004427659146,0.5493844848471738,-0.00407324382557428,0.06500171730741133,0.03968694918185811,0.0024977411538656957,0.031056522613853055,-0.03138370200679064,13.208534753620356,-0.040989539138300835,0.707733674517641,0.7043777014208885
111,"(3, 'elcajon', 20)",0.0067491232415416436,0.11389744383037925,-0.17772715127221383,4.54368637538721,-0.04171156122000019,0.2666613740578292,0.23928553754835846,0.003928608141877454,0.03497972495572199,0.07319816790069389,3.7270461999166287,-0.006264504530268167,0.18660933588927087,0.10684958847012282
182,"(3, 'elcajon', 20)",0.0002252127786137592,0.009071121980144703,0.008775274145599532,4.797398901362413,-0.04488773855775052,0.3573372185376442,0.3025533782413783,0.003253983004394334,0.044591195244507276,-0.10601313299129478,4.063476063542552,-0.011102187030396338,0.17914598431298323,0.19685587974970353
117,"(3, 'elcajon', 20)",-0.0010036894142663177,-0.008744786586138531,-0.043112880538077825,1.4383630227278985,-0.010659880178112147,0.07843047967527284,0.06417292152038634,0.00472949037273418,0.048400278448951894,-0.0031047179127661195,2.8738479975295377,-0.0029059099928936405,0.09777910010977742,0.0783967598963784
152,"(3, 'elcajon', 20)",-0.002273759202801373,-0.03060874611767339,-0.033178755637854884,-0.8156631272317725,0.00967135285914944,-0.03713495588763838,-0.049786699360208075,-0.0006708523089890006,-0.04063499361373779,-0.10722244108902601,2.230339043833723,-0.005504611359895328,0.10799884379055769,0.11787132439022585
188,"(3, 'elcajon', 20)",0.002195931869716561,0.03965951844991711,0.06359899173781125,0.735109267414984,-0.005887702625512192,0.021160615046833975,0.05337795364900266,-0.00043063523889114164,-0.034371138021989545,-0.04441299675767235,3.3793873166929274,-0.00927037354842608,0.18036196855178055,0.18154471346174006
56,"(3, 'elcajon', 20)",8.727831483962278e-05,0.006270926192900816,0.03859031400519042,0.6908312904052281,-0.005429396699597522,0.033534035110821314,0.04959165198195148,-0.0015294373791940874,-0.06126397512955162,0.0007513658159216396,-0.45416522901271605,0.0032663932071362867,-0.023316474172684565,-0.02332043199566769
291,"(3, 'elcajon', 20)",0.0030224426723249875,0.05643152849916255,0.002217779736737757,3.6352784901415305,-0.03111272306416235,0.15139781255032503,0.14445984991145977,0.006537722856536088,0.0919916024531382,-0.05547351156016589,7.067584435003994,-0.016860608127246657,0.20460467894499423,0.19931615070424513
285,"(3, 'elcajon', 20)",-0.0015776260770236639,-0.018680798597173087,-0.0475800152122805,0.3382498560930145,-0.0007311996814003408,0.02650530339538726,0.017148637456912752,0.000323695899090648,-0.04039931142349751,0.03863960120975207,-2.21258000811585,0.01139073762756826,-0.06319655660872847,-0.07397482756902107
309,"(3, 'elcajon', 20)",0.004025968188969609,0.07228875206451946,-0.13833975564893963,3.0856798142665696,-0.026211464211640667,0.1820087847348031,0.12951183752756634,0.001684845199179219,-0.01848408130457102,0.14031968184842292,-3.123456782351411,0.016422349492670962,0.0023876147803623127,-0.08548503458473178
146,"(3, 'elcajon', 20)",-0.0008989351057434036,-0.009089932952591973,0.010311757473151495,-0.03793219371227963,0.001852290872491058,-0.011306159077848044,-0.002520560527656812,-0.0007245450427977307,-0.04280571273663458,0.06598286856229363,3.2489306607206316,-0.008547559410965189,0.1616843768630769,0.1604434504180432
255,"(3, 'elcajon', 20)",-0.0012757714542761533,-0.014666644349077274,-0.11499173542186913,-0.7889192622707384,0.009853200466057754,-0.031024247604605648,-0.04305598320968329,0.0102846309432294,0.1747232234508509,-0.09196977555155428,5.80242209212895,-0.012324546882377607,0.12827846579550872,0.1577940851581161
398,"(3, 'elcajon', 20)",0.0046535057805466296,0.07871799669770674,-0.028903512389945707,2.539911540987518,-0.023396667828183615,0.20128549861553235,0.18458120186406823,0.0027648906423764497,0.037494462916323634,0.004253965591986614,3.4916511584492014,-0.009694723561104901,0.19121244124403525,0.19120268530046758
74,"(3, 'elcajon', 20)",0.004376135917460999,0.07491466633103006,0.08316010545999042,1.712081660369428,-0.01515692495417309,0.08131388959964259,0.11507816499840207,0.00042201572725136804,-0.01656452030050648,-0.013386614463017033,1.356519880771927,-0.0027355982224270825,0.07485629147160644,0.07283971201611728
123,"(3, 'elcajon', 20)",0.0025760528811289984,0.047329284599288535,-0.19361991976616794,1.6669775301905787,-0.01368475201602426,0.08351410365811418,0.08560303028536609,-0.0030745958311956256,-0.1165467211381479,0.22765501205000938,-6.0934446224558485,0.0241005581761633,-0.09250133967310781,-0.19964305857176612
404,"(3, 'elcajon', 20)",0.00017355572204641456,0.007985084825711475,-0.010835086285927886,-0.1604184052580564,0.0031517022347405943,-0.005549047127356488,-0.010281305725197143,0.0030256962232865225,0.041532096088462644,-0.08763474831727436,3.4411340953072767,-0.009361245356393044,0.16310134499105722,0.17904502666953093
224,"(3, 'shafter', 17)",-0.0009681620001312785,-0.0133255017706988,0.09481697501124131,8.299635627198626,-0.03261172898098619,0.4759648025510934,0.4524654286057057,-0.0016548771895273373,0.04207652935431305,0.0843046801501961,2.5852562803313504,8.467389523603153e-05,0.09404501598028148,0.1092399897097831
134,"(3, 'shafter', 17)",-0.0004160126370760797,-0.005773681528042474,0.0935722011819129,5.558877665371895,0.005669047092637491,0.2777095573181967,0.29260994904428905,-0.006763360592301482,-0.047688739203932684,0.15330548448752435,-0.9890977822028901,0.012181263483612481,0.04957278577807145,-0.03519901184534824
110,"(3, 'shafter', 17)",-6.254936193217375e-05,-0.0009315358154466935,0.07374755494269847,5.458756301969288,-0.0021116071969286,0.2980221945265029,0.30679777506717976,-7.568401689111992e-05,0.1015862239126335,0.13269390110988688,2.1562232501522374,0.004521393196763368,0.13861348496972958,0.0747104028755281
140,"(3, 'shafter', 17)",0.0013545015634789936,0.018470196049767296,0.042022266845018974,7.911196362242137,-0.037549776304019344,0.46580366443373933,0.46547387562534404,-0.0008980510080054405,0.06831602152224114,0.08853097899662021,3.019843012385138,-0.0005554065999755498,0.17551505293008063,0.12323954278583571
