,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
45,"(3, 'donovan', 13)",0.4597438566851896,5.397607788030457,-0.4125636823854786,70.78235982885145,0.42438630524224485,8.403103658166476,8.413225292885688,0.31893923910370725,9.488360744490514,5.1457635974463045,161.536315569756,0.22204024796942645,11.621421280394161,12.709693763807056
177,"(3, 'donovan', 13)",0.8209973164569819,9.63889227625881,-4.449260832953654,161.52036146168342,-0.31350992343817063,11.904807422685185,12.709066112885061,0.48633912774213817,14.46846459264856,3.7432754748278203,328.55150980509575,-0.582305812756188,17.735258628722825,18.12598989862611
153,"(3, 'donovan', 13)",0.7768504298175425,9.12058719033462,-1.876338452382939,155.58449332391547,-0.26523847559951386,12.331417025671907,12.473351326885467,0.6251977464461894,18.59947296417503,0.4225591278153455,611.8558334931728,-1.9467009373335524,24.73210982464897,24.735719789267762
9,"(3, 'donovan', 13)",0.49357994126669513,5.7948592379365085,-1.235580427974277,90.04677926318301,0.2677249043681985,9.408513180413772,9.489298143866227,0.330871845750287,9.843352738586413,5.524267468539499,173.27194534727747,0.1655213927544783,11.94798787749914,13.163280189499783
51,"(3, 'donovan', 13)",0.45964775800981256,5.396479544659519,-0.3463468867073101,119.98273200298303,0.024280854122983087,10.948185883761916,10.953662949122682,0.3130338106532928,9.31267575933229,5.148155861148795,154.61556997046338,0.2553705954600338,11.318659856408326,12.43445093160383
147,"(3, 'donovan', 13)",0.9198575229908981,10.799557313875951,-6.459765884988719,196.93007636551167,-0.6014675003739332,12.457989448823488,14.033177700204314,0.5797003792483343,17.245937933142272,2.0278914526777343,493.34974483198397,-1.375974986182587,22.118711877595967,22.211477772358688
57,"(3, 'donovan', 13)",0.5739998762123759,6.739026867071232,-0.5380217922249416,106.92566979109334,0.13046301364183233,10.326480669001391,10.340486922340425,0.5998643566073895,17.845811099467358,1.2608955215647146,519.5289738177315,-1.5020542917447406,22.75827575480309,22.793178229850515
63,"(3, 'donovan', 13)",0.693903403152297,8.14675032310515,-2.3984590841622966,124.08928228175273,-0.009114282523868589,10.878266214856536,11.139536897095532,0.5745390040346253,17.092388341367464,10.63139211910328,457.51556420122444,-1.2033973823205861,18.560416563366637,21.389613465446832
3,"(3, 'donovan', 13)",0.46601358703082624,5.471217353118419,-0.7851017228493173,68.4012796851763,0.44374963732567907,8.233158262274578,8.270506615992536,0.3270727791995298,9.730331480909836,5.938609483415312,163.30708539123492,0.21351221112296215,11.315476255006267,12.779166067910493
165,"(3, 'donovan', 13)",0.6550904469808841,7.691068074259449,-1.5593609912123156,113.88409823911503,0.07387593858022046,10.55710619132429,10.671649274555223,0.4822249597580304,14.346069147966526,6.725105907296113,316.21784967660705,-0.5229068402010353,16.46179828977457,17.78251527980806
15,"(3, 'donovan', 13)",0.4662381711264775,5.473854075384803,-0.7779195684830625,72.70162919323305,0.40877849373753794,8.490964039526464,8.526525036216867,0.30892728885372334,9.190507786683558,4.840832777416036,146.54491594103143,0.29423890804544817,11.095551091579251,12.10557375513575
471,"(3, 'elcajon', 15)",0.46303169654038073,7.345392343156746,1.3728197882537516,107.0350836411151,-0.05194133638063114,10.254289348277977,10.345776125603873,0.5570128757250824,12.562360556809598,-10.503567075722854,249.31474557186579,0.19832192953509786,11.789394567962038,15.789703783537732
465,"(3, 'elcajon', 15)",0.487157821610776,7.728121766835992,1.221722216220396,127.05054454426012,-0.24865338606076826,11.205263811801846,11.271669998019819,0.5409423068553152,12.199919598452476,-9.621888006407891,242.1141483727877,0.22147563773439072,12.228385812825653,15.56001762122356
477,"(3, 'elcajon', 15)",0.4333187653157092,6.874035545898242,1.122520858015184,101.78301353045156,-0.0003239651128994492,10.026113798146625,10.08875678815044,0.5857866984021836,13.211299119669416,-11.025099579901537,271.5202975198257,0.12691939777382566,12.246120888790943,16.4778729670982
260,"(3, 'elcajon', 15)",0.5192427600833963,8.237107357127838,-2.782812980079929,106.67232189694987,-0.04837611214794468,9.946269336153074,10.328229368916526,0.5384333346431212,12.143334526670124,-4.583585050839744,282.96306393212086,0.09012488376644967,16.18498756547471,16.821505994771123
483,"(3, 'elcajon', 15)",0.5192447098963262,8.237138288360134,3.0240118867594914,135.2885551020296,-0.32961659494949336,11.2313803589433,11.631360844803568,0.7241652842988912,16.33216358283466,-14.242492094308808,418.0625375533879,-0.344290999197447,14.670172337413495,20.446577648921785
266,"(3, 'elcajon', 15)",0.6427740554066613,10.196769811312793,-5.502415626570535,196.4187499906261,-0.9304044554974642,12.889614902158586,14.014947377376274,0.5572486572017658,12.567678157266963,-6.54666999747782,331.75869205352456,-0.06677873182099581,16.997053121648353,18.214244207584475
104,"(3, 'elcajon', 15)",0.7266146959601912,11.526791932408662,-5.290070763434219,257.1824603607241,-1.5275905043680158,15.139273679600374,16.036909314475906,0.6423769334675219,14.487583686628444,-7.665638064028429,382.28879151051956,-0.2292595852505277,17.986850302723838,19.552206819449296
68,"(3, 'elcajon', 15)",0.6809195651839623,10.8018984397361,-5.692204592342399,170.4135902454726,-0.6748256156954422,11.747867772166021,13.054255637357214,0.5728954023913388,12.920560582751426,-8.058692262273045,316.91854809231,-0.019059861647636955,15.873753141538153,17.802206270356212
453,"(3, 'elcajon', 15)",0.5478041830713667,8.690196982077957,2.0627721119168094,148.11067830443244,-0.4556324857951337,11.993983837733877,12.17007306076806,0.6663517433317687,15.028289689884774,-12.765847186524436,371.6389672566417,-0.19501479744603722,14.445487631236459,19.277939912154558
170,"(3, 'elcajon', 15)",0.588338306102644,9.333217836103989,-1.0759341323528826,141.9237175889997,-0.39482700499643664,11.864488326405672,11.913174118974325,0.560938250195944,12.650889873765276,-5.418577825989436,307.64707549742167,0.010752800428123654,16.681909059949554,17.539871022827437
447,"(3, 'elcajon', 15)",0.40309580026146014,6.394587728922252,0.2649871518271558,87.19068004732998,0.14308956120914007,9.333834232085703,9.337594981970998,0.632053081317325,14.254748937741995,-12.044436322412302,313.82545244439126,-0.009113931874814574,12.99065071887103,17.71511931781413
441,"(3, 'elcajon', 15)",0.5208614238177645,8.262785340491416,2.4504095104599277,145.08534549404595,-0.42589949983115916,11.79325393430967,12.045137836241059,0.6549859128680016,14.771955112111234,-12.572631520967379,358.7818731167416,-0.15367247572247256,14.167244255547292,18.941538298584454
86,"(3, 'elcajon', 15)",0.696570950306533,11.050187196851677,-4.39876916332628,220.0291412700477,-1.1624474988627695,14.166155837635973,14.833379293675723,0.5439823933264522,12.268482937001135,-2.957530255541185,286.064680325048,0.08015155531569673,16.652858357029203,16.913446731079034
176,"(3, 'elcajon', 15)",1.153468773314133,18.298273657887993,-11.979815660674596,817.5453001550044,-7.034839291389188,25.962074393066132,28.59274908355271,0.7663330394960932,17.283176688176205,0.6466783957152547,653.4779442070311,-1.1012753826558317,25.555033770947215,25.563214668875883
422,"(3, 'elcajon', 15)",0.8663536035470131,13.743566959903596,-5.195340239133971,318.9424081939219,-2.13456757999947,17.08656911962984,17.858958765670575,0.6961832156942134,15.701081519462681,-6.436205730875235,420.74112925070006,-0.3529040807002637,19.4760467910369,20.511975264481478
459,"(3, 'elcajon', 15)",0.46212775197204375,7.331052444699446,1.3269039781473477,108.1426440909031,-0.06282644601046838,10.314163459721248,10.399165547816954,0.6074398878206207,13.699645412069229,-11.814610312629442,293.8097373463283,0.05524712234997453,12.41872458707607,17.140879129914204
435,"(3, 'elcajon', 15)",0.5374116989593549,8.525333812249384,-0.5552751258595281,158.07224048796496,-0.5535347686664174,12.560410551129229,12.572678333909803,0.5436817835862271,12.26170325899337,-8.480925976421009,245.3066431702064,0.2112100874024464,13.16740438442917,15.66226813619938
428,"(3, 'elcajon', 15)",0.6045765756897203,9.590816747759973,-3.342041948964125,150.34512582770662,-0.47759264720899886,11.797282803307565,12.261530321607765,0.5418885921972352,12.221261255302595,-1.0180782811654943,256.7092140001397,0.17454482333909271,15.98976974153369,16.022147608861296
327,"(3, 'elcajon', 18)",0.4662921877988945,7.436521695766064,-2.243707047129818,123.54836461236856,-0.19716956413621456,10.886420132862014,11.115231199231465,0.5127194126628983,11.541113173314029,-8.405968620027954,220.3741161868097,0.29030986803789693,12.235759395379532,14.845003071296741
416,"(3, 'elcajon', 18)",0.31579314374704687,5.036332639271923,2.2480661099474464,53.666186675558514,0.47998077098950753,6.972258241685293,7.325720898011234,0.29731484201848823,6.692440650959684,-2.9023127862503864,95.6451424507086,0.6919855428491546,9.339257084509722,9.779833457207163
345,"(3, 'elcajon', 18)",0.5635183569835053,8.987104217747778,1.0920745087612669,161.59778631146688,-0.5658641213977549,12.665115952125873,12.712111795900274,0.6060005591871043,13.640835248163903,-10.781210415085932,296.1573175108358,0.04625856528613648,13.413531209258348,17.20922187406612
410,"(3, 'elcajon', 18)",0.3121781512372454,4.978680010871542,2.6233155968833044,58.77931498216224,0.430435140779065,7.203994051753314,7.66676691847106,0.2827008242468446,6.363484834476384,-3.6169070894023743,84.56472257943332,0.727668792664096,8.454744447320016,9.195907925780539
248,"(3, 'elcajon', 18)",0.30801301642506734,4.912253602265461,2.470017139477851,51.500844530300114,0.5009626894501689,6.737941812927198,7.176408888176601,0.27512163393259176,6.192880228880167,-3.792279944731749,75.43155076529274,0.757081148444189,7.813460403685929,8.685133894494243
357,"(3, 'elcajon', 18)",0.47302019121025485,7.543821248808004,-1.2741428496955618,126.93570852821772,-0.22999254040174288,11.194296249563877,11.266574835690646,0.47014689718197744,10.582822523295258,-6.710586230435724,184.81909227690406,0.40481083596984213,11.823160552089256,13.594818581978359
333,"(3, 'elcajon', 18)",0.5269208388970148,8.403439630643959,-4.304064763982919,144.31172901419828,-0.39836419741953843,11.215469475905342,12.01298168708328,0.48528667498372696,10.923612992143177,-7.147286603966379,197.33889030039757,0.3644922302044532,12.093601020460806,14.047736127234081
351,"(3, 'elcajon', 18)",0.5219706182082834,8.324492514406924,-1.842525293147635,158.91514388243152,-0.5398696221781345,12.470775616666424,12.606154999936798,0.5298074615069455,11.925758460286868,-8.586065692951497,233.96921062050978,0.24652839074992416,12.658937024393897,15.296052125320108
339,"(3, 'elcajon', 18)",0.455488564945627,7.264223343266434,-2.2064323598622964,123.65782606795388,-0.19823023315829302,10.899058643465368,11.120154048751028,0.4317854182863949,9.719320657566792,-6.168413321008062,155.28372752148775,0.49992616654274746,10.827483811436931,12.46128915969322
242,"(3, 'elcajon', 18)",0.32467362643575504,5.177960365216016,2.756874334289796,61.97996889343369,0.399421169368519,7.374253344394034,7.872735794717976,0.2823596181714525,6.355804419352114,-3.073200406817243,96.66596259360475,0.6886981060373494,9.339239903131169,9.831884996968014
80,"(3, 'elcajon', 18)",0.33675018198404477,5.3705597046321705,3.033114594369212,66.59704560249395,0.3546822225705476,7.576098035758627,8.16070129354665,0.3052122426621386,6.870208046444078,-4.038308352441375,95.42742451162009,0.6926866790605927,8.894913625407709,9.768696152077824
135,"(3, 'elcajon', 18)",0.5353882324660215,8.538479328134379,-0.6195957375473224,158.909064161214,-0.5398107103728436,12.590677711273967,12.605913856647362,0.5938314964626453,13.366914412230045,-9.942532196322249,297.034588733487,0.04343341167670767,14.077664658592111,17.234691431339495
98,"(3, 'elcajon', 18)",0.3054695816165688,4.871690391836288,2.7475097908508554,55.438516599804025,0.46280709613293103,6.920238930466549,7.445704573766275,0.28244118016407466,6.357640347862417,-2.7331060814165746,79.01617576726223,0.7455372655476791,8.458505015864421,8.889104328742139
62,"(3, 'elcajon', 18)",0.3162890161053055,5.044240911481947,1.7938588896887806,53.391351072911704,0.48264389663801044,7.08331993954644,7.30693855680419,0.3185838685239471,7.171198107617769,-3.8605937445224763,105.73324733619107,0.6594979321836779,9.530428315520783,10.282667325951524
141,"(3, 'elcajon', 18)",0.5053856409295107,8.059991957493084,-1.6764620878696601,135.74516761804375,-0.31535519438694193,11.529728634978781,11.650972818526517,0.5126181629456195,11.538834081832368,-8.053576415065523,218.94972006988525,0.2948969760235258,12.413284329702543,14.796949688023043
129,"(3, 'elcajon', 18)",0.5418253496870877,8.641139769645559,0.5958667234671936,152.942616164758,-0.48199650967687147,12.35263369033443,12.366997055257917,0.6731331851185588,15.151964365496694,-12.011935776381332,366.8853104895671,-0.18151300579955554,14.919742268187969,19.15425045491384
158,"(3, 'elcajon', 18)",0.32516374080515636,5.185776807860411,3.1861108095718778,58.084700074590806,0.43716588002234724,6.9233949736665545,7.621331909488709,0.31143952416017373,7.010381714060133,-3.826336014753517,105.53680983363677,0.6601305371353043,9.533937415962084,10.27311101047958
164,"(3, 'elcajon', 18)",0.307682560593387,4.906983426126797,2.114918526271045,50.833077710770844,0.5074332737819702,6.808832303612284,7.129731952238516,0.29790641627627595,6.705756755813384,-2.8823980850819027,91.5453334744639,0.7051885179703529,9.123437779653342,9.567932560091752
321,"(3, 'elcajon', 20)",0.5545010217359597,8.846403950743179,0.06892525660948866,155.53470578270984,-0.5066939990783117,12.471164952663573,12.471355410808796,0.6273189933285102,14.113592840793565,-10.488846863545795,321.53868499210483,-0.03543968672537989,14.543822621933469,17.931499797621637
315,"(3, 'elcajon', 20)",0.46569532969020594,7.429614812100027,0.3808601511471174,106.77668635948555,-0.03436587846870309,10.326259375571276,10.333280522635857,0.5661237199093475,12.736804983253265,-9.249184515222684,259.74819398983306,0.16354205212066497,13.198514306397687,16.116705432247407
92,"(3, 'elcajon', 20)",0.3172453619898001,5.061272231519705,4.283593920138643,48.18190770486906,0.5332527821508155,5.461934714031333,6.9413188735908875,0.2856332148563118,6.4262535315550435,0.5709315289884146,94.63826733565462,0.6952397255569136,9.711452292114773,9.72822015250758
111,"(3, 'elcajon', 20)",0.4221778047594169,6.735344487278854,1.233763192524232,92.42745429397807,0.10463783607643762,9.534426169818186,9.61391981940655,0.605458630798629,13.62177247606676,-10.305643672347887,306.0416131827024,0.014464987046245326,14.13631216449016,17.494045077760102
182,"(3, 'elcajon', 20)",0.3659153922091153,5.837744646785985,4.388505142141653,65.27771697398244,0.36764245675407736,6.783711339355508,8.079462666166757,0.3255789655887102,7.324963864818724,-2.1362274929671705,108.5632608947744,0.6503975599280346,10.1980288830418,10.419369505626259
117,"(3, 'elcajon', 20)",0.4841615905856502,7.724222030008276,2.9532002887434556,126.31551622119986,-0.22364220463339146,10.844082369514954,11.239017582564761,0.6580462370709824,14.80490270373912,-11.425895203195083,337.3859257964719,-0.0864719973611543,14.381753879151384,18.36806810191186
152,"(3, 'elcajon', 20)",0.3759833976278856,5.998367692409738,5.31017644310564,66.69471601494548,0.3539157200686881,6.2045742962718355,8.166683293415112,0.28701087057605223,6.457248403557945,-0.969615978231624,90.62738555843573,0.7081558266817224,9.47033432617665,9.519841677172774
188,"(3, 'elcajon', 20)",0.3110056800796337,4.9617255318063895,3.920252744808778,47.78372647235712,0.5371100387711449,5.693447547022759,6.912577411671938,0.2775717319219893,6.24488410222477,-0.28528285807046416,88.32402769846469,0.7155732487595772,9.393755541513046,9.398086384922449
56,"(3, 'elcajon', 20)",0.3257503102532831,5.196958560254315,4.0087060573607385,48.86000523067902,0.5266839236585181,5.726279851331792,6.989993221075327,0.3009328656905938,6.7704692252894825,-0.0564968680240535,94.59188272356135,0.6953890962872689,9.725671742910103,9.725835836757751
291,"(3, 'elcajon', 20)",0.5512154066894078,8.793985872526763,3.9458762445244373,160.13749125023318,-0.5512820491090928,12.023624741590357,12.654544292475853,0.6270876556245681,14.108388142391503,-10.217952127442715,317.8818338076596,-0.02366365783194735,14.610793547978114,17.8292409767679
285,"(3, 'elcajon', 20)",0.43155000507296637,6.884866790450408,1.8188821796438965,97.43406870356907,0.056137818998780675,9.701841871570121,9.870869703504807,0.5373696025130915,12.089887051956678,-8.428486808467996,222.54567084600157,0.2833440252810281,12.308788770233843,14.917964701862033
309,"(3, 'elcajon', 20)",0.5420166891470226,8.647231280526253,3.662225921281163,143.46023457101825,-0.38972632150983744,11.403873767534805,11.977488658772266,0.6368128968464803,14.327189256887157,-11.302902121192792,332.19744018188055,-0.0697637001325222,14.298316120374507,18.226284321876484
146,"(3, 'elcajon', 20)",0.34966375407780115,5.578469099698958,4.653536584879406,56.59996663345519,0.4517054592703018,5.911392720526356,7.523294931973303,0.29780044648670784,6.69999520852848,-0.15309172288244555,104.14342040030857,0.6646306163861657,10.203919977855366,10.205068368232942
255,"(3, 'elcajon', 20)",0.378342836288557,6.036009728530709,0.915092037731179,83.54003974385752,0.1907318952936472,9.094099590425902,9.140024055978055,0.6484875885167949,14.58984963626186,-11.120427855437484,340.954528282405,-0.09796384208326825,14.740780597919318,18.46495405578917
398,"(3, 'elcajon', 20)",0.3035041887188027,4.842048163849219,1.9552994347024488,48.615639189087716,0.5290511435442105,6.69271572008841,6.972491605522929,0.2810849555466537,6.323925560118591,-0.01807470169783514,85.12571934264619,0.725872648354625,9.226342251538183,9.226360026719432
74,"(3, 'elcajon', 20)",0.34473326169692803,5.499808961002163,4.549790771386213,56.194757830291636,0.45563079329159206,5.957697686218548,7.496316284035221,0.2939286529588908,6.612886547709384,1.0558891103614216,87.38693262178548,0.7185909429839983,9.28827383449476,9.348097807671113
123,"(3, 'elcajon', 20)",0.4185529542031172,6.677514310191511,-0.2023068005863543,95.63813353586538,0.07353538133893878,9.777382348474069,9.779475115560414,0.5304991321129986,11.93531334562406,-8.023569812503677,229.85671454938637,0.2598005291009209,12.863865749318602,15.161026170724275
404,"(3, 'elcajon', 20)",0.3483799964597104,5.557988274561936,3.955012415232105,60.78260638237753,0.41118743997490503,6.7186667712490316,7.7963200538701285,0.301957693730687,6.793526084468827,-2.285751262298316,94.07470661995912,0.6970545402530824,9.426030331417586,9.699211649405282
224,"(3, 'shafter', 17)",0.45015000725781107,6.161651916867503,-1.5339851277819572,88.31867353156066,-0.038593872789912,9.27176163098523,9.397801526503986,0.3778265476803397,8.61603369286756,2.4514709471541756,141.3136247862537,0.6356002591187673,11.632021101669485,11.887540737522363
134,"(3, 'shafter', 17)",0.48761798841831255,6.674513527922722,3.568389447852829,93.02774992717842,-0.09397081285729736,8.960711190405807,9.645089420382707,0.4998049238287306,11.397653473553227,-7.06223384768339,196.91047592978828,0.49223490293913297,12.125812508894949,14.032479322264768
110,"(3, 'shafter', 17)",0.46371501074885146,6.347329642992727,2.494370246580291,81.89782306009212,0.03691287670156895,8.699191908772791,9.049741601841022,0.4911251079867797,11.19971718188373,-5.649788797491134,209.320056613525,0.4602348180751411,13.319156997450584,14.467897449647788
140,"(3, 'shafter', 17)",0.43348043181737417,5.93347881943354,1.604542122955426,76.2258119702335,0.10361356103893604,8.582031069440632,8.730739485875953,0.42128226702382804,9.607006784382737,-5.0187222029011105,151.6233590481412,0.6090149634739299,11.244366888696497,12.313543724214455
446,"(3, 'shafter', 17)",0.5087233611141909,6.963403804566176,3.0849380318732953,98.9284773442963,-0.16336111385895435,9.455772614693007,9.946279573000966,0.5684437833277529,12.962908032065428,-8.668052183487134,265.2651430017192,0.31597148172472267,13.788764068815212,16.286962362629787
440,"(3, 'shafter', 17)",0.4204045724138186,5.754496496075575,1.7578877821979055,71.01093844605069,0.16493848217982188,8.241405693788481,8.42679882553575,0.4793133146120901,10.930358635444007,-6.081704970885231,195.4440799185429,0.4960162391502402,12.587968258228306,13.980131613062264
116,"(3, 'shafter', 17)",0.44017989700008736,6.025181078279467,1.814399287070535,78.01850120336212,0.08253222026587181,8.644446596345603,8.832808228607826,0.540273073978042,12.320497427518811,-6.239710534432121,251.8091391075287,0.35066993588833606,14.590241693685357,15.868495174638605
2,"(3, 'shafter', 17)",0.3414780574031421,4.674150601004464,0.5233243981312428,55.35061537258138,0.3490979010166946,7.421370952935305,7.439799417496508,0.3538747724416187,8.069832522706776,0.22455276184980275,115.66573291710806,0.7017374427442182,10.752455968011782,10.754800459195328
128,"(3, 'shafter', 17)",0.5034888881957605,6.891754355334543,3.0569194621588767,95.5032559720161,-0.12308181857574318,9.282160278109734,9.772576731446835,0.4540281304950921,10.35375013712659,-6.519222226467536,173.09471925798655,0.5536476334753553,11.42779335158834,13.156546631163764
434,"(3, 'shafter', 17)",0.5067233434544809,6.936027568982416,3.9936483002424854,97.2921334086687,-0.14411833407793306,9.019030253669902,9.86367747894611,0.5694274950862522,12.985340795743195,-7.795683086101116,276.6159142150787,0.2867017061089131,14.691604400088856,16.631774235332763
194,"(3, 'shafter', 17)",0.38523052426841836,5.273034233086053,-0.44777093206202834,56.750293441999865,0.3326382214421709,7.519959749558074,7.5332790630640964,0.3497158614614529,7.97499186804462,-0.14436987784469713,117.06196015251565,0.6981370479233833,10.818554316448864,10.819517556366165
200,"(3, 'shafter', 17)",0.4136803380372833,5.66245519658068,-0.6309336365743788,67.22288816177297,0.20948450690770704,8.174644390940122,8.19895652883786,0.3539952644043457,8.072580246012482,0.7296386207360208,128.11947573807237,0.6696234787593219,11.29544612127608,11.318987398971357
218,"(3, 'shafter', 17)",0.3954942020239679,5.413523422682739,-0.5263274910303124,62.4307176824821,0.2658386016663611,7.88376166536837,7.901311136924181,0.3530429110888435,8.050862586667847,1.1228706615065922,138.96527674934205,0.6416558494232685,11.734753421379802,11.78835343673331
26,"(3, 'shafter', 17)",0.44359766072693224,6.071963417676061,-1.0136540455046075,77.66764922474398,0.0866581055478648,8.754436147183164,8.812925123064645,0.3552757727768244,8.101781220239973,-0.7787609703625024,127.54489451087456,0.671105128180054,11.266695425696842,11.293577578025245
272,"(3, 'shafter', 17)",0.4041291277886093,5.531718260030013,-0.7176703609514651,62.416121412228634,0.2660102482303849,7.867723282285474,7.900387421653994,0.32217297333845635,7.346898226865663,1.5134831144003937,105.18272174824422,0.7287695605556965,10.143573864111364,10.25586279882118
14,"(3, 'shafter', 17)",0.41771137672234077,5.717632041721829,-0.5694507977271344,67.77320431945462,0.20301299905312853,8.212729840579104,8.232448257927567,0.36932926805720795,8.422259994380493,1.387400838062431,127.45813311492145,0.6713288562901469,11.20416224790137,11.289735741589412
278,"(3, 'shafter', 17)",0.41981222565439047,5.746388455451707,-0.8129934552667298,65.9487217805444,0.22446821696066654,8.080084369408487,8.120881835154629,0.41255187310717983,9.407917099976844,3.279670883781425,173.9859495294282,0.5513494539440463,12.776138242826917,13.190373365808423
122,"(3, 'shafter', 17)",0.4668050185703834,6.389625660563984,0.6122670545164771,84.49379759637382,0.00638520752934868,9.171636967803282,9.192050782952291,0.506763422554236,11.556336498446054,-5.527884516020383,224.53818828509898,0.4209924361306827,13.927694761196197,14.984598369162217
236,"(3, 'shafter', 19)",0.3357293112764489,4.671570420308663,0.18036627932172472,50.784332772018395,0.41347130963868706,7.124029814440191,7.126312705180597,0.3860243523648882,8.830989108085436,-2.328060173451142,129.88800000971872,0.6851043786988749,11.156528885900107,11.396841668186793
206,"(3, 'shafter', 19)",0.31927038918708783,4.442549566304315,-0.2459722437044351,46.726674996487816,0.46033483173516454,6.831264352878547,6.835691259593855,0.3420731091603244,7.8255267644573445,-0.759525088841205,110.3036512244738,0.7325839432317509,10.475054800786337,10.502554509474054
452,"(3, 'shafter', 19)",0.4657983972007645,6.481441867309851,-0.3527353257418717,101.61334794245501,-0.1735734357182499,10.07417120032304,10.080344634111228,0.4431916104261353,10.138791142296949,-8.067983853689217,170.49593231562977,0.5866560226362123,10.266624012465652,13.057409096586879
212,"(3, 'shafter', 19)",0.30910912455423656,4.3011586847298755,1.2574708863181214,45.6416579165971,0.47286613050687165,6.637802714783906,6.755861004831072,0.3269020758944355,7.478462573535971,-2.1988183923002875,110.4132708305782,0.7323181855484511,10.275138369410119,10.507771925131332
332,"(3, 'shafter', 19)",0.414846868675774,5.772466971367973,0.42869481575580387,77.36106651009419,0.1065259195426348,8.78506045868921,8.795513999198352,0.4082149033163937,9.338637168511234,-6.84797668823921,145.18192118645513,0.6480263667907811,9.913986910503995,12.049146077065176
32,"(3, 'shafter', 19)",0.3222249596597983,4.483661508459601,0.9708713113894772,46.664388299699496,0.46105420585509627,6.761789497096918,6.831133749217584,0.33306593293237924,7.619471693899508,-3.17915755853223,100.00725894970381,0.75754613252007,9.481572451700023,10.000362940898885
230,"(3, 'shafter', 19)",0.3225290129574496,4.487892316863267,0.2694809043459069,49.098011405513674,0.432947313528794,7.00181344325244,7.006997317361672,0.36011986872901725,8.238378275536931,0.3886894884103364,133.5041047796411,0.6763376292060082,11.547858039309094,11.554397638113425
254,"(3, 'shafter', 19)",0.4141969871441203,5.763424069130942,1.3629985338875714,81.54065496606887,0.05825417096345875,8.926527219923713,9.029986432219534,0.43251304848951816,9.894500170562754,-8.355999987668374,157.6963605650381,0.6176868268559195,9.374093331178662,12.55772115333981
302,"(3, 'shafter', 19)",0.32802925775055336,4.564426536595908,0.11267666957128221,46.58221752903571,0.4620032291438292,6.824186507977116,6.825116667796655,0.3004526563099426,6.873385368341796,-0.7958221974384724,89.28615654086067,0.7835379732121512,9.41556281634299,9.44913522714437
458,"(3, 'shafter', 19)",0.4391124458667068,6.110115037322916,0.658672986970739,92.44444677585201,-0.0676781073806274,9.592215348164268,9.614803522477827,0.47979135942950835,10.976075067073625,-8.319887388277028,185.8889007532049,0.5493378842442429,10.801313556571026,13.634107992575272
326,"(3, 'shafter', 19)",0.4526836907254842,6.298954748124414,0.6073235650955423,102.37688916920077,-0.18239188052819766,10.099903274824134,10.118146528351957,0.47593559102717303,10.887867552299694,-7.524675756468617,231.1936528609324,0.43950273348521307,13.212604133805007,15.205053530354057
338,"(3, 'shafter', 19)",0.41033726400154824,5.709717205125336,1.1199942174477115,76.74738592324844,0.11361356353155261,8.688670798664363,8.760558539456742,0.4398192906184198,10.06164336830686,-8.19041730527936,163.48596186419576,0.603650733467403,9.818504270966757,12.786162906212159
284,"(3, 'shafter', 19)",0.4560898848598645,6.346350895048557,0.9078623871925061,103.3072005097152,-0.19313642047577884,10.123388083715929,10.164014979805726,0.4604145580119302,10.532796498714239,-8.711470598697614,208.54839133253566,0.4944030606746178,11.51775475117756,14.441204635782142
296,"(3, 'shafter', 19)",0.3500615834942856,4.870999593454423,1.0281489165840862,51.98964573740399,0.3995506652888485,7.136704821972913,7.21038457624862,0.3609756719687775,8.257956286723758,-2.8704000802440603,119.76083118714571,0.7096563089631556,10.560380389055144,10.943529192502103
8,"(3, 'shafter', 19)",0.3056559731089908,4.253109141223758,0.6178559324916929,45.67385915665769,0.47249422543044706,6.729941552598793,6.758243792336711,0.3049367219423257,6.975966292361026,-1.6866471822867608,103.27234629108811,0.7496303765850281,10.021355570079908,10.162300246060836
20,"(3, 'shafter', 19)",0.32143134770893794,4.472618641511979,0.9649859327523159,48.07765357245406,0.44473183664561855,6.8663276732043945,6.933805129397138,0.3345726124640299,7.653939650265135,-1.0573992149582794,108.16640643934933,0.7377653997514755,10.34641548461407,10.400307997331105
290,"(3, 'shafter', 19)",0.483190602327745,6.723449068606136,0.13279847093189806,103.33861765212045,-0.1934992696929294,10.164692912170345,10.165560370787261,0.47351873990265375,10.832577812609076,-7.17348348048959,199.19455309784675,0.5170801571134127,12.154657046332423,14.113630046796846
464,"(3, 'shafter', 19)",0.41146758681480194,5.725445300476081,1.5444754065609616,77.3214282024926,0.10698371830411646,8.656559547588717,8.793260385232124,0.49423685780624654,11.306541365493207,-10.129722081642742,210.50880981779605,0.48965029523916503,10.387374085839996,14.508921731741337
374,"(3, 'shafter', 21)",0.33462780822028676,4.580384411227671,0.2906137349479057,45.94101842931728,0.45975116764670676,6.771747346558549,6.777980409334131,0.3305881421472882,7.538799453587843,0.5399798087247104,101.48487586969974,0.7383050464792834,10.059487941133286,10.073970213858077
