,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
542,"(3, 'elcajon', 18)",0.0036086571483416874,0.04971461020614143,-0.12473412935893613,2.51362488909632,-0.022258858616513777,0.08014240427867847,0.09403865487131569,0.0015829008487875385,0.016169299538992377,0.05951390173440174,1.9076178016177323,-0.00093813913571128,0.10615976475721212,0.05661947138478851
584,"(3, 'elcajon', 18)",0.009346314206040263,0.14085267337405227,0.019917716088416082,8.411953894279407,-0.07908735734180894,0.2902007269183784,0.2908776554721637,0.005419319288824831,0.10510272510077989,-0.058847919867720755,3.787438703086707,-0.008280270807741408,0.11591471352112492,0.12923612384383354
446,"(3, 'elcajon', 18)",-0.0005242576910432506,-0.012076057638060078,-0.014902927742146632,-0.978795903508761,0.010037226213106543,-0.07070440759845553,-0.07196555936552684,0.0005599523119328431,0.002242053619174733,-0.04056690248434891,0.5451557419863917,-7.562284104278838e-05,0.022135238662132295,0.02848662306487526
578,"(3, 'elcajon', 18)",0.0025953446547584136,0.03337709170498826,0.053031903999010366,1.4144784881302144,-0.011724042373286947,0.050403607818472196,0.0545189689226202,0.004059853888481402,0.07127342108443102,-0.15058589727873084,6.127856387765576,-0.013881750818710348,0.10483315293351758,0.17099674586959424
536,"(3, 'elcajon', 18)",0.014908237395557244,0.23117120131709168,-0.10921788525780807,8.652382323115916,-0.08220930457136744,0.3491459104694439,0.36277713536211387,-0.0006542428972277081,-0.028975413511201253,0.12405676482110106,1.9217462883319172,-0.003315233134329798,0.15532194706388758,0.07666167267266921
548,"(3, 'elcajon', 18)",0.002054322151528787,0.02575858385825569,0.08475912859410639,0.3261451083856173,-0.0014618810918121117,0.011863206244143498,0.013600904154129623,-9.139417645565029e-05,-0.01781722399544705,0.011363794229430901,-1.0571781618016303,0.006607993332594431,-0.04057109190373964,-0.04012540977757162
332,"(3, 'elcajon', 18)",-0.0024879133727919167,-0.04379668322544106,-0.04354294007296433,-1.229899742145136,0.012567319975529179,-0.07350611599441503,-0.08344131336979288,-0.0031539311046199225,-0.0801875195389572,0.023829488386103215,-1.6535214888253051,0.0066080483478174745,-0.09673192759498672,-0.09961024061081503
296,"(3, 'elcajon', 18)",-0.0009910969757805366,-0.019521411104632236,-0.038981100259788626,-0.9952319375470182,0.01016987968205929,-0.06658544565137259,-0.07502863998435494,-0.001183754964183048,-0.03632424888075292,0.06287554261006845,-1.1532675253416471,0.005308482583919694,-0.04126127673638891,-0.06215686061761261
212,"(3, 'elcajon', 18)",0.0002993626250546999,0.0006793335629780017,-0.04667654686239642,-0.11159885917333412,0.0017305783473897662,0.005732491189058386,-0.0075356185602366565,-0.0019846269200720634,-0.05435167527896301,0.0665500721822081,-1.0901811078835806,0.0049114371157436,-0.05015245854388617,-0.06270773725987411
194,"(3, 'elcajon', 18)",-0.0005351650353297432,-0.012760203533093595,-0.12675974918733024,-0.6008103882722864,0.006483041730998118,-0.007134145162413397,-0.04028566219883878,-0.004447745547923432,-0.11027557814581268,0.06699758340693673,-2.4930831960513444,0.009790742033165989,-0.11359480217154072,-0.1282341904123001
236,"(3, 'elcajon', 18)",-0.00019953495259983356,-0.00721403721782643,-0.03509875990771638,-2.5221314893665436,0.025080109854717647,-0.17043954807095396,-0.17335195437706208,-0.00027449343979635277,-0.015462392889315169,0.08460623561696501,-2.2098624126287802,0.008509961586284587,-0.10609911279871831,-0.12792650490999158
254,"(3, 'elcajon', 18)",-0.0009140092101896924,-0.01892369844120978,-0.0003610242872358338,-0.9482335886862785,0.009870265633185715,-0.0634180268208695,-0.06269743419228302,-0.0034486684952350077,-0.08638893953401361,0.12523372793937337,-1.981494141334558,0.0075444094397258965,-0.09074402794670533,-0.12561027663407298
440,"(3, 'elcajon', 20)",0.0017887463152247984,0.03423577537409184,0.05276059014332635,0.9199556660761061,-0.006963539639638361,0.02897688912274088,0.05319401952618108,0.0030583283478531342,0.04382011241667616,-0.042159232227935384,2.4269871613344947,-0.006250870815951104,0.12585694363782096,0.13267803851963222
434,"(3, 'elcajon', 20)",0.0031630484242020085,0.05615452454324821,0.02567830721083819,0.5464207629488129,-0.003526605614238454,0.02326944290705235,0.03321441401776326,0.0003904644244030475,-0.013825159026182199,-0.02590152426741088,0.10400108361046989,0.0009745385825471464,0.003380171000539889,0.006257983334238659
80,"(3, 'elcajon', 20)",0.004498498238405868,0.07864521535927782,0.09032829608215476,2.22565407273801,-0.019129171779096232,0.08048754856397089,0.11487455640162203,-0.0012724313390526376,-0.061536067609141654,0.01516396201820669,0.050537311182779376,0.0033499873073969955,-0.0030604626002137536,0.0018572251358062175
428,"(3, 'elcajon', 20)",0.0009373855197770675,0.020574340990338946,-0.008860109713940467,0.15698902889806732,0.00011870673286129563,0.017315171830176723,0.009919692668119318,-0.0003442041742380275,-0.03456652153103068,0.025417830897858762,0.5951893482934452,-7.450281056808894e-05,0.03437504099847999,0.030159991371890627
531,"(3, 'elcajon', 20)",0.004222119683118308,0.0741512169900087,-0.06973560963597603,3.3530245665018015,-0.029735366881176395,0.22016514395034292,0.16251978772449327,-0.001037374728538265,-0.058543321756731714,-0.07679311638288039,-0.34900000821909316,0.004669875791030398,-0.015781481726252267,-0.012772129471372295
422,"(3, 'elcajon', 20)",0.006659427082701397,0.11370698632945153,-0.169750530253682,2.551391442191232,-0.021665704035417566,0.12138868092635136,0.11762875126133387,0.003927750053928758,0.0418591388877676,0.25981274171061,0.617453483753053,0.0025561058468259734,0.0882608496992443,0.019938268764976286
68,"(3, 'elcajon', 20)",0.00495186911495854,0.08579925362079432,-0.026514965668816615,2.9323064887293384,-0.026168350850575117,0.19755390600782885,0.15736368903650444,-0.0018960879791417584,-0.06922654929304706,0.019970330683797943,-0.6096106526211997,0.003705795598230699,-0.026799439560004856,-0.03186176702833521
416,"(3, 'elcajon', 20)",0.00952665425983601,0.16107831258867833,-0.032101097269090495,3.0671576571572814,-0.024229233510475456,0.11613553862380854,0.1056580975334942,0.005258942937607314,0.06239649772650857,0.0688707844858687,-0.7886060067836524,0.009913857261401926,0.018562499705179647,-0.020013526124618153
410,"(3, 'elcajon', 20)",0.005642081176310987,0.09606387263444205,-0.13911294284481912,3.0471211106380736,-0.027186028761441938,0.1712383695667068,0.16017983914335865,0.004509023667107925,0.05076476473703195,0.08532142537278453,1.8862081152017254,-0.0006514740638727812,0.11530365430732559,0.05570250347595973
404,"(3, 'elcajon', 20)",0.0066357521001220166,0.11448814483528125,-0.04139642106852959,4.945051070396545,-0.043238436877846675,0.20041113158790225,0.18407920664179755,0.006408440232374302,0.0949196792455087,0.06049229571682169,2.6014839457473613,-0.0030710133617289914,0.12903600220779943,0.07760983554565826
398,"(3, 'elcajon', 20)",-0.0016663369148748886,-0.02005778538324421,-0.1623111029190767,-2.21532699604694,0.024318402570976172,-0.09623661596751809,-0.10662938296603741,-0.0026130626234268095,-0.10178625616225467,0.21570165163992616,-3.905725805150638,0.01649055900019969,-0.03928303197397831,-0.13665261094466707
392,"(3, 'elcajon', 20)",0.0040966034386563654,0.07390223017586806,-0.0741084439072992,1.6153138198267527,-0.010675199260558044,0.08492337341844447,0.05851898019230717,0.00295402367903419,0.011486444270614626,0.15280198878050122,2.116498919849505,0.0007362105163921662,0.14304590627105895,0.05298075663002777
387,"(3, 'elcajon', 20)",-0.0007396852246693286,-0.005457649472956128,-0.024601372673545008,-1.5976484582869261,0.018035182152664087,-0.07801746288552458,-0.08119621786299902,-0.0007378172755598822,-0.060595181901064166,0.05438708064756437,-2.938432269297465,0.013659760975832547,-0.08300151802509603,-0.09912622819553896
74,"(3, 'elcajon', 20)",-0.002159076794782888,-0.02877136205366071,0.006373784937268034,-0.6115790539157047,0.007615965971187411,-0.05313819856562674,-0.038159871232055664,0.0035954387196657778,0.05483225946498482,-0.15512050471915417,2.761394878896553,-0.007106719029000175,0.10746390343223489,0.14131112648783706
380,"(3, 'elcajon', 20)",0.0027107276372975164,0.05309329066369095,-0.07551391610194624,1.419833682810463,-0.006835661790705938,0.07358234602201996,0.043641826748679335,0.0026154204251164215,-0.0003762669409823616,0.16939148142302507,0.7097723184766664,0.0062632331405216846,0.11584746820907199,0.016714668423308154
92,"(3, 'elcajon', 20)",0.003768043889310957,0.06576113983019738,-5.5780729366183834e-05,1.796659125585549,-0.015307947400302169,0.10570741427833497,0.0998945059566303,-4.4379982211240065e-05,-0.029196019153320485,0.088636598028768,0.2352208968005698,0.00131912488060415,0.007398841079897522,0.01123753142052486
512,"(3, 'elcajon', 20)",0.0037216576225829745,0.0663712491231685,-0.12815189085011447,0.8900351040112753,-0.005645126363801323,0.06801694121203461,0.041681025739706,0.0003031837428902895,-0.04024537100425718,0.1436171211782611,-1.6080367546956325,0.00991011181837309,0.0265963233070714,-0.051002197495995105
98,"(3, 'elcajon', 20)",0.0019246566298521395,0.035253162855390485,0.041646191183279946,0.6047871396114601,-0.004731662772178069,0.02791271105633175,0.04595914639843102,-0.0005875217074046701,-0.03641233862368143,-0.0052786575009691195,0.46850764002810763,-0.0002248283881800539,0.028919321830999323,0.028431988548978993
86,"(3, 'elcajon', 20)",0.0013977191299853198,0.028211330945123514,0.06661652426038156,1.0374525290751109,-0.00815948284114587,0.023190825776731927,0.06086672893146705,0.0013157302184247932,0.0014829022230191669,0.00029127907470982706,-0.21573848998059475,0.0026151411827748383,-0.010813965150981986,-0.010729198131077311
104,"(3, 'elcajon', 20)",0.000977222369452413,0.021534231535111914,0.031512655222884156,-0.49937953721224915,0.00665758342975864,-0.07004816917699141,-0.030021588676007127,-0.0017172391302406331,-0.06291366222418926,-0.02340358285694677,-1.460377643159518,0.006174717345716285,-0.09269810914918786,-0.08330813002131698
506,"(3, 'elcajon', 20)",0.006315122165121423,0.11030477313803821,-0.0898390273092593,3.004000170127455,-0.022701454684593614,0.1320307157528493,0.09584599038927699,0.006674076629800574,0.08076279211110915,0.05234796751599902,3.714934928967068,-0.000495699694489149,0.12748271828629854,0.07544973291942014
518,"(3, 'elcajon', 20)",0.004855942919222533,0.08807174434008047,-0.02222996052969073,5.774233563712187,-0.04742664133003238,0.1814243264544828,0.15954398476967313,0.001954514180371847,-0.0033763640697284103,0.10246437298676092,-0.517947205950577,0.006424465187841011,0.042601966352208365,-0.016366999226802292
159,"(3, 'shafter', 17)",0.005863934031537732,0.08017088050767462,0.11383813036981838,10.55293036955564,-0.013133040554895947,0.43875136828372696,0.44301550040123416,-0.006561402011397988,-0.013928991332813112,0.1319574479708301,11.572966420533248,-0.008473663296576506,0.4061291696295193,0.27434372873496926
183,"(3, 'shafter', 17)",0.00037922967269887753,0.005099330576121552,0.040193313170019174,7.162483559607082,0.01920454720214848,0.31041450916450053,0.31300132022883886,-0.004399240319645226,0.013157262704446282,0.11672496302434077,3.718520549048378,0.00417545033279032,0.17561593498073336,0.11019207481071547
177,"(3, 'shafter', 17)",0.002340116251485891,0.03192822252879779,0.08800263859419832,7.406381045374985,0.025225156251180048,0.30360196960563357,0.31078955558601074,-0.0044046105768963395,0.046381432201529904,0.15445887260417024,2.7708187616241844,0.012034576733545244,0.1956463453385382,0.06966332435629852
2,"(3, 'shafter', 17)",0.0006742145718239279,0.009172658971877468,0.031231917418770516,6.065134016408237,-0.03566932216589869,0.4454164239912153,0.4428932562342176,-0.0035577793655935386,0.003920225601483196,-0.010680996752111316,0.0477328984979124,0.00687241561444496,0.0033058230232452246,0.001990440431486107
87,"(3, 'shafter', 17)",0.002356467588344402,0.032193632878117384,0.03884779695951335,9.009946179057309,-0.06190826505327862,0.592648634984295,0.5882436815723384,0.0013258599773484647,0.11064794049052473,0.04097501383596369,4.275697938065548,-0.004337432130539165,0.1876943649403806,0.18096400368281707
165,"(3, 'shafter', 17)",-0.0011018323615761272,-0.015189925594903286,0.11331965980699099,7.224219535783902,0.13530593513492795,0.18880665496096682,0.21789741009662222,-0.005679574079544558,0.0006854138322651693,0.012747639289741208,76.73806493096527,-0.15633612454904044,1.3044856864174186,1.284934870003621
75,"(3, 'shafter', 17)",0.0013899952886624045,0.018970563558877274,0.03055109781259857,6.3915259298990605,-0.03907268671368269,0.4628689413035332,0.46331069302130423,-0.0016883421323331538,0.03221991672008695,0.062131170277983316,1.1570493014392582,0.0024829919970834613,0.04915672368793622,0.05444461599834405
111,"(3, 'shafter', 17)",-0.0020159988272697715,-0.02769768034138842,0.048281766651067315,13.079317017544952,0.02855676840046595,0.4481453987263109,0.43024619108427054,-0.0012016377344374884,0.09744375769306401,0.11311876164442047,15.128374097315998,-0.017387317400536118,0.46048379127906713,0.3558399978641731
243,"(3, 'shafter', 17)",0.0005664097256947165,0.007692763245174206,0.005481127352774506,6.023097439114736,-0.029276155160392836,0.4108390002464022,0.4093161131159695,-0.004617312537554374,-0.013365525349231078,0.15635108547471122,1.5625384500602308,0.004225718859176331,0.07867073601236996,0.05984847181690078
171,"(3, 'shafter', 17)",-0.004727357213104022,-0.06479284779400274,0.012508180122726031,37.05284187565377,-0.18357970101413335,1.0457720107393236,1.0218169244592339,-0.006282901820987674,-0.026935276984850987,0.03443348792834389,39.2274358518041,-0.07824662252117287,0.9467317282961147,0.8859303636721982
117,"(3, 'shafter', 17)",0.012520091595377036,0.17128406483286707,0.13503568165906232,18.59585178595077,-0.09761712662759536,0.7348809341960489,0.7391817313375579,-0.003270877856636323,0.025566773929680764,0.0016284844852023639,1.19755442811217,0.006832264535648336,0.04619932318092701,0.04187667782926319
123,"(3, 'shafter', 17)",0.0018650422973165437,0.025441816142632412,0.03746666025746315,21.667113341679766,-0.10391762369400848,0.7831476758284825,0.7729228942679853,-0.006849839929839119,-0.02266820769260036,0.14430784755761827,33.53298412294885,-0.06575629357951307,0.9789642303056034,0.7972731761588072
153,"(3, 'shafter', 17)",0.007588427557912336,0.10377849382900983,0.16063027363174331,35.02254440749991,-0.22815281721647906,1.1310126663716051,1.1224713317135695,-0.0008811962188283173,0.09141148755765194,-0.07868736769221396,159.49109834766568,-0.3659300723324441,2.548687273293826,2.5093613403332
237,"(3, 'shafter', 17)",-7.806339808719143e-05,-0.0011251305130093314,0.05753876787373585,5.995430425649715,-0.03325411753175367,0.4261611784277859,0.42904928505480733,0.0005845987328212954,0.0834136454741925,0.06485640320609776,3.9105301689707517,-0.005103697810039498,0.18705224579304414,0.19146848055428478
303,"(3, 'shafter', 17)",0.0029399218432930585,0.04018715324408095,0.06323777678394304,6.358553555785512,-0.03935522449543993,0.4611356494534311,0.4650550022638562,-0.0027297130248236656,0.015498834477599033,-0.03155211918404888,0.74864373704699,0.0036649910301257416,0.04079258975136213,0.03485201331861809
368,"(3, 'shafter', 17)",0.000637248565869164,0.008666663802671337,0.030356905673346368,6.810107981903968,-0.04173326588704385,0.4799400719100042,0.4788337086068539,-0.0006014507975357075,0.0569238275193138,0.06629518028530079,1.8725663223828661,0.000215262379958725,0.08537441279785085,0.09155441356809035
146,"(3, 'shafter', 17)",0.00678994889652762,0.09284397259422406,0.10010867539267565,19.9919525725642,-0.05857243293946146,0.656989730050654,0.6631101083678352,0.0009338468967805547,0.1412316146899304,0.07934795326730448,7.950582532186786,-0.005872660229629734,0.28640875083585016,0.227783503471926
297,"(3, 'shafter', 17)",0.0017766290052204092,0.024259553071233952,0.048950897960970324,5.94669957563633,-0.028383480440801412,0.40281409173479243,0.40428951446858363,-0.005742670158871477,-0.046186934967156645,0.007459962643122875,-1.048008890387763,0.009339439306478958,-0.04914068368521285,-0.044956583129271976
524,"(3, 'shafter', 17)",0.0018552670085542067,0.02531016186401125,0.08756708972108473,8.811469997762117,-0.01831461355173558,0.4152357212316016,0.42123015803056596,0.0032130851875902255,0.19690203158951647,0.07257111210328215,12.412658360657247,-0.01588859223270711,0.3732760109128961,0.3378735524637406
195,"(3, 'shafter', 17)",0.0006581438039737209,0.008944848296283503,0.04617286319920888,6.073203340353544,-0.023077708700430244,0.39033886452804545,0.3840399680755766,-0.005218242251047944,-0.031011235775329382,0.052608409427245206,0.5003288783095741,0.006939034865350191,0.005750711857247737,0.019223498204658185
201,"(3, 'shafter', 17)",0.001310393378916419,0.017881371537334267,0.05868948122791612,6.614727150844416,-0.039983267298021596,0.4656009173208915,0.46867582009914965,0.0013425500019070835,0.09926569190632062,0.09278687558505694,2.6129908209211123,-0.001667702695754003,0.11696529770935449,0.12720370319103758
93,"(3, 'shafter', 17)",0.0020635182581202893,0.028189948531549547,0.045866832369442445,6.615014439950883,-0.03854277460963429,0.46163877848900725,0.4605384820637788,-0.000592347929033954,0.06606056246402936,0.07908940360791128,1.2164303675212835,0.0029179332919354595,0.03961207131935751,0.05439517852500586
62,"(3, 'shafter', 19)",0.0016096919851080194,-0.030641671120126723,0.05807694368331694,4.382481764676598,0.024740732622382744,0.21597855795981857,0.21588063251796896,-0.00497192861439788,-0.028455788470745702,-0.03586975618950383,-95.9196939202954,0.24905175218355313,-2.4352131290950183,-2.190394667329585
57,"(3, 'shafter', 19)",0.0016498837498534757,-0.029219760888132384,0.10587858670577037,4.823686072344557,0.02371280393951114,0.2307703175781768,0.23134177633599862,0.004109522807708488,0.17409769195978875,-0.2137888174618121,-2.026590104292211,0.015572493304655821,-0.10732591625091814,-0.054929702254948864
51,"(3, 'shafter', 19)",0.008149463074519803,0.06097056649406163,0.253696411129015,6.557697468671847,0.011109841002484577,0.2896133354282,0.29996316461783046,-0.0003532782591923467,0.06861448167995121,-0.2680429673938516,-9.460392106257615,0.030423751104284857,-0.46495005834221637,-0.3085495331149577
39,"(3, 'shafter', 19)",0.0007168443585510165,-0.04029946533930229,0.03531885853089342,5.90735395232096,-0.0024239591730919052,0.31031285905790185,0.30964235676883334,-0.005101321239522116,-0.02702728507734875,-0.1260251977221758,-7.562276424391257,0.02880119609197307,-0.26828905125739055,-0.20771195262481967
45,"(3, 'shafter', 19)",0.0017101776657904022,-0.034273112527166916,-0.03243611411037994,3.849366046113005,0.0552382256843893,0.1701552615907609,0.16544208469829336,-0.0037774753580276377,0.005729758720244504,-0.03852522942585068,-44.20894239303851,0.11861883921032701,-1.3908926427412442,-1.1920373317419752
33,"(3, 'shafter', 19)",0.005952837900007113,0.029118096120539505,0.03056604507535643,7.360799706444865,-0.01539516370119709,0.37279586083035277,0.37404674101305346,-0.003009009781788863,0.01627203008657041,-0.009320180274979606,-33.232375655726855,0.09167989436369339,-1.036180897081186,-0.9024621470826908
27,"(3, 'shafter', 19)",0.006598146277327133,0.0461256152964058,0.10770873503245315,8.482607393573772,-0.04364187567423017,0.47699018563125506,0.4836923969982685,0.0028224605529759694,0.14625983950481114,-0.3070706895254096,-0.17973623827629126,0.008265687105035058,-0.15661897900923982,-0.005676673111782549
9,"(3, 'shafter', 19)",0.003893409401181991,-0.005728401968530861,0.1011455916403714,-23.0997464546964,0.39765282450555195,-0.898186968518619,-0.9036013864165042,-0.0011262560199172267,0.06785199060192149,-0.19780250415943534,-11.181144266591446,0.03826185016572159,-0.38975681142595064,-0.29816480076054575
3,"(3, 'shafter', 19)",0.002840675481173005,-0.008252919837749673,0.09785418168885918,6.610225678906872,-0.015638662362580713,0.3525433410139911,0.359518411174788,0.0021922535678515764,0.13133122024214394,-0.208683864560129,-7.044287206477122,0.02584690568624748,-0.38653366534572875,-0.21152980756155415
470,"(3, 'shafter', 19)",0.007086734291977259,0.060626609408956256,-0.03789637373594357,8.063283442236788,-0.05950442801139599,0.5794660293163938,0.5762773110641186,0.0035996842235170856,0.13624259830548358,-0.06702888815731223,5.648905291043462,-0.010338015394421585,0.2707873061734869,0.2689385127678694
465,"(3, 'shafter', 19)",0.008614056524711644,0.08610180962151315,-0.010316895612727528,8.496889640856821,-0.06809875895620199,0.6537442871196442,0.6379986553931207,0.0038850509314001247,0.14311832954243542,-0.07813703422639806,5.185876581056689,-0.009360983008659507,0.241060084967188,0.25255479771357336
15,"(3, 'shafter', 19)",-0.0005959367516854552,-0.06319039399930393,0.07661798123760655,4.49666822669171,0.024582622040813407,0.21575184054692542,0.21979476305821954,-0.002653182321036285,0.030306386981022726,-0.19778853207928293,-7.832033761430523,0.029692513337407744,-0.3598640244162201,-0.2127388522941125
459,"(3, 'shafter', 19)",0.0062466134945846075,0.04949860793455496,-0.04708037895508954,9.552907943824508,-0.07589289658578069,0.6957194249963816,0.6704735289749406,0.005594950760880568,0.17783587976928583,-0.04478277182428325,5.567160359496754,-0.010488129454353734,0.2764397078268441,0.2796162659877268
525,"(3, 'shafter', 19)",0.0016072456553313796,-0.015433159188824597,0.0036952294425776078,6.744577149213477,-0.04199534133920091,0.4793394924936738,0.47054696399567497,0.0026305933889602673,0.11709266536105467,-0.10476410916709122,2.8633194615741218,-0.0034107320731151525,0.11409029912117497,0.13380031315828766
21,"(3, 'shafter', 19)",0.006300377561428427,0.033799431603766195,0.065272916887264,2.9640645741237535,0.0408176465188228,0.1539507964811424,0.14680325911783498,0.004518255845523844,0.17985279901659545,-0.1283957822497701,1.5470047620450487,0.0031899552390293184,-0.003477371765965742,0.05179686209501
453,"(3, 'shafter', 19)",0.004202925369504784,0.025666298210399674,-0.014119232283299032,7.812185765425127,-0.061966633887914346,0.6167789050369707,0.6053681886671738,0.0034755237470114886,0.13075847035663113,-0.11262450936127566,5.039350289079465,-0.009404419947516729,0.2371900205245865,0.2618870529096675
477,"(3, 'shafter', 19)",0.004675259715926805,0.027176777730351098,-0.013608738251170038,7.403867270969883,-0.05054594512858579,0.5261035999785753,0.521314613562109,0.002486121648349937,0.10656130200838998,-0.1213125268744144,-18.462450023833625,0.04826192797495121,-0.9400620585495734,-0.9108923844166803
435,"(3, 'shafter', 19)",0.0044612634641660875,0.02964123845447819,-0.0007886842622951695,7.873024204506713,-0.06293945248275046,0.6169993806694336,0.6125395800714584,0.0032127310496509187,0.1307084090232351,-0.0292326182453424,5.280317150651527,-0.009371269474090171,0.25874385235644226,0.24896365831043354
483,"(3, 'shafter', 19)",0.007917740506660664,0.07769657148706521,0.0004652633937354267,8.02907058134356,-0.06519405033027259,0.6307856848961935,0.6287459582774497,0.00513757634516343,0.17054423569359223,-0.05354428492002672,6.154766153463314,-0.011814506818651593,0.30191518847422927,0.30390825914599695
429,"(3, 'shafter', 19)",0.005974412149468533,0.0465202298998566,-0.011236546834994865,7.579670942490978,-0.05517951596442361,0.572336221845072,0.5526746109435026,0.003963073672354933,0.1445333553924968,-0.11559796577327708,5.752227001424728,-0.010915378554349764,0.26390130876167994,0.28778512265527567
447,"(3, 'shafter', 19)",0.0045332051197482515,0.03167856114034873,0.005977400487426898,7.598831661003608,-0.062482017353528096,0.6224757968698214,0.620151388176251,0.0059240424488079535,0.18042450395063359,-0.09585056484037713,4.766743892793343,-0.009096651075846451,0.24725306761371257,0.26461625692234314
441,"(3, 'shafter', 19)",0.0046053354899891485,0.03196356879688089,-0.02118296363414096,7.364159598589403,-0.057326005777902256,0.5908004328838992,0.5771332032381604,0.003894153995728178,0.13894602655719268,-0.15080525987859605,-5.588815597127336,0.017169386389319863,-0.301534850895532,-0.26275624780541307
147,"(3, 'shafter', 21)",-0.0007423629997523329,-0.010216618874762773,0.08853196380429462,5.44217158568766,-0.03061891307016107,0.43034800890250935,0.41126059971947004,-0.004902501491851452,-0.03743630688150912,-0.06224822031123356,-4.505201560071157,0.018075216914485104,-0.1876380762073815,-0.19723389023565296
105,"(3, 'shafter', 21)",-0.0013767597116383645,-0.01889326927320223,0.055685861076520404,5.410269277272086,-0.03198097360229424,0.41595816447381395,0.4193084342388991,-0.0033284843311449097,-0.011335434796429844,0.022867269788526823,-4.402532942134286,0.016180418143325825,-0.22498842613276615,-0.22351469842701555
141,"(3, 'shafter', 21)",-0.0013417364434729073,-0.018451286596483207,0.04823081660255912,5.89783456040459,0.01925974998979485,0.2744777723549525,0.2785965889001645,-0.006336435905019866,-0.038038943153480886,0.12667112880724307,-15.626491221534422,0.05577256300121436,-0.4251944192146091,-0.4436377096577715
99,"(3, 'shafter', 21)",-0.002088991525461492,-0.028642293308647204,0.07101419561606315,5.935647532322562,-0.04339103519948395,0.5124864388677102,0.498646037783403,-0.004003551917830861,-0.015911719654271295,-0.0210780401670001,-2.8747298205869924,0.013453198174462444,-0.12816769963390762,-0.12977269117577528
81,"(3, 'shafter', 21)",-0.0016356396110469573,-0.022445361459864976,0.028088729737420604,5.527876229928211,-0.02956080022276819,0.4064021612483071,0.4059125696403427,-0.0039008210909684538,-0.018404111273087942,0.017334525399875456,-2.9781693097763196,0.013022436585903518,-0.14489854789962742,-0.14309334963744824
135,"(3, 'shafter', 21)",0.00610965163699928,0.08354510662670034,0.09193570445914556,9.58106053804353,-0.02835551436838868,0.45078553386731635,0.4597966581505979,-0.005119754357062134,-0.012727705970171144,-0.03391573196290398,-22.228983798141996,0.07440709504634935,-0.6345731357886066,-0.6028623300820932
129,"(3, 'shafter', 21)",0.0016910403641946514,0.02306422449473189,0.08414714667498346,-13.66870666613093,0.3014977749399601,-0.565946925599464,-0.5297974214808878,-0.001721353860965169,0.06890349380985761,0.06595836654915299,2.3671711367153137,0.00489725420914211,0.12625169254051727,0.07851460400380894
471,"(3, 'shafter', 21)",0.007092181435385703,0.0969959752383085,0.08519422514930852,9.075809566295305,0.09691985346768561,0.27301978254419623,0.2840275743441598,-0.0012053368779816331,0.08165421947185436,0.06207531631044905,-7.696248459939397,0.049060076226615346,-0.14656885864667402,-0.15756458835321396
63,"(3, 'shafter', 21)",-0.001338127140334322,-0.018372235202474663,0.10079949425971946,6.3201793015037,-0.04287775536622529,0.5153149929647398,0.48867252683010154,-0.00076337416640615,0.06486024924370248,0.01975956415228719,1.7784974574421142,0.0026535931416449277,0.0703741059253229,0.07269033390995183
327,"(3, 'shafter', 21)",0.003473975311139854,0.04747335882075543,0.10530703841317957,-2.119685239256313,0.11362935816646091,-0.12606224370157904,-0.10191037116044654,-0.002999895013092002,0.0326886321702613,-0.07029241822005972,-42.92833396162746,0.13681482858951655,-0.9807996018754288,-0.9458330314976919
213,"(3, 'shafter', 21)",0.0034015025306546876,0.0465073092277839,0.05968178792315951,6.921321470744971,-0.05184600788811833,0.5508631616538597,0.5487950480674737,0.0003881269187910319,0.07916593902240976,0.09578968581492636,2.076734630341079,-0.00011013735235243516,0.09790867945609527,0.09954187361130806
345,"(3, 'shafter', 21)",-0.0046769022018302575,-0.06407685544782815,0.005055403547930659,4.229097885354577,-0.0108239508704564,0.3028570674740978,0.2990442649986216,-0.0004174322148982612,0.06315372957412713,0.12041122413685157,1.4281843964488559,0.0013481926359806273,0.07962036087220525,0.06999097673741161
267,"(3, 'shafter', 21)",0.0010357059929577694,0.014083513499949518,-0.0187339865928996,-18.513334840492348,0.39500626060938204,-0.6401588286595441,-0.6403868729665572,0.0010823040057788558,0.12059216117790861,0.18152077331498084,1.1451623647461702,0.006874884459284192,0.0928137991993232,0.04023462171633341
273,"(3, 'shafter', 21)",0.0022409044119844346,0.03059137011145019,0.009329022979124524,3.8743943494177984,0.06897928169229961,0.16298375105708018,0.162018325525489,0.00016216495250320762,0.11214215163806429,0.1276376462202462,8.536092280543755,-0.00676357201100386,0.2799626102868338,0.23949692287566648
339,"(3, 'shafter', 21)",-0.0010479291858612738,-0.0143973495383527,0.11659105040207986,6.41590594725961,-0.045601888501948906,0.5083658295481817,0.507902022131355,-0.0009160011851324645,0.040815565105161156,0.006227172668693104,0.6573037181785821,0.0023062811137511963,0.03591671203828106,0.0361726298595304
261,"(3, 'shafter', 21)",-0.0015195235204362723,-0.02088086057934735,0.25384710576953884,-40.93899340302667,0.6560515707358827,-1.5299232450910374,-1.4696191609061646,0.00231389637152446,0.1602198178481924,-0.06277856449569175,6.262514915719635,-0.003480605844440543,0.18260593390070667,0.19292031510036622
