,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
110,"(3, 'donovan', 11)",0.5729292317032071,6.794067980734001,-0.4493468972207364,104.82567584160194,0.13714339732026826,10.22857587044569,10.23844108454026,0.38323916620900683,11.462298171001828,2.6107905625121934,213.25942318402144,-0.015734417302664117,14.368131373843752,14.603404506621784
158,"(3, 'donovan', 11)",0.5861696408646292,6.951079065101284,-0.7470868420538466,104.6577576154052,0.13852559065239667,10.202922071507974,10.230237417352797,0.3875035765683739,11.589842397616488,4.425984786350971,199.96153509642087,0.047602163122950736,13.430271547733113,14.1407756186293
290,"(3, 'donovan', 11)",0.5640032808026649,6.6882197993963235,-0.4206668788231607,91.86337932805365,0.24384056900851214,9.575302539241429,9.584538555822792,0.41569478980059976,12.433013243296275,2.1870368875347697,252.62692637194505,-0.2032381032558126,15.743055486480884,15.894241925047732
26,"(3, 'donovan', 11)",0.593489905544684,7.037886253705377,-0.7868571192523016,102.71373123952318,0.1545275480044105,10.104186611305758,10.134778302435786,0.3927195277903373,11.745846254797776,1.5717470931408288,217.35904070033064,-0.03526050692121707,14.65908086374114,14.743101461372728
519,"(3, 'donovan', 11)",0.39983317365907295,4.741412398729871,-0.6155136117652064,54.3018591183678,0.553022508065022,7.343228316583126,7.368979516755886,0.21809841960560236,6.523104464694279,1.7150402085570229,77.4122995000222,0.6312925555610065,8.62965448934993,8.798425967184256
591,"(3, 'donovan', 11)",0.40501346563350504,4.802842770731861,-0.9507323407308876,72.9099995142288,0.3998524314091657,8.485641283314953,8.538735240902414,0.22404412738664853,6.7009346068954265,2.6374006276365507,87.49491310049028,0.5832700227347681,8.974354097984367,9.353871556766764
260,"(3, 'donovan', 11)",0.5099135978913674,6.046798551499392,1.9177367937683734,98.0448222443208,0.19295896207808305,9.714273438875814,9.901758543022588,0.36925688022102754,11.044102054222277,2.055218814688135,207.72461122566452,0.010627367398171161,14.265366627335359,14.412654551666202
375,"(3, 'donovan', 11)",0.3850659363750004,4.566295458549741,-1.0051904747388896,55.27213167769368,0.545035857108644,7.366255742317614,7.434522962348941,0.2392292623375152,7.15510672686818,2.8839639098233625,96.94372256239437,0.5382662389408421,9.414163522050547,9.84600033325179
188,"(3, 'donovan', 11)",0.6143002231949403,7.284664921982077,-0.19309748098317892,108.24316562905666,0.10901285006625672,10.40220548132533,10.403997579250808,0.35754573423046637,10.693833451470084,2.980198926343819,172.95749309750042,0.17621985539215335,12.809211858337859,13.151330468720662
501,"(3, 'donovan', 11)",0.4137262861989552,4.9061635509434565,-1.2697601198282558,57.042402869331546,0.5304641391209004,7.445140152153273,7.552642111826268,0.25344120149153687,7.58017153896176,3.620497017021307,96.97570973624907,0.5381138870639057,9.157931591535611,9.847624573279035
555,"(3, 'donovan', 11)",0.3933749661496394,4.664827895051573,-0.6931086908678065,51.999444041215625,0.5719744874868582,7.177676840141025,7.211064002019094,0.24807487936204975,7.419670239112149,3.078945122732361,96.74510590161698,0.5392122312688212,9.341584595020182,9.835909002304616
206,"(3, 'donovan', 11)",0.37524137608920627,4.4497911386984494,-0.5514095587750788,48.73513357642741,0.598844162450797,6.95924431472194,6.981055334004123,0.2350551523560269,7.030263293772198,2.8472125899194545,85.1836364900177,0.5942784141395309,8.779351709210408,9.229498171082636
308,"(3, 'donovan', 11)",0.39556257895999053,4.690769650728563,-0.48839498705484075,53.92888240410984,0.5560926091443564,7.327370128981484,7.343628694597095,0.24481971027591387,7.322311404336977,3.068083211829512,94.93199716567494,0.5478478963096073,9.247640918383308,9.743305248511664
417,"(3, 'donovan', 11)",0.38116127825397916,4.519992160955936,-0.7431938642027253,56.71804406923167,0.5331340492364942,7.494378353531865,7.531138298373737,0.23559547104099202,7.046423682428967,2.645139050898648,91.50665081725325,0.5641624962711371,9.192926060191535,9.565910872324352
399,"(3, 'donovan', 11)",0.39416147262552353,4.674154663819435,-0.9061402201693838,51.94127519081991,0.5724532955291748,7.1498381191179154,7.207029567777553,0.23634506042569686,7.06884314732421,2.045943298836859,102.14191261423221,0.5135077524716374,9.897273852858056,10.106528217653786
32,"(3, 'donovan', 11)",0.5456443916827699,6.4705113393819484,-0.17186870352239889,97.09718394424362,0.20075930257299524,9.852291361511924,9.853790333888966,0.3775643155989737,11.292569094478848,2.654562369712504,203.3524049350632,0.03145177150939693,14.010913732860478,14.260168474988758
320,"(3, 'donovan', 12)",0.5350768992773531,6.346955672791245,-2.009946192917477,80.6816473012553,0.33820896302550696,8.754528179502943,8.982296326733788,0.3693872777477444,11.043790628729209,5.899395569627635,186.9060986681172,0.10959726771304412,12.333013834223289,13.671360527325625
357,"(3, 'donovan', 12)",0.3409170371660686,4.0438772929922,1.678973239488128,48.47210075781318,0.6024076986793725,6.756711415079636,6.962190801594939,0.23675630007611123,7.078443589112278,1.207722729910416,91.53284080842522,0.5639463231506026,9.490745319363658,9.567279697407473
381,"(3, 'donovan', 12)",0.3719748739750427,4.412278010320057,1.1394381762606665,54.30408157070189,0.554570888712344,7.2805056323841555,7.369130313049287,0.22136485124666677,6.618276310527054,1.2132439895643836,79.75770286760739,0.620041951224126,8.847923020839565,8.930716817120974
176,"(3, 'donovan', 12)",0.5195851895503846,6.163196674662918,-0.7602714587644196,83.32611521159487,0.31651772072730755,9.096598403614191,9.128313930381386,0.3547298739184526,10.60556952907895,5.389495139453427,168.78758963653814,0.19591210741942677,11.821206866701885,12.991827801989146
140,"(3, 'donovan', 12)",0.6911723747498764,8.198523297716573,-3.0668929247797383,115.17160396605968,0.05530516829781684,10.284248716226886,10.731803388343437,0.41404363258667254,12.378908167401322,7.153229730901325,222.39712893947265,-0.05947859738971695,13.085428227264236,14.912985245733754
182,"(3, 'donovan', 12)",0.6444100704744176,7.643839900255846,-3.1859624215534756,105.83227487325883,0.13191099492270975,9.78171346441312,10.287481464054204,0.3808619107559355,11.386854540558105,5.743768938151423,194.3923937731071,0.07393327566736063,12.704389513262617,13.942467277103686
489,"(3, 'donovan', 12)",0.36544186342567464,4.334784983761227,2.1636519755945787,50.98000603293694,0.5818366111002999,6.804308650885451,7.140028433622442,0.21168462926955917,6.328860970056649,0.020643148088987717,72.81937334778452,0.6530954877645652,8.533401858426712,8.533426823251284
20,"(3, 'donovan', 12)",0.5663039943154535,6.717364091215843,-2.569651856640921,87.64242571661255,0.2811131931728099,9.002183914872381,9.361753346281484,0.3969072270558926,11.866570882899145,6.798722594101979,218.46241880452672,-0.04073401559234058,13.124015770033969,14.780474241529827
579,"(3, 'donovan', 12)",0.3426515087938565,4.0644511853657095,1.7886825013651864,48.85839650612953,0.5992391086417574,6.757145183415297,6.9898781467297075,0.2180788858799741,6.520033854142858,0.5823105400830542,79.95809723868602,0.6190872916554183,8.922948595501444,8.941929167617356
122,"(3, 'donovan', 12)",0.4546867642718425,5.393386897725879,0.4816011802802235,76.52711043043396,0.37228654269642714,8.734710684490002,8.747977505139914,0.31914852377615416,9.541772790720795,5.113855283224542,135.55275922581882,0.354239652725181,10.459504928852683,11.642712709064792
314,"(3, 'donovan', 12)",0.6004582461217959,7.122493751167471,-0.6400234723302278,107.87828124222995,0.1151286321194066,10.366708797915136,10.386446997998398,0.34966031691345467,10.454001975142134,3.441957868793445,177.43179994149287,0.15473191838952394,12.867972820041672,13.320352845983205
326,"(3, 'donovan', 12)",0.5695645686396337,6.756040252962616,-2.317836481133102,87.14408375395236,0.2852008420405303,9.042771573783915,9.335099557795425,0.3690336761839183,11.033218792956474,5.207161752260507,179.416258070666,0.14527815014484846,12.341058485966608,13.394635421341858
230,"(3, 'donovan', 12)",0.37369417846986486,4.432671993748243,1.5839546939249813,52.38304241514922,0.5703282082186603,7.062161847031995,7.23761303297912,0.24361783961860162,7.28358710829368,1.3296496081728637,95.45648560530888,0.5452544555627383,9.679282910517442,9.770183499060234
225,"(3, 'donovan', 12)",0.3936247063294535,4.669083203110826,0.6488914244717527,56.76743313301639,0.5343652528659439,7.506422120768827,7.534416575489863,0.2550328894919997,7.624869627786408,1.2922154714981318,101.80598412354887,0.5150060534529078,10.006805850029457,10.089895149284201
189,"(3, 'donovan', 12)",0.3629358441571179,4.3050591756873375,0.7567940169106918,48.76271171843053,0.6000239629052998,6.941899939138933,6.983030267615237,0.24049890372575872,7.190338431200615,0.9328823999069634,94.83261875607904,0.548226497412073,9.693417833243368,9.738204082687888
207,"(3, 'donovan', 12)",0.5305959440310887,6.293803641077276,0.03483847017512213,95.7866155513779,0.21431049371946553,9.787001680447641,9.787063683831729,0.34803004183185726,10.405260673659923,4.819851491916717,169.96070740932532,0.19032348683600298,12.113205150350971,13.036897921258927
507,"(3, 'donovan', 12)",0.3311954621103092,3.9285622681201673,1.6880655891031406,48.26787682979523,0.6040828450059386,6.73931089178548,6.947508677921549,0.22683162989630204,6.781719835675768,1.0130422845270526,82.23452812910735,0.6082425931723969,9.011563313534987,9.068325541637074
56,"(3, 'donovan', 12)",0.5919390446879302,7.021440997925179,-2.621349932135735,90.98814775415244,0.25366991541740536,9.171514173035275,9.538770767460157,0.36883547123063193,11.027292941857816,5.926780747729262,184.66621974147174,0.12026783614547643,12.228634008564226,13.58919496296494
561,"(3, 'donovan', 12)",0.3404548445190631,4.038394873088078,1.5311862667110914,49.35534603002752,0.5951628812499636,6.856443254686291,7.025336008336364,0.22432257673631795,6.706705184537354,0.9394767873416646,82.18143619855216,0.6084955180387634,9.01658580598683,9.06539774078072
537,"(3, 'donovan', 12)",0.3409670137112993,4.044470102955939,1.4138938089448945,47.416108208204506,0.611069475276886,6.739214531727429,6.885935536163878,0.2287461231942739,6.838958577821472,0.5570747240258952,85.97337562543524,0.5904310822048178,9.255433182768055,9.272182894304622
405,"(3, 'donovan', 12)",0.3541818711018915,4.2012216169787315,1.0676592250718582,50.671815678987606,0.5843645418100452,7.037891689381682,7.11841384572347,0.22646026432274793,6.770616898763442,0.7864170713382452,86.51389607382706,0.5878560946172825,9.267979514165932,9.301284646425302
50,"(3, 'donovan', 12)",0.6469641631591091,7.674135943826089,-1.7329698943568506,124.75380323976673,-0.023292800459127072,11.034066265565551,11.169324206941381,0.33402845490113214,9.986646920972758,3.9592775237987166,161.0528993580252,0.23275943025403512,12.05723927736633,12.690661895977893
279,"(3, 'donovan', 13)",0.46065459210712756,5.40830024761378,-0.7397289644234988,67.77730084266572,0.4488239350441591,8.19939643219631,8.232697057627332,0.2943658056254199,8.757307387029801,4.93344032206674,134.31470985329523,0.35313964539196385,10.486938376708528,11.589422326125458
272,"(3, 'donovan', 13)",0.7483889501657468,8.786436114700786,-2.156297539046302,179.35316482656827,-0.4585291889383567,13.217546891335965,13.39228004585359,0.5781497142618313,17.19980604662013,0.5593518461778813,496.07677864138356,-1.3891083954636927,22.265756310833908,22.272781116003085
513,"(3, 'donovan', 13)",0.41789868371315436,4.906325896514069,-0.0985763475729786,59.32937055393808,0.5175238820127028,7.701925324634388,7.702556105211962,0.25761126031320336,7.663869069743805,3.48017812724977,117.49457141656447,0.4341455212608383,10.265618914596107,10.839491289565414
38,"(3, 'donovan', 13)",0.8046990747457706,9.447543299839804,-1.8900169970120198,188.04734565714034,-0.5292316854767349,13.582164128527495,13.713035610583834,0.4427892527133597,13.172866955268589,3.495847862068626,303.7509146863831,-0.462866015205323,17.074248628913843,17.428451299136796
134,"(3, 'donovan', 13)",0.6105489531173357,7.168130115062255,-2.9157151027231363,96.79224825108408,0.21286965037005579,9.396321263818347,9.83830515135021,0.46423731484367603,13.810941314932165,-0.4274918110177631,330.52003760204866,-0.5917862530607798,18.175183577575297,18.180210053848352
266,"(3, 'donovan', 13)",1.1508957003672495,13.512053516718915,3.6430767943435467,489.61164685750566,-2.9816017680891598,21.825206505667428,22.127169879076394,0.7467911533232592,22.216845702140656,-1.7356850160202415,1061.07077049454,-4.110122455060951,32.52780628708928,32.57408126861815
14,"(3, 'donovan', 13)",0.6655093279972649,7.813390607772035,-2.4876028127478302,135.25342964879778,-0.09990294978931735,11.360689330706359,11.629850800796964,0.4349668137833768,12.94015139891997,3.6995704849049225,265.9775361122413,-0.28094922376899367,15.883661866952949,16.30881774109458
309,"(3, 'donovan', 13)",0.8458597869643556,9.930789302154622,-5.010530861736025,182.69523526919593,-0.48570745087075196,12.553478221279079,13.516480136085576,0.48034515966384406,14.290145576218844,8.85303735997422,318.5555468146839,-0.5341652020093155,15.497718495784671,17.848124462102003
393,"(3, 'donovan', 13)",0.4578373733475046,5.375224782446795,-0.48973313639780813,132.26669413167124,-0.07561432942635715,11.490294140068126,11.500725808907507,0.3037724706569079,9.037153264483342,5.332766721555319,208.25695167377697,-0.0029665831570346857,13.40964403731736,14.431110548872425
170,"(3, 'donovan', 13)",0.8886426547697476,10.43308016934676,-5.0723529879645985,243.17203383328106,-0.9775146405825055,14.745957717479108,15.59397427961458,0.5276019195928294,15.696022090761469,5.422780784419766,381.52717764464415,-0.8374369098766505,18.764877639134184,19.53272069233173
164,"(3, 'donovan', 13)",0.6429235479216713,7.5482229918005075,0.3458083127125186,117.03173413563506,0.04827885008911981,10.812592225642469,10.818120637875834,0.42577586694557684,12.666723082524808,7.396679198453118,237.96238714159986,-0.14602811782803116,13.537042584248054,15.426029532630873
567,"(3, 'donovan', 13)",0.49212799334657104,5.777812690630836,-1.0183027037594552,81.2652116066996,0.33913804482771237,8.957023575975528,9.01472193729233,0.3152751561328567,9.379355213772891,6.312693983644366,149.76229487870754,0.27874399402741734,10.483901462021402,12.23774059533489
549,"(3, 'donovan', 13)",0.47270435278605716,5.549770070731024,-0.9294338680967112,116.670482405092,0.05121660808218931,10.761349204364686,10.801411130268674,0.3142817310451109,9.349801071637078,5.7245502005225,190.70740125495732,0.08155214468393379,12.567295965829206,13.809685052706934
291,"(3, 'donovan', 13)",0.43770935641385283,5.138912454660583,-0.423984593593819,66.97282825912107,0.4553660373033255,8.172702500016085,8.183692825315541,0.29471992698139354,8.767842406747814,5.088695237968681,141.6802719022271,0.31766705952207996,10.760364868988443,11.902952234728454
585,"(3, 'donovan', 13)",0.47385276147385175,5.563252925557569,-1.4061007157716798,69.52474631562266,0.43461342344905884,8.218736373725392,8.338150053556404,0.2884038806098761,8.579941643516856,5.145659543142316,123.93894716962123,0.40310937347477027,9.872240627371742,11.132787035132813
231,"(3, 'donovan', 13)",0.6103260578979773,7.165513220993028,-1.5120994165103752,141.7051721577167,-0.15236957215347813,11.80757075197863,11.903998158506104,0.37570317812827825,11.177073404171315,-1.6719678966988683,216.43878070011183,-0.042370315116832646,14.616542163954776,14.711858505984614
116,"(3, 'donovan', 13)",0.6268384268146068,7.359376150898933,-1.8949644705861397,118.90623861746298,0.03303507391050853,10.738498395113044,10.904413721858822,0.371690548846902,11.05769870991106,3.018008051401192,215.36864878416705,-0.03721655413725333,14.36176438277654,14.675443733808088
363,"(3, 'donovan', 13)",0.45525481861656336,5.344904382671908,-0.8414008914356619,73.0691233400198,0.40578997139743433,8.506536763386435,8.54804792569741,0.30395068320575847,9.042455042205775,5.1674878959321005,211.37038368857472,-0.01796088824349784,13.589240359253775,14.538582588704262
315,"(3, 'donovan', 13)",0.47056785590608796,5.524686598639475,-0.4495768948930589,92.41376488902573,0.2484761912025989,9.602689503552764,9.613207835526376,0.3088348718392879,9.187758404154282,5.448710169476331,156.16495867424257,0.24790873124987411,11.246177878036786,12.49659788399397
44,"(3, 'donovan', 13)",0.7915126980372,9.292729073215302,-1.9018752716623413,311.6679031329091,-1.5345342214291495,17.551375187089825,17.6541185883892,0.5886925663352195,17.51345319781177,1.1783550950708643,717.7944432373008,-2.4569018434042125,26.765760490840975,26.791686084255705
411,"(3, 'donovan', 13)",0.42486827660680593,4.988152175071469,-0.16410563618598065,63.21369178538049,0.4859359482243579,7.949010036513594,7.950703854715034,0.30270794955682734,9.00548403417455,5.317448186455434,138.4375404999252,0.33328407114413316,10.495822277924312,11.765948346815279
495,"(3, 'donovan', 13)",0.4847808859060714,5.691554214821571,-1.115853038458941,70.72819945356697,0.42482674624763583,8.335650601542707,8.410005912814032,0.3225275542949217,9.595112203153482,6.1590180939185295,160.15488769937681,0.22869321191563108,11.055378053676485,12.655231633572608
500,"(3, 'elcajon', 15)",0.6201746801877833,9.838260277444638,3.499324980031448,215.02762148153323,-1.1132925374119518,14.24016655569666,14.663820153068341,0.6685659048558752,15.07822587019413,-12.817962871110861,400.4553119393588,-0.2876745057601331,15.367340040346429,20.011379561123686
488,"(3, 'elcajon', 15)",0.5881226030666296,9.32979598951989,3.9999061552397897,175.48274236073993,-0.7246452679912312,12.628677472753838,13.246989935858634,0.6711194684552336,15.135816615467526,-13.073879974406632,383.5107869764818,-0.23318894356033182,14.580276039326213,19.583431440288543
482,"(3, 'elcajon', 15)",0.5909004386650052,9.37386271861708,-1.7136685035805825,149.02505685457004,-0.4646190027507766,12.086703322995483,12.207581941341621,0.6326963106976566,14.269255746738,-10.282171753729543,360.66675129133006,-0.15973335068034755,15.966956357412984,18.99122827231904
278,"(3, 'elcajon', 15)",0.43524265784905997,6.9045555849994935,1.3348507430423768,100.71195143872299,0.010202438471717312,9.946362438843199,10.03553443712506,0.5482120122738132,12.363873906492634,-10.128083935469848,217.17875075791662,0.3016560594752409,10.705170086081448,14.736985809788806
494,"(3, 'elcajon', 15)",0.4575593461556239,7.258580660683172,1.4829220662538805,106.14270728312525,-0.043171057079258945,10.195275879117089,10.30255828826633,0.6084989268815717,13.723530013498044,-11.434641058375256,297.09138842360306,0.04469488767354468,12.897300971275476,17.23633918277321
284,"(3, 'elcajon', 15)",0.5729263393849189,9.088727138885615,4.090132021459821,175.39071543455483,-0.7237408269012542,12.59609208866936,13.243515977056653,0.646636275785182,14.583645009914143,-12.602400537363392,347.80056660478806,-0.11836179806683034,13.747002116239186,18.649411964048305
350,"(3, 'elcajon', 15)",0.7880544785466649,12.501453736228695,-7.274366186715719,279.2090485726803,-1.7440679232793839,15.0430264516087,16.709549622077798,0.6579224648149206,14.838183427395647,-1.4113304175085586,355.063161401114,-0.1417148611579533,18.790191787620117,18.843119736421407
356,"(3, 'elcajon', 15)",0.7832154797079458,12.424689347777436,6.905681192570831,387.40634940618014,-2.807431536028959,18.431438257641062,19.682640813828314,0.7382437798269105,16.649677135264103,-14.498076782364917,495.3924000238013,-0.5929471899590455,16.88781127456985,22.25741224904192
200,"(3, 'elcajon', 15)",0.6465675330658469,10.256948373514717,-7.047857904723078,186.73241278043207,-0.8352070850381685,11.707267472843208,13.66500687085199,0.4960685979513889,11.187878880293804,0.6940960039138533,230.09094283894785,0.26013656888414194,15.15286025556093,15.168748888387197
423,"(3, 'elcajon', 15)",0.7419273384236843,11.769706980223384,-5.746155018562979,245.12689012791165,-1.4091082999344042,14.563948414441814,15.656528674259555,0.49996266234258974,11.275702058258979,-5.935172260100805,235.5759614655406,0.24249934835414566,14.154493552034012,15.34848401196485
218,"(3, 'elcajon', 15)",0.6335640880205057,10.05066572292218,-5.950745258374087,169.59286197993146,-0.6667594942043478,11.583673549303718,13.022782420816661,0.4925450611584183,11.108412243960018,-1.7661976286586738,219.34655942585653,0.29468541413268445,14.704662724328449,14.810353116177092
374,"(3, 'elcajon', 15)",0.4752073618939622,7.538543351455455,0.8491706572574182,127.20774717045293,-0.2501983742558005,11.246628680216734,11.278641193444045,0.5786885530950823,13.051214021966139,-10.276383289452882,267.24417415434806,0.14066938404456486,12.713776846593069,16.34760453871906
224,"(3, 'elcajon', 15)",0.6357687487350796,10.085639782048341,4.00935450797634,234.56734628563893,-1.305329050335693,14.78148919899163,15.315591607431916,0.6869417952882272,15.492658949255606,-12.98734937977072,441.13549181865534,-0.41848268574561653,16.50649108127182,21.003225747933467
543,"(3, 'elcajon', 15)",0.8513144133457883,13.504989874626842,1.06638948420222,292.4769613939077,-1.8744650367243665,17.068678180686184,17.10195782341623,0.6431665894727729,14.505392868222136,-10.1233017942049,351.78868044733713,-0.13118568220074156,15.789472480773352,18.756030508808017
362,"(3, 'elcajon', 15)",0.7332184960146764,11.631552584256871,7.213131147101243,289.56634553615635,-1.8458594895435967,15.412238139434733,17.01664906896056,0.8610365567254733,19.41903347224934,-17.924646006230393,699.429183950813,-1.249032793188321,19.445725745760335,26.446723501235706
69,"(3, 'elcajon', 15)",0.74563954736026,11.828596320419003,6.672089115294253,319.37649742069334,-2.1388338110873018,16.578893943819388,17.871107895726368,0.7860645748532571,17.728183746897177,-15.650974826435036,555.5215514933652,-0.7862940456303513,17.622954873389226,23.56950469342462
242,"(3, 'elcajon', 15)",0.7244821439510837,11.492961783595693,-5.022162360110938,206.62206943779694,-1.0306827299627206,13.468480036013126,14.374354574651237,0.5965527230141661,13.454106223119503,-1.4286311884509353,332.8835009869295,-0.07039558429919723,18.18907675821787,18.245095258368192
302,"(3, 'elcajon', 15)",0.965869419973945,15.322255247265,0.6986454376119228,393.7630593929106,-2.8699053135134163,19.831161052728106,19.843463896026584,0.9900435490479892,22.32853955825387,4.789293130928455,873.8370179257684,-1.8098457346543202,29.170184923734066,29.56073439422249
464,"(3, 'elcajon', 15)",0.9174418665200991,14.554015442095048,-10.420718823168201,400.70025330613254,-2.9380840899254066,17.091192825210637,20.017498677560404,0.6121238334769703,13.805282851934455,-4.042046766957918,330.50574676596574,-0.06274985355218643,17.72477376540343,18.179817016844964
338,"(3, 'elcajon', 15)",0.6619593830874738,10.50111994565679,-7.773153162224106,177.0291958105142,-0.7398438202160376,10.798485343267062,13.305231896157023,0.5016257396674136,11.313209587974692,-2.4078891620106457,201.35811192076068,0.35252773650903,13.984283384254885,14.190070892027308
255,"(3, 'elcajon', 15)",0.7148714176021911,11.340500178347522,4.814237728681006,353.1931736122601,-2.4711842735224354,18.166350442089303,18.79343432191839,0.7555261122008123,17.039447102898986,-14.66109905927529,511.0403836945107,-0.6432636897995434,17.207340237075638,22.60620232800084
452,"(3, 'elcajon', 15)",0.5575569726443701,8.844912234595688,-4.580561181419891,129.8999191391968,-0.2766570538048587,10.436396809659243,11.397364569899342,0.6296588683334667,14.200752040966728,2.903322417928057,348.50595573251843,-0.1206299952147718,18.441167937274404,18.668314217746563
590,"(3, 'elcajon', 18)",0.5842160254530696,9.317194801834662,-0.14382404844254168,187.87084749110954,-0.8204470881544681,13.70584409877572,13.706598684250938,0.5015055575383569,11.288693686348804,-7.912286210895592,227.64213214012582,0.266904037578937,12.846706160663393,15.087814027887731
560,"(3, 'elcajon', 18)",0.590067379163518,9.410513368939023,-5.259710284119858,184.03035724864728,-0.7832331756590398,12.504631338999705,13.565778903131484,0.46194997094938917,10.398312924112583,-4.739003968528947,180.6707630963147,0.4181700649688552,12.578259153733592,13.441382484562913
566,"(3, 'elcajon', 18)",0.5744623512541378,9.161641241874372,-1.3289819502684126,173.51657109485765,-0.681355786778624,13.105356825617969,13.172568887459184,0.49733264395812404,11.19476303597261,-6.108590565698642,216.72444135246744,0.3020632366259187,13.394385498710074,14.7215638215669
386,"(3, 'elcajon', 18)",0.33701554383445403,5.374791748851295,0.9044919206436759,60.325313140681295,0.41545459492241554,7.714091487037118,7.76693717888083,0.2777224334987955,6.251423208516474,-3.204368167532609,70.18693033743082,0.7739708604845327,7.740733493276119,8.377764041642067
554,"(3, 'elcajon', 18)",0.6054861291999771,9.656414698980551,-2.9852649277135948,216.20638916243084,-1.0950152556785833,14.397728426690751,14.703958282123587,0.4249197615233602,9.564777412754236,-5.0875723940722075,170.88611615610844,0.44968042334647484,12.041707628007629,13.072341647773303
476,"(3, 'elcajon', 18)",0.2909336828153825,4.639868951050961,1.519780329359358,44.69211634262321,0.5669384891488327,6.510175383333472,6.685216252494993,0.2850562902502364,6.416505451698286,-1.691050614094611,84.3784878341074,0.7282685407800419,9.028778142428997,9.185776387116519
530,"(3, 'elcajon', 18)",0.6010762505248768,9.58608506597108,-0.014949144030736536,177.85454093567662,-0.7233902198515598,13.336203129936228,13.33621164107996,0.5189752810388965,11.681930320357026,-8.424569219362045,218.63158701133324,0.2959214878682557,12.15146988619558,14.786195826220252
572,"(3, 'elcajon', 18)",0.7153178022145833,11.408032334075186,2.429047975770669,246.7512081601224,-1.3909910685581424,15.519372883784227,15.708316528518337,0.5432772600644895,12.228958350392388,-8.614361554814254,266.0120806864633,0.1433379204758466,13.849363004793663,16.30987678330107
458,"(3, 'elcajon', 18)",0.2924421892744213,4.663926915787191,2.1600076074435557,47.69955007505261,0.5377967992372156,6.560024154144865,6.906486087371248,0.29102161640288277,6.550782607084027,-1.5144509103890733,89.62373615194046,0.7113768066904476,9.345061502537977,9.466981364296672
344,"(3, 'elcajon', 18)",0.2962395831889439,4.724488518515343,2.3346472906696962,47.945139595890694,0.5354170647863339,6.518785302202794,6.924242889723807,0.2560584373144869,5.763775139076716,-1.5946973891329792,64.97052324632466,0.7907697146372454,7.9011052066176415,8.060429470339944
542,"(3, 'elcajon', 18)",0.5997501841503109,9.56493669243509,-1.60908259760893,179.8782183163225,-0.7429994228980046,13.31499426933835,13.411868561700212,0.5753201877770356,12.950232103641044,-9.145124273181588,284.74071126766324,0.08302446561722743,14.181234548528236,16.874261799191785
584,"(3, 'elcajon', 18)",0.6334234832295023,10.101965246038963,0.9091091135422923,213.30740017640167,-1.0669243829929824,14.576725322160415,14.60504707888344,0.5031793745339112,11.326370651371015,-8.035707319734271,216.61338991610242,0.30242086532520607,12.330482471651981,14.717791611383225
446,"(3, 'elcajon', 18)",0.2820743347546822,4.498578284409652,1.98741277379157,45.75797232730966,0.5566104662031424,6.465923200993148,6.764463934955205,0.3060507651406995,6.8890828590305135,-1.5890739488668268,91.83140367395363,0.7042672609682183,9.450198286258065,9.582870325427223
578,"(3, 'elcajon', 18)",0.6122013840269482,9.76351093503181,1.073458030098235,168.98989327413307,-0.6374927948999001,12.9552144494324,12.999611273962506,0.5969929236508063,13.438076900067708,-10.068015912810568,324.12774381526395,-0.043817056472450044,14.925240345580708,18.00354808962011
536,"(3, 'elcajon', 18)",0.5160707855567226,8.230400795388798,-2.118094439302234,146.56957130753563,-0.4202424317667408,11.919867819417213,12.106592060011588,0.41941223449222365,9.440805136297396,-5.95698750661927,158.06210503662578,0.4909787132779213,11.071422853241625,12.572275252977313
548,"(3, 'elcajon', 18)",0.5348450140892195,8.529815972087828,0.28854335917805485,143.91918725601926,-0.394560512546664,11.993161720604615,11.996632329784024,0.46453033040606073,10.456395804888656,-7.246739901176705,173.01094268340097,0.4428376577592835,10.977053524953448,13.153362409794727
332,"(3, 'elcajon', 18)",0.31083059721042683,4.957188947931034,2.284912807369078,53.70146346609893,0.47963894291199394,6.962803788023217,7.328128237558274,0.2678885497551391,6.030066336871414,-2.106276613470061,68.06501110410014,0.7808042634574972,7.976754345075432,8.250152186723597
296,"(3, 'elcajon', 18)",0.2816156011494329,4.491262308510255,1.9039519110699772,43.49181692745679,0.5785692536044869,6.314014892441351,6.594832592830298,0.28414594291650214,6.396013889751988,-3.5136751329275007,85.48842429085583,0.7246941148715491,8.552339551063813,9.245995040603031
212,"(3, 'elcajon', 18)",0.311793922395701,4.9725522519447365,2.0452985154411127,54.77465141849932,0.46923987403526357,7.112763607544052,7.400989894500554,0.2833483826143754,6.3780611197143156,-1.745270410370266,75.01643235401127,0.7584179907430028,8.483540763262383,8.661202708285453
194,"(3, 'elcajon', 18)",0.3208726924217581,5.117342304268672,1.901674329408832,55.30500264055229,0.4641008311726865,7.189480966373147,7.436733331278747,0.29503818224295936,6.641193931062643,-2.8130620971471014,93.25192833906027,0.6996926205590863,9.237889911702549,9.656703803009611
