,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
374,"(3, 'donovan', 12)",0.004259538165621191,-0.034042203432600004,-0.15303415657542718,-1.837024086779138,-0.005086336061293495,-0.1419558787152866,-0.10088878666517509,-0.0005248501533550165,0.011970107090263582,0.11338588359630641,0.13646003431367149,0.006688254938865268,-0.053552202811838256,0.004888448818707758
470,"(3, 'donovan', 12)",-0.0012346328178771682,-0.07214011060930314,-0.06255122792130585,-1.9603094688459137,0.0034927801621718046,-0.13061165406111908,-0.13677571857001958,0.0017172715976206399,0.06749983932893766,0.03408039141314134,1.2440046499517052,-0.002929217435037712,0.06719908513513317,0.06947418580221942
482,"(3, 'donovan', 12)",0.0005699599690830448,-0.05018065770693081,-0.07042949424717726,-1.8634872597244438,0.0027526877516317327,-0.11692996316094106,-0.13024366831871514,0.0012127503946882667,0.054021200383637336,0.05606771562978152,1.393656413307781,-0.0029964554986363634,0.06250541359003137,0.07061911628239059
464,"(3, 'donovan', 12)",-0.0001260370186394466,-0.05600142548547282,-0.10158080252597235,-2.5683919938958795,0.008761057872979205,-0.16325603089314278,-0.18183161545316917,0.0015845685469247361,0.06404975439601746,0.0564885605802693,-1.1061048610559965,0.00864126067721549,-0.060803217233596385,-0.05864742045528892
326,"(3, 'donovan', 12)",0.003908403371985947,-0.03773678185360296,-0.1735874742889214,-2.36783572393,-0.0028370766624258303,-0.1468935194758334,-0.1238555607484848,2.4799869420777387e-05,0.02884711546359675,0.22306865856373648,1.3509828440192848,0.0010940512892926302,-0.048052127779294906,0.04770463092468269
434,"(3, 'donovan', 12)",-0.004335149925755788,-0.10598921759157065,-0.06998931735986935,-3.174952141444841,0.013794942357167939,-0.21556985270574547,-0.2260262828763171,0.001557029401546367,0.06263709084953906,0.10650151193213953,0.3666217536365366,0.0014587199072335633,0.010804088534834833,0.01985450883503681
458,"(3, 'donovan', 12)",-0.002647398581786753,-0.08318431465192466,-0.07978539007575725,-2.027516036928546,0.005073768537144807,-0.13389900907915742,-0.1478130156426989,-0.0005127686353930683,0.002107907780175111,0.12332510855815793,-2.0762134852260203,0.013791800608126015,-0.11170959472793207,-0.10254705233172068
362,"(3, 'donovan', 12)",0.0012664055519976403,-0.0678390006279761,-0.1402682238310986,-2.544167161213039,0.0005749488735451447,-0.16106064982501245,-0.1395378442099311,-0.0001046050815408095,0.02386524986770233,0.09361094928252456,1.3288773260096036,0.0006690350115171606,0.010889598930626576,0.048664432411644754
344,"(3, 'donovan', 12)",0.00795296633992626,-0.001876509506359092,-0.1533382812277111,-0.7844082181421044,-0.01753322143228564,-0.09383755984696762,-0.039364434540480886,-9.367787955999463e-05,0.025797599509804314,0.09249921544172413,0.3638657464765913,0.006163161476384849,-0.03278668798476936,0.01256243033661697
452,"(3, 'donovan', 12)",-0.001739213078672086,-0.07334959261047391,-0.08981473483218028,-2.2600447599672293,0.006929142947695088,-0.14541987725931538,-0.16459308064780576,0.0017322745448620502,0.06792199893556194,0.08127619703366468,-1.0870310046074962,0.008352438325984757,-0.06385246026492908,-0.05941444360813186
356,"(3, 'donovan', 12)",0.007453010030335272,-0.011939483218236013,-0.1633596370679644,-1.421962416362092,-0.014068451918152869,-0.12631388960856427,-0.06896286006791996,0.0008765163652990626,0.0525347878645146,0.131244192538448,1.4991738018285616,-0.0005065655305185324,0.01384227997366061,0.056368822195615564
440,"(3, 'donovan', 12)",-0.0019452155059220266,-0.0787294749518832,-0.07493065021004308,-2.4226070126267842,0.007492785748456243,-0.15756417801618827,-0.17086917252936296,0.00042422650549850394,0.028037310672485383,0.053784772405292114,0.4731993977211175,0.0005354728234097106,0.028348829215051552,0.02745426153091124
446,"(3, 'donovan', 12)",-0.002749810240946282,-0.0901448690565827,-0.06535370190866119,-3.734915696878552,0.017258008968980665,-0.24627389190488103,-0.2547336641574356,-3.0817493411189334e-05,0.015541171724525071,0.09812113031084269,-15.941484256770408,0.0797382915122058,-0.8536423972301819,-0.8285060714452452
368,"(3, 'donovan', 12)",0.004345512609292834,-0.036553138246226524,-0.14485366639847852,-2.3088724192132304,-0.0017588076255627971,-0.1844736460769969,-0.1252852289265345,-0.0007968222350339116,0.00039963108637053324,0.10817908603142579,-0.35550354519261873,0.00739090660994246,-0.05211155442073334,-0.014464538279449712
338,"(3, 'donovan', 12)",0.005070391820908626,-0.0347424759308419,-0.13845821788568324,-1.6869884901476127,-0.008971413664132677,-0.1367001457054524,-0.08699983463569616,-0.0011147054508855447,-0.004134122780564908,0.12762137055166978,-0.6189093385709441,0.01195936232564998,-0.07340497201174756,-0.020024598863933818
278,"(3, 'donovan', 13)",-0.0008355203082250906,-0.11387434551609044,-0.16969136528282602,-10.234762614695597,0.005179797177869205,-0.533500326586628,-0.49044757648379544,-0.0009866039162553797,-0.030544036724711177,0.20233073992612383,-4.61418320061793,0.012311283173820575,-0.23009294753461162,-0.155108348555828
236,"(3, 'donovan', 13)",0.004868590607534307,-0.07860783751705291,-0.1125798145477761,-5.283820248276157,-0.09085596567536935,-0.24568990446032046,-0.1902211444232389,-0.002997384503893974,-0.09047449376567407,0.1712235084716376,-6.166872141030126,0.01814909022006317,-0.2963331867601582,-0.19217127940700962
272,"(3, 'donovan', 13)",0.00018945666346981138,-0.1345539017681343,-0.10541313995223334,-8.76395075919109,-0.05675773967202313,-0.397947307879603,-0.3242212332184131,-0.005944424898419121,-0.1782071725035923,0.2156487452617788,-9.077504239694065,0.0309626436331758,-0.3312639782914637,-0.2697315082960152
248,"(3, 'donovan', 13)",-0.0032768605870020506,-0.12748817401006995,-0.12365539689190785,-9.969697854347658,0.012252545592410291,-0.4986595165866099,-0.5100573257103953,-0.0004015916375370576,-0.013324598662661558,0.15871328926934059,-8.670222487113392,0.027100809599847064,-0.3001290687367373,-0.24001912168104056
266,"(3, 'donovan', 13)",0.002706784260626316,-0.07248191941990001,-0.18511386553243447,-9.945018145630712,0.010625264269303769,-0.5893920939097264,-0.5032956718634107,-0.00496971250750089,-0.14927173656571924,0.2676658819293416,-10.699509322654649,0.03701085205928112,-0.33643978387171813,-0.29808099133182964
254,"(3, 'donovan', 13)",-0.004863376850674173,-0.15843441366667665,-0.12501425010536318,-14.299253564569767,0.032881480440991484,-0.667777213166401,-0.6678499623972733,-0.0072493799942678905,-0.21720498675026612,0.2109206465667759,-19.236115205018393,0.07474822249357937,-0.5472634511136114,-0.48459414970810855
260,"(3, 'donovan', 13)",0.0001612285148125947,-0.11431868295104763,-0.11390390775465908,-6.912515740666038,-0.04246456633080342,-0.34315058911685625,-0.2913679719982216,-0.002985590645245728,-0.09020267367736068,0.23883054655843505,-5.62312662081024,0.014268564223633762,-0.24462342066581044,-0.16619684151861236
284,"(3, 'donovan', 13)",-0.00013615496507346503,-0.09425662991454153,-0.19481753541077884,-9.942667532634019,0.012812075726648997,-0.5255267578360492,-0.5116986980959055,0.0007153227447322941,0.020133357721078937,0.19524609447172914,-0.5783016416084763,-0.0064743486395418826,-0.07882258367430595,-0.02002144928881755
242,"(3, 'donovan', 13)",-0.0029023323261365697,-0.15740471946355328,-0.05963441788663543,-13.992146202579221,0.01181989776733805,-0.5898451697546818,-0.5872811464068537,-0.006334882685427479,-0.19028650056613827,0.25377101701443927,-16.125533042805728,0.053086818386447465,-0.352872953941727,-0.34498802640993986
8,"(3, 'donovan', 13)",-0.0011945712573652179,-0.08809099204641146,-0.07529769900377689,-3.2098487017436383,-0.023154555765935614,-0.18941902155902568,-0.19133231596737232,-0.0020882046679716604,-0.06300513639132888,0.04789936075936563,-0.9556663487697676,-0.0012406206617829874,-0.0702737132415816,-0.04169714159920268
26,"(3, 'donovan', 13)",-5.6331250210872597e-05,-0.07752263093179224,-0.050952322119832916,-2.88381253771432,-0.02602556696120284,-0.17734906513233106,-0.1713076665155917,-0.0011805356561392366,-0.03605666667285945,0.03838965340555056,-0.6830044022693187,-0.003289536048837416,-0.05410395986404026,-0.028066005795279736
50,"(3, 'donovan', 13)",0.00021884188167115015,-0.07547836837351873,-0.06977547290708208,-8.087573018804235,0.013503236419394327,-0.4817124413767093,-0.4756702983802512,-0.0012907009340816233,-0.03929265727759912,0.08940555937721228,-0.06754686718889502,-0.005744159866626464,-0.05269037000742216,-0.002886797728086421
20,"(3, 'donovan', 13)",-0.0034788792949118075,-0.11718709134568872,-0.054646067847410607,5.080405993023248,-0.09645714301581254,0.2770895301575269,0.27866418175618435,-0.0007521282864073608,-0.023285173240026324,0.04605926947434469,9.872243887133862,-0.05400296762620538,0.42192807906080887,0.40226814440348413
44,"(3, 'donovan', 13)",-0.0026818789147892153,-0.10566937456103531,-0.0737916931272633,-8.721658291500027,0.022993331926993377,-0.5440047942344766,-0.53839105251717,-0.0008433041445399803,-0.025997002457485152,0.08102014289636994,-0.11243782844817929,-0.005641293162222283,-0.04798166392045822,-0.004761463006918376
14,"(3, 'donovan', 13)",-0.00020408085354550742,-0.07771560258127241,-0.06393527882216576,-8.356230440005533,0.018389615063001075,-0.5109039054926026,-0.5059953796051619,-0.0012938368443458637,-0.039387564336113456,0.031001099452244496,-0.19369315112189156,-0.005069644848696764,-0.024759171197546337,-0.00832601905594288
32,"(3, 'donovan', 13)",-0.001722552877841732,-0.10027068332108069,-0.05115848747738794,-7.402884446343862,0.006027535941263373,-0.43064641786138047,-0.426236396405935,-0.0005647532079419149,-0.017665488036843868,0.011739567622257141,6.665310059648462,-0.037695432581156596,0.32358165075073053,0.29283252382785463
2,"(3, 'donovan', 13)",-0.0001322447669002691,-0.07426335653599647,-0.09297753165012837,-4.2057342343997846,-0.014933715842164852,-0.25350687861033094,-0.25192086241906075,-0.0007179418384418712,-0.02214255511468277,0.09293863342016628,-0.4413925207139897,-0.0024374491697922718,-0.06613221296674254,-0.021776569511825272
38,"(3, 'donovan', 13)",-0.0016479892484232983,-0.09356120557745307,-0.050411275916778575,-7.966532430330304,0.0172039523820795,-0.49645463613571916,-0.492242468054231,-0.0022103966134709996,-0.0666155873447245,0.02810876533480222,-1.2456178519586274,0.0005178498897251416,-0.0767548199043091,-0.05615438756804103
423,"(3, 'elcajon', 15)",0.0031268154207405585,-0.022623868205490894,0.1911944265518375,-1.8612044321458825,-0.01148364207365482,-0.03659000699958348,-0.06285759796412194,-0.014756404769674769,-0.2890806147884586,-0.17858954296997293,-19.247422663542636,0.07126728998993381,-0.6167976258779344,-0.6108281862258025
393,"(3, 'elcajon', 15)",-0.002126151576911983,-0.12978604658285242,0.1619325621508807,-6.53644693222094,0.008748242330888889,-0.09311878769576865,-0.1620092314324708,-0.010331923739650306,-0.182172972487054,-0.15802963467165632,-5.962696116532811,0.030646022699552966,-0.18273571944237332,-0.16861913428053654
255,"(3, 'elcajon', 15)",-0.0024718198406888936,-0.12001967808587466,0.17217267011018045,-6.199326832981001,0.022683203104400196,-0.11251890662055608,-0.1853690720870631,-0.00665917022706386,-0.08918182702860022,-0.010131827003814209,-19.526201362768575,0.08281760572766661,-0.540268602103712,-0.41966593726927215
231,"(3, 'elcajon', 15)",0.004188289587947813,0.012311971807768884,-0.16339858406779983,-0.2168554088617043,-0.02144976751271499,0.024175142051420906,-0.008214796773733823,-0.002779742154384368,-0.010962913973497024,0.13411201144644025,-2.1334932584873627,0.018256161411427385,0.029603510218596085,-0.060352022949551554
195,"(3, 'elcajon', 15)",-0.004461828352405606,-0.12084084782142135,-0.15735463211694967,-3.260251605009273,0.014282338559139074,-0.11450264015332756,-0.14316307683229113,-0.010306551988403356,-0.18044378446947107,0.15093549316030064,-8.746927558591153,0.03964039575530198,-0.19770703700014103,-0.2474557124741601
177,"(3, 'elcajon', 15)",-0.001022459858651792,-0.08935297525955477,-0.3107079325597413,-3.759166359952758,-0.009143279534120197,0.017620993786078287,-0.10211075246647994,-0.010836021504872062,-0.1784546493986774,0.2959489449141799,-11.170255333797968,0.05764618154314971,-0.045857476685846166,-0.22952530940598237
399,"(3, 'elcajon', 15)",-0.004901938758095636,-0.13890941373126608,0.10842461428243855,-7.820089868807372,0.05257305213591823,-0.27449410286549103,-0.29508276486617113,-0.009089880772518821,-0.17063358776107407,0.023683966611541152,-6.0813104953754475,0.025015328445965768,-0.25117243654678667,-0.25065093196703714
279,"(3, 'elcajon', 15)",0.003945299744844921,-0.0244543314916843,0.007970300259696472,-0.7369779833981056,-0.029728453368201624,-0.02311135342588244,-0.022304214878076323,-0.004936831359711458,-0.06483140742186855,-0.1110235385991156,0.5415603174878925,0.00918088099770098,0.017447462142477832,0.01561449114150193
303,"(3, 'elcajon', 15)",-0.0017400289409050806,-0.08127814605213857,-0.1966428661379056,-3.253866397336907,0.011342927056936292,-0.109647520968986,-0.1324321245159794,-0.00927742053211511,-0.1578063723845542,0.18811675827986285,-6.938445432586946,0.03325564702413364,-0.10328199363992141,-0.2011007242475067
339,"(3, 'elcajon', 15)",4.9851255457311616e-05,-0.06671519785428082,-0.0408341095611533,-5.563731625007193,0.025170944405691564,-0.22306016814413354,-0.18956336634813908,-0.011372352875656355,-0.21942296298669106,0.05020389702899486,-22.151383613718536,0.07876079755551457,-0.7955790846248174,-0.7911667963900406
345,"(3, 'elcajon', 15)",-0.015377445798241185,-0.3282245699903399,0.2597913186642664,-23.516546980875034,0.1767744501138626,-0.5361423730231998,-0.5954713119153077,-0.010800663659182752,-0.1992058757093318,-0.14507572275667158,-10.317920828065155,0.042990655725390736,-0.31089394590819097,-0.31705363862700864
105,"(3, 'elcajon', 15)",-0.0024820900120676725,-0.11431066083634,-0.213661318704224,-6.086780090283185,0.005203701401148564,-0.06991115158571404,-0.1520343591543778,-0.010412949010243366,-0.17219377159767646,0.2194348580564025,-10.37924091328506,0.0521614088364013,-0.10847244242793153,-0.2294409309050458
213,"(3, 'elcajon', 15)",0.0013058979219475186,-0.027154113820194503,-0.15342996374438123,-0.07339796284739464,-0.013596157863962288,0.0426999936567487,-0.0035677817757733266,-0.00461473034148463,-0.04853751758490432,0.12990282617968774,-2.5093995555925517,0.020738248053341346,0.03382160981648674,-0.06733055886989092
69,"(3, 'elcajon', 15)",-0.003918239296801018,-0.12236055606339136,-0.15973848508656374,-4.253237153224319,0.012804935050441557,-0.09534967812595241,-0.14598041769066583,-0.008580632202787153,-0.1322078442916137,0.1867832021530873,-7.855072006881528,0.04249840432266949,-0.07239074643995558,-0.18110133465883393
87,"(3, 'elcajon', 15)",0.0008220591890085172,-0.03255471769409812,-0.241874664978583,-0.9732806006376933,-0.007611467427335317,-0.008600709699765119,-0.043268651579397854,-0.012673239688738125,-0.23099144188281961,0.359475960069485,-11.944833673556843,0.051969508794734276,-0.09570392435888131,-0.3117405204174588
369,"(3, 'elcajon', 15)",0.001294146518681094,-0.049633664497770624,0.03950723780297505,-8.725264578256883,0.05843069421534075,-0.3130087462751501,-0.3103625629626148,-0.010474932123273328,-0.18227656620441657,0.18857231981488098,-35.650989932893594,0.13153583714339856,-0.8665407575432909,-0.8432358298669556
249,"(3, 'elcajon', 15)",-0.0023180212727856864,-0.11527796139984403,0.0781097720104098,-6.974291459372182,0.03241021296130775,-0.20006871017622707,-0.21477457649379517,-0.010378656906213202,-0.15640795442570976,0.10806342897962651,-21.526881629007676,0.10430748592287875,-0.36164767348233084,-0.34840293521319055
321,"(3, 'elcajon', 15)",-0.0038896161048433964,-0.11569350050134197,-0.12620852685911776,-4.580670092337641,0.024016582708490164,-0.16428961652894714,-0.18518593533323724,-0.011481373991767851,-0.20282181140327182,0.21823132247853394,-9.393512227380143,0.04487781568356719,-0.11771797433115161,-0.23515537071867954
285,"(3, 'elcajon', 18)",-0.0006215024538626102,-0.013769095689609046,-0.02687928222121494,-0.2987038376926847,0.003447702219680049,-0.012314566471450128,-0.021871764385276826,-0.0018702259446407576,-0.052640175283633184,0.008156924087928008,-2.9145025444591113,0.011504590937838621,-0.14317718286392278,-0.13668443213760817
375,"(3, 'elcajon', 18)",0.0012793954975257593,0.01641148666256953,-0.02604829249597529,-0.016279469521137457,0.000811914106491507,0.00768597253515324,-0.0010945974911473755,-0.001275536842233027,-0.03866949463843916,0.03168957939286843,-0.0167100999393881,0.0016882095292756194,0.010345278145292625,-0.000886628015093649
297,"(3, 'elcajon', 18)",0.0072716975814069995,0.10720932152646512,-0.08066985104953894,4.230906980414545,-0.03834910094334987,0.15190242994394154,0.14072509265727362,0.0022443421610210956,0.03157586560528891,0.03641117873178601,4.269250687233409,-0.008329301327610894,0.16629494032199688,0.12394627145223325
405,"(3, 'elcajon', 18)",0.0011324769901274179,0.014062851171300572,-0.020960933167848417,-0.2680519063687754,0.0031994369203329764,-0.014257293255242054,-0.018810674256463322,0.0003558816109726637,-0.004357345951721214,-0.007256976657833647,2.5464953664168206,-0.0050616665516267645,0.10732180107763867,0.09713001427225976
81,"(3, 'elcajon', 18)",-0.0006262641574150685,-0.018087474612469734,0.004933890620016257,0.14393535669256607,0.0008465461413786901,0.0045237103553112945,0.005227155845224374,0.004417417797640488,0.07635599167887719,-0.09342386491458754,4.070463356919447,-0.005234058691641952,0.05189919542159416,0.09815812349513209
429,"(3, 'elcajon', 18)",-0.000586701492051811,-0.0141274761663297,-0.0012223261415416076,-0.37242173427594594,0.004500150419353033,-0.022724667849962188,-0.02147616206928049,0.0023933671599775663,0.044566211231881425,-0.03820527588345124,1.7645819020383016,-0.004211252389773268,0.09042480897322314,0.09813468349948806
267,"(3, 'elcajon', 18)",-0.002584110714399568,-0.04529758370618975,-0.019642915758228074,-0.7558554595307996,0.00790344819367872,-0.05053119548156548,-0.054212711558768056,0.0012089450447813066,0.017944125950481116,-0.005616146269165512,1.1134793683754083,-0.002201235979195637,0.06997549032775296,0.06395032328760131
357,"(3, 'elcajon', 18)",-0.0018037480872371559,-0.03276097615160278,-0.04158182933964216,-0.7032177450486543,0.007380107833640959,-0.03951231887357931,-0.051016393778864355,0.001056275059159617,0.013380117456916807,0.16513643329365202,-0.19585318033929866,0.0023762924825709852,0.0520983635783594,-0.010060212080615472
171,"(3, 'elcajon', 18)",0.0070553293839699105,0.10493769222706639,-0.1037386208416251,4.021565671809213,-0.03700038361872715,0.13851307500459242,0.15495107585224588,0.00441226495934155,0.08273335312767749,0.02988127983981581,3.8077406382359413,-0.008305009950343,0.1640363916146459,0.12926280737127627
261,"(3, 'elcajon', 18)",0.004035361436162732,0.06052938084622017,-0.003155483443331386,0.5206900139074975,-0.004502818736436209,0.040080089578177436,0.03832973601618139,0.001970939673742955,0.031707111443848746,-0.008280913576331095,2.085324164198198,-0.003500849336505407,0.08621699209388112,0.0786562828874029
63,"(3, 'elcajon', 18)",0.002739706713186796,0.035349003723281314,-0.04929226483430016,2.625488065736562,-0.02305566057857278,0.10063421025168218,0.09214761567941032,0.0014187860057456314,0.012304885046564351,0.07634708722775407,0.03779816188142604,0.0050823782582452015,0.057829769880850534,0.0011238385210958768
99,"(3, 'elcajon', 18)",0.011823470338172437,0.17963266754563456,0.04558196924881752,13.978313529915908,-0.1316859468883993,0.3862067981282422,0.38766749031990955,0.0043508077450088445,0.07465771233743368,-0.023035128959623563,9.565812536110286,-0.022234936260209892,0.2554461220780091,0.22050654991736351
411,"(3, 'elcajon', 18)",-0.001819107836978362,-0.032499540735956955,-0.03733629258220339,-0.9282676497976965,0.009439729462454416,-0.06894023924587867,-0.0761487376955694,-0.0015979080439098015,-0.04603400600162999,0.12699449730551615,-1.1843720766216705,0.005510370495909855,-0.009326167085227155,-0.061882526376233926
315,"(3, 'elcajon', 18)",-0.0026475752567794997,-0.04974227952663135,-0.1486491592887635,-2.3644079023618474,0.024724890953544243,-0.08949103462929386,-0.09583153813391476,0.0018973006787299518,0.024269582747836083,0.03741449579434253,-0.5638349510775242,0.006945821304902955,0.003277746546034521,-0.016893961038682903
207,"(3, 'elcajon', 18)",0.001534044435918036,0.01886112694061648,-0.06228010978565224,-0.49089007526866624,0.00576895808311384,-0.038373140883322776,-0.026569470247132188,0.00032937762169360507,-0.0082903894714903,0.025893268115683377,0.5619623643175089,0.0015182792626954322,0.04307389383057547,0.020878447555004342
351,"(3, 'elcajon', 18)",-0.0005314034382057908,-0.01199451866173007,-0.05421587766274549,-0.6316290263932558,0.006548654255702391,-0.042743753807184426,-0.052717092943661115,-0.00034757529320628144,-0.018524872861267028,0.024615483044474473,0.5847096723122149,8.161280739615862e-05,0.048954500205105944,0.028257250281482627
189,"(3, 'elcajon', 18)",0.010713924153082255,0.16279324379873117,-0.13643479814126208,3.9483375318257004,-0.035697308289249996,0.1286468151852791,0.13354164798393953,0.004566092692562029,0.08340743199317302,0.06533666512071967,3.871632470285192,-0.006652957552183203,0.16917439909691012,0.10856959315858461
225,"(3, 'elcajon', 18)",0.0009928860547940288,0.010363749105935405,-0.06604616897128501,-0.2068023388280551,0.0028929149691279132,-0.022540801806123056,-0.011935060454193902,0.0009314995358052358,0.004579717245920989,0.008149414793258813,0.3635307954881739,0.00241173615261725,0.02183438756032885,0.013021752237200701
237,"(3, 'elcajon', 20)",0.00010908059501540945,0.008819274199934668,0.02116540905664621,-0.4524113808797665,0.0071934745648043474,-0.04932622347586246,-0.021868886644226038,-0.0036953918914427453,-0.1107101666664656,0.07164119221527054,-2.4043261295890517,0.009578789586795922,-0.11985305743914587,-0.12298688077863318
417,"(3, 'elcajon', 20)",0.001967309774671133,0.03676015669784061,0.01674862341994654,0.7408917023796846,-0.0055868496773963106,0.046872221587574536,0.047418690815732134,0.0008310923138806214,-0.008200019915122425,0.020917610404997733,2.472863048873677,-0.006059974919081945,0.12531532916628585,0.12271517540055932
291,"(3, 'elcajon', 20)",0.002671604074211853,0.051045344662414394,-0.02212294891281097,0.37151994742526995,0.000646208985455976,0.02346465501788053,0.01458948675451488,0.005023039411977792,0.05550691340275549,0.009264757831276782,1.6393857138381236,0.0016395824884052335,0.05841562602609862,0.04288265066954722
57,"(3, 'elcajon', 20)",0.005269997929612802,0.09297721387449975,-0.057441846075079184,2.793144454145164,-0.021778819026075702,0.12136709235649157,0.09807966086340514,0.0037286626926779087,0.029679507466127575,0.08593315346471186,-0.0682627948156096,0.0063973437544908585,0.05485826830178375,-0.0018919265629371296
309,"(3, 'elcajon', 20)",-0.00043777933963029536,0.0008992710036679341,-0.10721634863149365,0.6228300610197834,-0.0018856537099734005,0.0602848460099068,0.024733660090264564,0.002479945514184012,0.01325661739743822,0.18980280733746113,-0.4879202307745345,0.005248238491908808,0.08991687182408725,-0.01753799068666062
273,"(3, 'elcajon', 20)",0.0016922110703415094,0.03215276395168143,0.04095006300274129,0.10610196789659199,0.0003744882415187556,-0.01983137578619054,0.007250040855768525,-0.0010511165853684945,-0.05537877879000597,0.0462508854032129,-1.461597809325042,0.007210345672257867,-0.06351234246410975,-0.0638052936349105
387,"(3, 'elcajon', 20)",0.0015781477634425611,0.03000652579373142,0.0425576756995949,0.45048872248811733,-0.0031491406641612762,0.0165241240590861,0.0330088373873334,-0.00021219536871641687,-0.028865823503607224,0.014229743406001916,0.47133683774613644,-0.00020547418559468955,0.030743223411864307,0.0282925438395889
381,"(3, 'elcajon', 20)",0.0014612276686822856,0.02905892343975669,-0.020918527305613388,0.3302014024757369,-0.0015086826667314313,0.0375726296903407,0.020536704762122326,-0.0002309157497533687,-0.031887854368474855,0.061486033984317734,-0.318364445977366,0.002715988183290552,-0.013417433571584425,-0.016880109781704178
327,"(3, 'elcajon', 20)",0.00388363650955853,0.0678151570749348,0.049000589007135,2.276934771140816,-0.01960976476974985,0.1076972877587643,0.11712115847132232,0.003881374123265724,0.05585625701896468,-0.07719656464513225,3.95138407464799,-0.009432595988966952,0.14205386287882504,0.1491686100845495
219,"(3, 'elcajon', 20)",0.0013983734320152097,0.03111121296003283,-0.05895974946617866,1.572303263511742,-0.009683831206355631,0.07467384419135925,0.05394408447737398,0.004986896112987194,0.057842835435753415,-0.012826019305476777,1.9113616722402753,0.0006371214806768499,0.052708051611940476,0.05045021831944041
333,"(3, 'elcajon', 20)",-0.0018493939021139716,-0.022938513280544193,0.02236452753683338,4.803963879522513,-0.04431152806628669,0.2866425028078057,0.25711976666946157,-0.003895270647622906,-0.1151149210317266,0.07049630622170477,-1.901177962683235,0.007950842072546926,-0.08886302719088945,-0.09732688760558084
201,"(3, 'elcajon', 20)",0.00031713133476257704,0.010541890063595183,-0.11154988425756276,0.6789520693687763,-0.0048524203095837715,0.04311139138979847,0.041746450260577106,-0.003091335830502473,-0.10869040704714017,0.21297784475555215,-2.291295947231305,0.010377128266293778,0.00532886808293398,-0.09147730013122235
363,"(3, 'elcajon', 20)",0.00156328196802763,0.03093654882141461,0.029686253618489644,1.7191962676571677,-0.014807712466027523,0.10577673958764144,0.10180850034703148,0.003433695399787551,0.04622455170487427,0.07892384253594642,4.6426537691936005,-0.012392005006640061,0.18695955527866914,0.19823509262502803
93,"(3, 'elcajon', 20)",0.004702515652965367,0.08203659689129772,-0.08493631662546353,2.527696734981973,-0.021563151779202094,0.14614933927177098,0.11901898168330938,0.0030171932447456973,0.022402869871104514,0.11851231258326411,2.290050683878036,-0.003129686031765555,0.1626072523790114,0.07636762650872342
75,"(3, 'elcajon', 20)",0.0026621788674433544,0.05317734387999096,-0.012992361643473949,3.79534600019673,-0.028553775656436464,0.12204844396324788,0.10689583994524199,0.0034359215938131182,0.018503789009116645,0.04044671599989158,2.9589655858072774,-0.0012939981458062189,0.10945144169444632,0.07090603098025028
165,"(3, 'elcajon', 20)",-0.0008772889145557405,-0.006919221676532139,-0.034477589783582285,-0.7596955151675218,0.010398269285025963,-0.02797886900014035,-0.03533834152972837,0.0015876960944563034,-0.013650080114443242,0.0700895375554964,-0.8876641626472974,0.007985163702887377,0.013931356488239288,-0.02702673443394943
183,"(3, 'elcajon', 20)",0.0022779550793107783,0.043652020918908185,-0.051590689824376756,2.122210842699346,-0.017270920599162354,0.11571113452080972,0.09436174771810002,0.0044987866370465035,0.052593203666553734,0.03295835681401016,2.1045675456220465,-0.0018305644792514508,0.10140036069780578,0.06504823827836503
243,"(3, 'elcajon', 20)",-0.0005940877077697526,-0.002548017689306903,0.006128092747647251,0.04499751059610446,0.002056953854914223,-0.0028527368935371555,0.002306982160357407,0.009306487789031592,0.16885997436247457,-0.184192330155164,18.809796450737508,-0.054249658504910814,0.47365976048789804,0.5081915510142636
62,"(3, 'shafter', 17)",-0.00022483268745188134,-0.0031395162269429733,0.03874044131488841,7.114159463907278,-0.03813855946427447,0.4892197191877514,0.4609369078372909,0.0005507238480358945,0.11884196901852562,0.10005659389610866,2.725164670617943,0.003450830426857787,0.152834037218728,0.09256793894848059
92,"(3, 'shafter', 17)",0.0033636092027655717,0.045969340249963686,0.062486175917303655,6.108243898752065,-0.004821714150312184,0.32611663849026407,0.33023194199518535,-0.004271291146557776,-0.002147827614564335,0.17031185113752212,0.2618817017751951,0.008177953667109383,0.10791102018588994,0.009704525006217324
147,"(3, 'shafter', 17)",-0.002356385453258114,-0.03231115252195238,-0.005841315100834077,5.662030901560854,-0.028399311984986464,0.41272403119414935,0.4011459791729921,-0.0024996881222631995,0.013323276844203313,0.1286381144367888,1.2046150007462018,0.0019658668100013266,0.0653445201025562,0.05882734871300066
56,"(3, 'shafter', 17)",0.007055008761665871,0.09647800527798012,-0.021667317769785477,9.923652913968652,-0.0064756909916512395,0.43327867100935613,0.4184069758018012,0.0008904555782281998,0.1405442842437754,0.05360295398879078,5.390484023132046,-0.0002739798497750634,0.21140475563264616,0.1603028680977694
68,"(3, 'shafter', 17)",0.0004327083708235979,0.00584579064650903,0.007967863883741266,5.229368302938568,0.00875891795785444,0.29443747333150583,0.2770038383518614,-0.0006764893458507393,0.08165505681892071,0.14486960601218968,0.14054845901227964,0.009680653071636014,0.06552448380058351,0.004890976699650551
